  327.570007 	 -212.264999 	 -11.775000 	 -0.079317 	 -0.292969 	 19.975142 
  327.575012 	 -312.290009 	 -11.775000 	 -0.072984 	 -0.291016 	 20.063920 
  327.575012 	 -412.565002 	 -11.770000 	 -0.077206 	 -0.291016 	 19.975142 
  327.575012 	 -512.534973 	 -11.775000 	 -0.077206 	 -0.289062 	 19.975142 
  327.579987 	 -612.700012 	 -11.775000 	 -0.085649 	 -0.288086 	 20.063920 
  327.579987 	 -712.994995 	 -11.775000 	 -0.098315 	 -0.288086 	 19.975142 
  327.579987 	 -812.854980 	 -11.775000 	 -0.098315 	 -0.287109 	 19.975142 
  327.579987 	 -913.094971 	 -11.775000 	 -0.115202 	 -0.287109 	 20.063920 
  327.579987 	 -1013.255005 	 -11.775000 	 -0.127867 	 -0.286133 	 20.063920 
  327.579987 	 -1113.244995 	 -11.775000 	 -0.151087 	 -0.285156 	 19.975142 
  327.579987 	 -1213.484985 	 -11.775000 	 -0.159530 	 -0.284180 	 20.063920 
  427.809998 	 -1164.569946 	 -11.775000 	 -0.151087 	 -0.283203 	 20.063920 
  427.809998 	 -1064.375000 	 -11.775000 	 -0.127867 	 -0.284180 	 20.063920 
  427.809998 	 -964.125000 	 -11.775000 	 -0.102536 	 -0.282227 	 20.063920 
  427.809998 	 -864.320007 	 -11.775000 	 -0.089871 	 -0.280273 	 19.975142 
  427.809998 	 -764.034973 	 -11.775000 	 -0.075095 	 -0.280273 	 20.063920 
  427.809998 	 -663.924988 	 -11.775000 	 -0.068762 	 -0.279297 	 19.975142 
  427.809998 	 -564.034973 	 -11.775000 	 -0.068762 	 -0.278320 	 20.063920 
  427.809998 	 -463.725006 	 -11.770000 	 -0.060319 	 -0.276367 	 20.063920 
  427.809998 	 -363.654999 	 -11.775000 	 -0.064541 	 -0.277344 	 19.975142 
  427.809998 	 -263.480011 	 -11.775000 	 -0.066652 	 -0.277344 	 19.975142 
  527.669983 	 -263.480011 	 -11.775000 	 -0.072984 	 -0.281250 	 20.063920 
  527.669983 	 -362.385010 	 -11.775000 	 -0.075095 	 -0.285156 	 19.975142 
  527.669983 	 -462.554993 	 -11.770000 	 -0.075095 	 -0.290039 	 19.975142 
  527.674988 	 -562.770020 	 -11.775000 	 -0.085649 	 -0.291992 	 20.063920 
  527.674988 	 -662.669983 	 -11.775000 	 -0.096204 	 -0.292969 	 19.975142 
  527.674988 	 -762.945007 	 -11.775000 	 -0.087760 	 -0.291992 	 20.063920 
  527.674988 	 -863.219971 	 -11.775000 	 -0.108869 	 -0.291016 	 20.063920 
  527.674988 	 -963.034973 	 -11.775000 	 -0.121534 	 -0.291016 	 20.063920 
  527.674988 	 -1063.324951 	 -11.775000 	 -0.142643 	 -0.291016 	 19.975142 
  527.679993 	 -1163.300049 	 -11.775000 	 -0.161641 	 -0.290039 	 19.975142 
  628.030029 	 -1114.290039 	 -11.775000 	 -0.178528 	 -0.289062 	 20.063920 
  628.030029 	 -1014.500000 	 -11.775000 	 -0.157419 	 -0.288086 	 20.063920 
  628.030029 	 -914.145020 	 -11.775000 	 -0.151087 	 -0.287109 	 20.063920 
  628.030029 	 -814.005005 	 -11.775000 	 -0.138421 	 -0.287109 	 19.975142 
  628.030029 	 -714.205017 	 -11.775000 	 -0.138421 	 -0.285156 	 20.063920 
  628.030029 	 -613.895020 	 -11.775000 	 -0.121534 	 -0.284180 	 19.975142 
  628.030029 	 -513.864990 	 -11.775000 	 -0.104647 	 -0.283203 	 19.975142 
  628.030029 	 -413.785004 	 -11.770000 	 -0.098315 	 -0.283203 	 20.063920 
  628.030029 	 -313.399994 	 -11.775000 	 -0.087760 	 -0.282227 	 19.975142 
