  2443.824951 	 -877.190002 	 -11.775000 	 -0.129978 	 -0.002930 	 19.975142 
  2367.010010 	 -891.669983 	 -11.775000 	 -0.129978 	 -0.003906 	 19.886364 
  2288.064941 	 -906.219971 	 -11.775000 	 -0.134200 	 -0.002930 	 19.975142 
  2209.475098 	 -920.784973 	 -11.775000 	 -0.142643 	 -0.002930 	 19.886364 
  2130.614990 	 -935.289978 	 -11.775000 	 -0.163752 	 -0.002930 	 19.886364 
  2051.949951 	 -949.809998 	 -11.775000 	 -0.170084 	 -0.002930 	 19.886364 
  1973.189941 	 -964.414978 	 -11.775000 	 -0.159530 	 -0.002930 	 19.886364 
  1894.609985 	 -978.994995 	 -11.770000 	 -0.157419 	 -0.002930 	 19.886364 
  1815.805054 	 -993.630005 	 -11.770000 	 -0.165863 	 -0.002930 	 19.886364 
  1737.175049 	 -1008.265015 	 -11.770000 	 -0.159530 	 -0.002930 	 19.886364 
  1658.314941 	 -1022.974976 	 -11.770000 	 -0.178528 	 -0.002930 	 19.975142 
  1579.665039 	 -1037.550049 	 -11.770000 	 -0.208080 	 -0.002930 	 19.886364 
  1500.915039 	 -1052.035034 	 -11.770000 	 -0.184860 	 -0.001953 	 19.975142 
  1422.295044 	 -1066.584961 	 -11.770000 	 -0.174306 	 -0.002930 	 19.975142 
  1343.464966 	 -1081.175049 	 -11.770000 	 -0.172195 	 -0.003906 	 19.975142 
  1264.770020 	 -1095.699951 	 -11.770000 	 -0.197526 	 -0.002930 	 19.886364 
  1185.910034 	 -1110.239990 	 -11.770000 	 -0.220745 	 -0.002930 	 19.975142 
  1107.265015 	 -1124.790039 	 -11.770000 	 -0.208080 	 -0.001953 	 19.886364 
  1028.464966 	 -1139.334961 	 -11.770000 	 -0.203858 	 -0.002930 	 19.886364 
  949.669983 	 -1153.910034 	 -11.770000 	 -0.212302 	 -0.002930 	 19.886364 
  870.909973 	 -1168.564941 	 -11.770000 	 -0.214413 	 -0.002930 	 19.886364 
  792.289978 	 -1183.295044 	 -11.770000 	 -0.222856 	 -0.002930 	 19.886364 
  713.505005 	 -1197.895020 	 -11.770000 	 -0.227078 	 -0.002930 	 19.886364 
  634.780029 	 -1212.400024 	 -11.770000 	 -0.212302 	 -0.002930 	 19.886364 
  556.015015 	 -1226.959961 	 -11.770000 	 -0.197526 	 -0.002930 	 19.975142 
  477.325012 	 -1241.560059 	 -11.770000 	 -0.195415 	 -0.002930 	 19.886364 
  398.644989 	 -1256.060059 	 -11.770000 	 -0.193304 	 -0.002930 	 19.886364 
  319.980011 	 -1270.625000 	 -11.770000 	 -0.182750 	 -0.002930 	 19.975142 
