  448.625000 	 -239.634995 	 -114.025002 	 -0.001215 	 20.685369 	 20.330256  
  898.989990 	 -239.634995 	 -114.025002 	 0.055779 	 20.685369 	 20.241477  
  1349.704956 	 -239.634995 	 -114.025002 	 -0.115202 	 20.596591 	 20.330256  
  1800.170044 	 -239.634995 	 -114.025002 	 0.038892 	 20.596591 	 20.330256  
  2250.655029 	 -239.634995 	 -114.025002 	 0.076888 	 20.596591 	 20.330256  
  2250.659912 	 -570.054993 	 -114.025002 	 -0.089871 	 20.596591 	 20.330256  
  1801.949951 	 -570.054993 	 -114.025002 	 -0.229189 	 20.774148 	 20.241477  
  1351.489990 	 -570.054993 	 -114.025002 	 -0.142643 	 20.685369 	 20.241477  
  900.854980 	 -570.054993 	 -114.025002 	 -0.058208 	 20.685369 	 20.330256  
  450.410004 	 -570.054993 	 -114.025002 	 -0.281961 	 20.685369 	 20.330256  
  450.410004 	 -900.294983 	 -114.025002 	 -0.180639 	 20.685369 	 20.330256  
  899.070007 	 -900.294983 	 -114.025002 	 -0.180639 	 20.685369 	 20.330256  
  1349.724976 	 -900.294983 	 -114.025002 	 -0.275628 	 20.596591 	 20.330256  
  1800.199951 	 -900.294983 	 -114.025002 	 -0.212302 	 20.596591 	 20.330256  
  2250.719971 	 -900.294983 	 -114.025002 	 -0.216524 	 20.596591 	 20.330256  
  2250.719971 	 -1230.694946 	 -114.025002 	 -0.281961 	 20.596591 	 20.330256  
  1801.954956 	 -1230.694946 	 -114.025002 	 -0.450831 	 20.596591 	 20.330256  
  1351.530029 	 -1230.694946 	 -114.025002 	 -0.389615 	 20.685369 	 20.419034  
  900.880005 	 -1230.694946 	 -114.025002 	 -0.214413 	 20.685369 	 20.330256  
  450.429993 	 -1230.694946 	 -114.025002 	 -0.417057 	 20.596591 	 20.330256  
