  446.554993 	 -239.475006 	 -114.004997 	 -0.001215 	 20.774148 	 20.507812  
  896.905029 	 -239.475006 	 -114.004997 	 0.087442 	 20.774148 	 20.507812  
  1347.599976 	 -239.475006 	 -114.004997 	 -0.096204 	 20.774148 	 20.507812  
  1798.020020 	 -239.475006 	 -114.004997 	 0.060001 	 20.774148 	 20.507812  
  2248.475098 	 -239.475006 	 -114.004997 	 0.108551 	 20.774148 	 20.507812  
  2248.475098 	 -569.880005 	 -114.004997 	 -0.068762 	 20.862926 	 20.507812  
  1801.314941 	 -569.880005 	 -114.004997 	 -0.212302 	 20.774148 	 20.507812  
  1350.810059 	 -569.880005 	 -114.004997 	 -0.121534 	 20.774148 	 20.507812  
  900.184998 	 -569.880005 	 -114.004997 	 -0.037099 	 20.774148 	 20.507812  
  449.720001 	 -569.880005 	 -114.004997 	 -0.254519 	 20.862926 	 20.419034  
  449.725006 	 -900.125000 	 -114.004997 	 -0.153197 	 20.774148 	 20.507812  
  896.994995 	 -900.125000 	 -114.004997 	 -0.148976 	 20.685369 	 20.507812  
  1347.665039 	 -900.125000 	 -114.004997 	 -0.252408 	 20.774148 	 20.507812  
  1798.064941 	 -900.125000 	 -114.004997 	 -0.182750 	 20.774148 	 20.507812  
  2248.510010 	 -900.125000 	 -114.004997 	 -0.191193 	 20.774148 	 20.507812  
  2248.510010 	 -1230.505005 	 -114.004997 	 -0.265074 	 20.774148 	 20.507812  
  1801.290039 	 -1230.505005 	 -114.004997 	 -0.421278 	 20.862926 	 20.507812  
  1350.844971 	 -1230.505005 	 -114.004997 	 -0.362174 	 20.774148 	 20.507812  
  900.200012 	 -1230.505005 	 -114.004997 	 -0.189082 	 20.774148 	 20.596591  
  449.744995 	 -1230.505005 	 -114.004997 	 -0.383283 	 20.774148 	 20.507812  
