  329.899994 	 -80.269997 	 -0.690000 	 0.091664 	 -0.458984 	 20.330256 
  437.635010 	 -99.165001 	 -0.690000 	 0.047336 	 -0.458008 	 20.330256 
  545.719971 	 -119.209999 	 -0.690000 	 0.049446 	 -0.455078 	 20.330256 
  653.859985 	 -139.179993 	 -0.690000 	 0.051557 	 -0.453125 	 20.330256 
  762.255005 	 -159.184998 	 -0.690000 	 0.064223 	 -0.450195 	 20.330256 
  870.294983 	 -179.250000 	 -0.690000 	 0.074777 	 -0.448242 	 20.330256 
  978.570007 	 -199.395004 	 -0.690000 	 0.078999 	 -0.445312 	 20.330256 
  1086.974976 	 -219.660004 	 -0.690000 	 0.078999 	 -0.442383 	 20.330256 
  1195.109985 	 -239.725006 	 -0.690000 	 0.066333 	 -0.438477 	 20.330256 
  1303.359985 	 -259.720001 	 -0.690000 	 0.066333 	 -0.434570 	 20.330256 
  1411.805054 	 -279.785004 	 -0.690000 	 0.072666 	 -0.432617 	 20.330256 
  1519.949951 	 -299.779999 	 -0.690000 	 0.076888 	 -0.430664 	 20.241477 
  1628.045044 	 -319.790009 	 -0.690000 	 0.085331 	 -0.434570 	 20.330256 
  1736.425049 	 -339.859985 	 -0.690000 	 0.083220 	 -0.448242 	 20.330256 
  1844.630005 	 -359.989990 	 -0.690000 	 0.081110 	 -0.456055 	 20.330256 
  1952.790039 	 -380.234985 	 -0.690000 	 0.091664 	 -0.459961 	 20.330256 
  2061.040039 	 -400.290009 	 -0.690000 	 0.102218 	 -0.460938 	 20.330256 
  2169.340088 	 -420.309998 	 -0.690000 	 0.083220 	 -0.461914 	 20.241477 
  2277.485107 	 -440.390015 	 -0.690000 	 0.085331 	 -0.463867 	 20.241477 
  2385.885010 	 -460.375000 	 -0.690000 	 0.100107 	 -0.462891 	 20.330256 
