  318.135010 	 -153.925003 	 -0.695000 	 0.085331 	 -0.001953 	 20.063920 
  396.709991 	 -168.485001 	 -0.695000 	 0.076888 	 -0.001953 	 20.152699 
  475.505005 	 -183.054993 	 -0.695000 	 0.072666 	 -0.003906 	 20.152699 
  554.130005 	 -197.649994 	 -0.695000 	 0.068444 	 -0.002930 	 20.063920 
  632.955017 	 -212.320007 	 -0.695000 	 0.076888 	 -0.001953 	 20.063920 
  711.640015 	 -227.039993 	 -0.695000 	 0.112773 	 -0.002930 	 20.152699 
  790.409973 	 -241.645004 	 -0.695000 	 0.085331 	 -0.002930 	 20.063920 
  868.960022 	 -256.144989 	 -0.695000 	 0.091664 	 -0.001953 	 20.063920 
  947.804993 	 -270.734985 	 -0.695000 	 0.093775 	 -0.001953 	 20.063920 
  1026.530029 	 -285.279999 	 -0.695000 	 0.076888 	 -0.002930 	 20.063920 
  1105.369995 	 -299.795013 	 -0.695000 	 0.072666 	 -0.002930 	 20.063920 
  1183.979980 	 -314.339996 	 -0.695000 	 0.093775 	 -0.003906 	 20.063920 
  1262.765015 	 -328.875000 	 -0.695000 	 0.091664 	 -0.002930 	 20.063920 
  1341.474976 	 -343.470001 	 -0.695000 	 0.072666 	 -0.002930 	 20.063920 
  1420.369995 	 -358.105011 	 -0.695000 	 0.072666 	 -0.001953 	 20.152699 
  1498.994995 	 -372.730011 	 -0.695000 	 0.068444 	 -0.002930 	 20.063920 
  1577.724976 	 -387.470001 	 -0.695000 	 0.102218 	 -0.002930 	 20.063920 
  1656.349976 	 -402.005005 	 -0.695000 	 0.083220 	 -0.002930 	 20.063920 
  1735.229980 	 -416.535004 	 -0.695000 	 0.081110 	 -0.002930 	 20.063920 
  1813.864990 	 -431.135010 	 -0.695000 	 0.081110 	 -0.002930 	 20.152699 
  1892.680054 	 -445.625000 	 -0.695000 	 0.078999 	 -0.002930 	 20.063920 
  1971.275024 	 -460.144989 	 -0.695000 	 0.068444 	 -0.002930 	 20.063920 
  2050.090088 	 -474.670013 	 -0.695000 	 0.087442 	 -0.002930 	 20.063920 
  2128.735107 	 -489.279999 	 -0.695000 	 0.085331 	 -0.002930 	 20.063920 
  2207.574951 	 -503.829987 	 -0.695000 	 0.091664 	 -0.002930 	 19.975142 
  2286.195068 	 -518.434998 	 -0.695000 	 0.129660 	 -0.003906 	 20.063920 
  2365.094971 	 -533.085022 	 -0.695000 	 0.129660 	 -0.002930 	 19.975142 
  2443.719971 	 -547.789978 	 -0.695000 	 0.169766 	 -0.002930 	 20.063920 
