  330.054993 	 -80.269997 	 -11.770000 	 -0.172195 	 -0.002930 	 19.975142 
  437.450012 	 -99.195000 	 -11.770000 	 -0.119423 	 -0.001953 	 19.975142 
  545.570007 	 -119.235001 	 -11.770000 	 -0.127867 	 -0.002930 	 19.975142 
  653.835022 	 -139.210007 	 -11.770000 	 -0.153197 	 -0.002930 	 19.975142 
  762.239990 	 -159.220001 	 -11.770000 	 -0.157419 	 -0.001953 	 19.975142 
  870.244995 	 -179.270004 	 -11.770000 	 -0.174306 	 -0.002930 	 19.975142 
  978.544983 	 -199.434998 	 -11.770000 	 -0.144754 	 -0.001953 	 19.975142 
  1086.905029 	 -219.699997 	 -11.770000 	 -0.148976 	 -0.002930 	 19.975142 
  1195.084961 	 -239.755005 	 -11.770000 	 -0.151087 	 -0.001953 	 19.975142 
  1303.354980 	 -259.734985 	 -11.770000 	 -0.148976 	 -0.001953 	 19.975142 
  1411.800049 	 -279.825012 	 -11.770000 	 -0.136310 	 -0.002930 	 19.886364 
  1519.939941 	 -299.799988 	 -11.770000 	 -0.167974 	 -0.001953 	 19.975142 
  1628.030029 	 -319.834991 	 -11.770000 	 -0.140532 	 -0.002930 	 19.975142 
  1736.449951 	 -339.875000 	 -11.770000 	 -0.127867 	 -0.002930 	 19.975142 
  1844.660034 	 -360.019989 	 -11.770000 	 -0.140532 	 -0.002930 	 19.975142 
  1952.805054 	 -380.274994 	 -11.770000 	 -0.129978 	 -0.001953 	 19.975142 
  2061.070068 	 -400.329987 	 -11.770000 	 -0.197526 	 -0.002930 	 19.975142 
  2169.340088 	 -420.304993 	 -11.770000 	 -0.132089 	 -0.002930 	 19.975142 
  2277.455078 	 -440.394989 	 -11.770000 	 -0.072984 	 -0.003906 	 19.975142 
  2385.919922 	 -460.394989 	 -11.770000 	 -0.062430 	 -0.002930 	 20.063920 
