  447.765015 	 -239.574997 	 -114.065002 	 -0.001215 	 20.862926 	 20.596591  
  898.119995 	 -239.574997 	 -114.065002 	 0.015672 	 20.862926 	 20.596591  
  1348.810059 	 -239.574997 	 -114.065002 	 -0.165863 	 20.774148 	 20.596591  
  1799.234985 	 -239.574997 	 -114.065002 	 0.003007 	 20.862926 	 20.507812  
  2249.709961 	 -239.574997 	 -114.065002 	 0.043114 	 20.862926 	 20.596591  
  2249.715088 	 -569.989990 	 -114.065002 	 -0.136310 	 20.862926 	 20.596591  
  1801.175049 	 -569.989990 	 -114.065002 	 -0.271406 	 20.862926 	 20.596591  
  1350.719971 	 -569.989990 	 -114.065002 	 -0.186971 	 20.951705 	 20.685369  
  900.104980 	 -569.989990 	 -114.065002 	 -0.104647 	 20.951705 	 20.596591  
  449.654999 	 -569.989990 	 -114.065002 	 -0.326289 	 20.862926 	 20.507812  
  449.654999 	 -900.244995 	 -114.065002 	 -0.229189 	 20.862926 	 20.596591  
  898.244995 	 -900.244995 	 -114.065002 	 -0.222856 	 20.862926 	 20.596591  
  1348.890015 	 -900.244995 	 -114.065002 	 -0.317846 	 20.862926 	 20.596591  
  1799.314941 	 -900.244995 	 -114.065002 	 -0.252408 	 20.862926 	 20.685369  
  2249.754883 	 -900.244995 	 -114.065002 	 -0.254519 	 20.951705 	 20.596591  
  2249.754883 	 -1230.604980 	 -114.065002 	 -0.330511 	 20.862926 	 20.596591  
  1801.145020 	 -1230.604980 	 -114.065002 	 -0.480383 	 20.862926 	 20.596591  
  1350.734985 	 -1230.604980 	 -114.065002 	 -0.427611 	 20.951705 	 20.596591  
  900.109985 	 -1230.604980 	 -114.065002 	 -0.252408 	 20.862926 	 20.596591  
  449.665009 	 -1230.604980 	 -114.065002 	 -0.450831 	 20.862926 	 20.596591  
