  325.589996 	 -211.964996 	 -11.770000 	 0.201429 	 -0.009766 	 20.063920 
  325.595001 	 -311.964996 	 -11.770000 	 0.169766 	 -0.010742 	 20.063920 
  325.595001 	 -412.274994 	 -11.765000 	 0.140214 	 -0.009766 	 20.063920 
  325.595001 	 -512.304993 	 -11.770000 	 0.114884 	 -0.010742 	 20.063920 
  325.595001 	 -612.465027 	 -11.770000 	 0.093775 	 -0.009766 	 20.063920 
  325.595001 	 -712.734985 	 -11.770000 	 0.053668 	 -0.009766 	 20.063920 
  325.595001 	 -812.554993 	 -11.770000 	 0.034670 	 -0.010742 	 20.152699 
  325.595001 	 -912.744995 	 -11.770000 	 0.000896 	 -0.009766 	 20.063920 
  325.595001 	 -1012.965027 	 -11.770000 	 -0.032878 	 -0.010742 	 20.063920 
  325.595001 	 -1112.905029 	 -11.770000 	 -0.072984 	 -0.010742 	 19.975142 
  325.595001 	 -1213.140015 	 -11.770000 	 -0.094093 	 -0.010742 	 20.063920 
  425.750000 	 -1164.130005 	 -11.770000 	 -0.108869 	 -0.010742 	 20.152699 
  425.750000 	 -1064.015015 	 -11.770000 	 -0.104647 	 -0.009766 	 20.063920 
  425.750000 	 -963.750000 	 -11.770000 	 -0.087760 	 -0.009766 	 19.975142 
  425.750000 	 -863.934998 	 -11.770000 	 -0.062430 	 -0.011719 	 20.063920 
  425.750000 	 -763.650024 	 -11.770000 	 -0.039210 	 -0.009766 	 20.063920 
  425.750000 	 -663.510010 	 -11.770000 	 -0.022323 	 -0.010742 	 20.063920 
  425.750000 	 -563.599976 	 -11.770000 	 -0.003325 	 -0.011719 	 20.063920 
  425.750000 	 -463.315002 	 -11.770000 	 0.013562 	 -0.009766 	 19.975142 
  425.750000 	 -363.234985 	 -11.770000 	 0.032559 	 -0.009766 	 19.975142 
  425.750000 	 -263.089996 	 -11.770000 	 0.047336 	 -0.009766 	 20.063920 
  525.580017 	 -263.089996 	 -11.770000 	 -0.034988 	 -0.010742 	 20.063920 
  525.580017 	 -362.109985 	 -11.770000 	 -0.068762 	 -0.010742 	 20.063920 
  525.580017 	 -462.285004 	 -11.770000 	 -0.075095 	 -0.009766 	 20.063920 
  525.580017 	 -562.520020 	 -11.770000 	 -0.083539 	 -0.010742 	 20.063920 
  525.585022 	 -662.419983 	 -11.770000 	 -0.096204 	 -0.010742 	 20.063920 
  525.585022 	 -762.640015 	 -11.770000 	 -0.089871 	 -0.009766 	 19.975142 
  525.585022 	 -862.875000 	 -11.770000 	 -0.121534 	 -0.008789 	 20.063920 
  525.585022 	 -962.695007 	 -11.770000 	 -0.125756 	 -0.011719 	 20.063920 
  525.585022 	 -1062.974976 	 -11.770000 	 -0.134200 	 -0.010742 	 20.063920 
  525.585022 	 -1163.025024 	 -11.770000 	 -0.132089 	 -0.009766 	 20.063920 
  625.940002 	 -1113.954956 	 -11.770000 	 -0.144754 	 -0.009766 	 19.975142 
  625.940002 	 -1014.065002 	 -11.770000 	 -0.146865 	 -0.010742 	 19.975142 
  625.940002 	 -913.789978 	 -11.770000 	 -0.140532 	 -0.010742 	 20.063920 
  625.940002 	 -813.609985 	 -11.770000 	 -0.125756 	 -0.010742 	 20.063920 
  625.940002 	 -713.825012 	 -11.770000 	 -0.127867 	 -0.010742 	 20.063920 
  625.940002 	 -613.500000 	 -11.770000 	 -0.119423 	 -0.010742 	 20.152699 
  625.940002 	 -513.405029 	 -11.770000 	 -0.106758 	 -0.010742 	 19.975142 
  625.940002 	 -413.345001 	 -11.770000 	 -0.115202 	 -0.009766 	 20.063920 
  625.940002 	 -313.040009 	 -11.770000 	 -0.106758 	 -0.008789 	 20.063920 
  725.909973 	 -313.040009 	 -11.770000 	 -0.108869 	 -0.010742 	 19.975142 
  725.909973 	 -412.279999 	 -11.770000 	 -0.110980 	 -0.010742 	 20.063920 
  725.909973 	 -512.304993 	 -11.770000 	 -0.098315 	 -0.010742 	 20.063920 
  725.909973 	 -612.469971 	 -11.770000 	 -0.106758 	 -0.010742 	 20.063920 
  725.909973 	 -712.739990 	 -11.770000 	 -0.129978 	 -0.010742 	 20.063920 
  725.909973 	 -812.554993 	 -11.770000 	 -0.119423 	 -0.010742 	 19.975142 
  725.909973 	 -912.744995 	 -11.770000 	 -0.125756 	 -0.009766 	 20.063920 
  725.909973 	 -1012.974976 	 -11.770000 	 -0.148976 	 -0.009766 	 19.975142 
  725.909973 	 -1112.915039 	 -11.770000 	 -0.148976 	 -0.009766 	 20.063920 
  826.034973 	 -1112.915039 	 -11.770000 	 -0.153197 	 -0.010742 	 19.975142 
  826.034973 	 -1112.915039 	 -11.770000 	 -0.155308 	 -0.009766 	 20.063920 
  826.034973 	 -1112.915039 	 -11.770000 	 -0.153197 	 -0.010742 	 20.063920 
  826.034973 	 -1014.065002 	 -11.770000 	 -0.153197 	 -0.010742 	 20.063920 
  826.034973 	 -913.789978 	 -11.770000 	 -0.142643 	 -0.010742 	 20.063920 
  826.034973 	 -813.614990 	 -11.770000 	 -0.134200 	 -0.009766 	 20.063920 
  826.034973 	 -713.809998 	 -11.770000 	 -0.157419 	 -0.009766 	 20.063920 
  826.034973 	 -613.500000 	 -11.770000 	 -0.123645 	 -0.010742 	 20.063920 
  826.034973 	 -513.405029 	 -11.770000 	 -0.113091 	 -0.010742 	 20.063920 
  926.145020 	 -562.554993 	 -11.770000 	 -0.117313 	 -0.008789 	 20.063920 
  926.145020 	 -662.419983 	 -11.770000 	 -0.125756 	 -0.010742 	 20.063920 
  926.145020 	 -762.640015 	 -11.770000 	 -0.132089 	 -0.010742 	 20.063920 
  926.145020 	 -862.885010 	 -11.770000 	 -0.148976 	 -0.010742 	 20.063920 
  926.150024 	 -962.700012 	 -11.770000 	 -0.157419 	 -0.010742 	 20.063920 
  926.150024 	 -1062.974976 	 -11.770000 	 -0.159530 	 -0.010742 	 20.063920 
  926.150024 	 -1163.025024 	 -11.770000 	 -0.212302 	 -0.010742 	 19.975142 
  926.150024 	 -1263.099976 	 -11.770000 	 -1.058762 	 -0.010742 	 20.063920 
  1026.285034 	 -1263.099976 	 -11.770000 	 -1.058762 	 -0.010742 	 20.063920 
  1026.285034 	 -1164.130005 	 -11.770000 	 -0.205969 	 -0.010742 	 19.975142 
  1026.285034 	 -1064.020020 	 -11.770000 	 -0.163752 	 -0.010742 	 20.063920 
  1026.285034 	 -963.755005 	 -11.770000 	 -0.161641 	 -0.010742 	 20.063920 
