  327.720001 	 -212.339996 	 -0.695000 	 -0.075095 	 -0.244141 	 19.975142 
  327.720001 	 -312.380005 	 -0.690000 	 -0.151087 	 -0.241211 	 19.975142 
  327.720001 	 -412.625000 	 -0.690000 	 -0.235521 	 -0.243164 	 19.975142 
  327.725006 	 -512.619995 	 -0.690000 	 -0.313624 	 -0.247070 	 19.975142 
  327.725006 	 -612.765015 	 -0.695000 	 -0.383283 	 -0.250977 	 19.975142 
  327.725006 	 -713.059998 	 -0.695000 	 -0.431833 	 -0.253906 	 20.063920 
  327.725006 	 -812.950012 	 -0.695000 	 -0.474050 	 -0.254883 	 19.975142 
  327.725006 	 -913.169983 	 -0.695000 	 -0.512046 	 -0.256836 	 19.975142 
  327.725006 	 -1013.354980 	 -0.695000 	 -0.537376 	 -0.258789 	 19.975142 
  327.725006 	 -1113.324951 	 -0.695000 	 -0.566929 	 -0.257812 	 19.975142 
  327.725006 	 -1213.545044 	 -0.690000 	 -0.588037 	 -0.256836 	 19.975142 
  427.915009 	 -1164.645020 	 -0.690000 	 -0.573261 	 -0.254883 	 19.886364 
  427.915009 	 -1064.459961 	 -0.690000 	 -0.550042 	 -0.253906 	 19.975142 
  427.915009 	 -964.195007 	 -0.695000 	 -0.518378 	 -0.252930 	 19.975142 
  427.915009 	 -864.380005 	 -0.695000 	 -0.482494 	 -0.250977 	 19.975142 
  427.915009 	 -764.114990 	 -0.695000 	 -0.446609 	 -0.249023 	 19.975142 
  427.915009 	 -664.025024 	 -0.695000 	 -0.395948 	 -0.248047 	 19.975142 
  427.915009 	 -564.119995 	 -0.695000 	 -0.328400 	 -0.246094 	 19.975142 
  427.915009 	 -463.790009 	 -0.690000 	 -0.246076 	 -0.244141 	 19.886364 
  427.915009 	 -363.725006 	 -0.690000 	 -0.163752 	 -0.242188 	 19.886364 
  427.915009 	 -263.575012 	 -0.695000 	 -0.075095 	 -0.244141 	 19.975142 
  527.799988 	 -263.575012 	 -0.695000 	 -0.039210 	 -0.247070 	 19.975142 
  527.799988 	 -362.464996 	 -0.690000 	 -0.127867 	 -0.250977 	 19.975142 
  527.799988 	 -462.635010 	 -0.690000 	 -0.214413 	 -0.253906 	 19.975142 
  527.799988 	 -562.825012 	 -0.695000 	 -0.290404 	 -0.254883 	 19.975142 
  527.804993 	 -662.724976 	 -0.695000 	 -0.360063 	 -0.257812 	 19.975142 
  527.804993 	 -763.020020 	 -0.695000 	 -0.417057 	 -0.257812 	 19.975142 
  527.804993 	 -863.299988 	 -0.695000 	 -0.459274 	 -0.258789 	 19.886364 
  527.804993 	 -963.104980 	 -0.695000 	 -0.503602 	 -0.256836 	 19.975142 
  527.804993 	 -1063.385010 	 -0.695000 	 -0.537376 	 -0.255859 	 19.975142 
  527.804993 	 -1163.354980 	 -0.695000 	 -0.564818 	 -0.253906 	 19.975142 
  628.119995 	 -1114.349976 	 -0.695000 	 -0.524711 	 -0.250977 	 19.975142 
  628.119995 	 -1014.585022 	 -0.695000 	 -0.482494 	 -0.249023 	 19.975142 
  628.119995 	 -914.210022 	 -0.695000 	 -0.438165 	 -0.249023 	 19.975142 
  628.119995 	 -814.059998 	 -0.695000 	 -0.381172 	 -0.246094 	 19.886364 
  628.119995 	 -714.260010 	 -0.695000 	 -0.328400 	 -0.245117 	 19.975142 
  628.119995 	 -613.979980 	 -0.695000 	 -0.258741 	 -0.242188 	 19.886364 
  628.119995 	 -513.950012 	 -0.690000 	 -0.182750 	 -0.242188 	 19.975142 
  628.119995 	 -413.839996 	 -0.690000 	 -0.110980 	 -0.246094 	 20.063920 
  628.119995 	 -313.484985 	 -0.690000 	 -0.030767 	 -0.250000 	 19.975142 
  728.099976 	 -313.484985 	 -0.695000 	 0.017783 	 -0.252930 	 19.886364 
  728.099976 	 -412.640015 	 -0.690000 	 -0.043432 	 -0.254883 	 19.975142 
  728.099976 	 -512.614990 	 -0.690000 	 -0.119423 	 -0.255859 	 19.975142 
  728.104980 	 -612.770020 	 -0.695000 	 -0.189082 	 -0.258789 	 19.886364 
  728.104980 	 -713.054993 	 -0.695000 	 -0.265074 	 -0.258789 	 19.975142 
  728.104980 	 -812.950012 	 -0.695000 	 -0.324178 	 -0.257812 	 19.975142 
