  2443.925049 	 -877.744995 	 -11.770000 	 -0.106758 	 -0.001953 	 19.975142 
  2367.179932 	 -891.200012 	 -11.770000 	 -0.119423 	 -0.002930 	 19.975142 
  2288.260010 	 -905.765015 	 -11.770000 	 -0.136310 	 -0.001953 	 19.975142 
  2209.635010 	 -920.330017 	 -11.770000 	 -0.142643 	 -0.000977 	 19.975142 
  2130.780029 	 -934.875000 	 -11.770000 	 -0.167974 	 -0.001953 	 19.975142 
  2052.139893 	 -949.380005 	 -11.770000 	 -0.174306 	 -0.001953 	 19.975142 
  1973.344971 	 -963.955017 	 -11.770000 	 -0.184860 	 -0.001953 	 19.975142 
  1894.750000 	 -978.544983 	 -11.770000 	 -0.172195 	 -0.001953 	 19.975142 
  1815.949951 	 -993.150024 	 -11.770000 	 -0.174306 	 -0.001953 	 19.975142 
  1737.344971 	 -1007.825012 	 -11.770000 	 -0.178528 	 -0.002930 	 20.063920 
  1658.435059 	 -1022.520020 	 -11.770000 	 -0.199637 	 -0.001953 	 19.975142 
  1579.810059 	 -1037.125000 	 -11.770000 	 -0.235521 	 -0.001953 	 19.886364 
  1501.055054 	 -1051.589966 	 -11.770000 	 -0.186971 	 -0.002930 	 19.975142 
  1422.420044 	 -1066.155029 	 -11.770000 	 -0.165863 	 -0.001953 	 19.975142 
  1343.594971 	 -1080.719971 	 -11.770000 	 -0.167974 	 -0.000977 	 19.886364 
  1264.885010 	 -1095.260010 	 -11.770000 	 -0.174306 	 -0.002930 	 19.975142 
  1186.045044 	 -1109.750000 	 -11.770000 	 -0.208080 	 -0.002930 	 19.975142 
  1107.395020 	 -1124.329956 	 -11.770000 	 -0.212302 	 -0.001953 	 19.975142 
  1028.569946 	 -1138.910034 	 -11.770000 	 -0.216524 	 -0.001953 	 19.975142 
  949.835022 	 -1153.500000 	 -11.770000 	 -0.218634 	 -0.001953 	 19.975142 
  871.034973 	 -1168.135010 	 -11.770000 	 -0.231300 	 -0.001953 	 19.975142 
  792.414978 	 -1182.859985 	 -11.770000 	 -0.237632 	 -0.002930 	 19.975142 
  713.664978 	 -1197.464966 	 -11.770000 	 -0.252408 	 -0.001953 	 19.975142 
  634.955017 	 -1211.905029 	 -11.770000 	 -0.220745 	 -0.001953 	 19.975142 
  556.135010 	 -1226.484985 	 -11.770000 	 -0.199637 	 -0.001953 	 19.886364 
  477.494995 	 -1241.050049 	 -11.770000 	 -0.197526 	 -0.000977 	 19.975142 
  398.779999 	 -1255.609985 	 -11.770000 	 -0.201747 	 -0.001953 	 19.975142 
  320.109985 	 -1270.104980 	 -11.770000 	 -0.203858 	 -0.001953 	 19.975142 
