  448.625000 	 -239.509995 	 -114.070000 	 -0.001215 	 20.951705 	 20.685369  
  898.969971 	 -239.509995 	 -114.070000 	 0.011451 	 21.040483 	 20.685369  
  1349.665039 	 -239.509995 	 -114.070000 	 -0.167974 	 20.951705 	 20.596591  
  1800.130005 	 -239.509995 	 -114.070000 	 -0.011769 	 20.951705 	 20.685369  
  2250.635010 	 -239.509995 	 -114.070000 	 0.034670 	 20.951705 	 20.685369  
  2250.639893 	 -569.934998 	 -114.070000 	 -0.140532 	 20.862926 	 20.596591  
  1801.984985 	 -569.934998 	 -114.070000 	 -0.281961 	 20.862926 	 20.685369  
  1351.530029 	 -569.934998 	 -114.070000 	 -0.191193 	 20.951705 	 20.596591  
  900.864990 	 -569.934998 	 -114.070000 	 -0.113091 	 20.951705 	 20.685369  
  450.424988 	 -569.934998 	 -114.070000 	 -0.332622 	 20.951705 	 20.685369  
  450.424988 	 -900.174988 	 -114.070000 	 -0.233411 	 20.951705 	 20.596591  
  899.070007 	 -900.174988 	 -114.070000 	 -0.231300 	 20.951705 	 20.685369  
  1349.724976 	 -900.174988 	 -114.070000 	 -0.330511 	 20.951705 	 20.685369  
  1800.185059 	 -900.169983 	 -114.070000 	 -0.267185 	 21.040483 	 20.596591  
  2250.675049 	 -900.169983 	 -114.070000 	 -0.269295 	 20.951705 	 20.685369  
  2250.675049 	 -1230.574951 	 -114.065002 	 -0.336843 	 20.951705 	 20.685369  
  1801.979980 	 -1230.574951 	 -114.065002 	 -0.493048 	 20.951705 	 20.596591  
  1351.560059 	 -1230.574951 	 -114.065002 	 -0.433944 	 20.862926 	 20.596591  
  900.919983 	 -1230.574951 	 -114.065002 	 -0.262963 	 20.951705 	 20.685369  
  450.440002 	 -1230.574951 	 -114.065002 	 -0.461385 	 20.862926 	 20.685369  
