  2385.834961 	 -965.885010 	 -0.690000 	 0.060001 	 -0.002930 	 19.886364 
  2279.209961 	 -985.960022 	 -0.690000 	 0.032559 	 -0.001953 	 19.886364 
  2171.074951 	 -1006.130005 	 -0.690000 	 0.041003 	 -0.001953 	 19.975142 
  2062.834961 	 -1026.400024 	 -0.690000 	 0.081110 	 -0.002930 	 19.886364 
  1954.555054 	 -1046.300049 	 -0.690000 	 0.041003 	 -0.002930 	 19.886364 
  1846.390015 	 -1066.364990 	 -0.690000 	 0.036781 	 -0.002930 	 19.886364 
  1738.209961 	 -1086.395020 	 -0.690000 	 0.019894 	 -0.002930 	 19.886364 
  1629.834961 	 -1106.380005 	 -0.690000 	 0.024116 	 -0.001953 	 19.886364 
  1521.655029 	 -1126.405029 	 -0.690000 	 0.030449 	 -0.002930 	 19.886364 
  1413.525024 	 -1146.489990 	 -0.690000 	 0.024116 	 -0.001953 	 19.886364 
  1305.135010 	 -1166.619995 	 -0.690000 	 0.007229 	 -0.001953 	 19.886364 
  1196.854980 	 -1186.895020 	 -0.690000 	 0.007229 	 -0.001953 	 19.886364 
  1088.699951 	 -1206.805054 	 -0.690000 	 0.078999 	 -0.001953 	 19.886364 
  980.325012 	 -1226.854980 	 -0.690000 	 0.034670 	 -0.000977 	 19.886364 
  872.005005 	 -1246.905029 	 -0.690000 	 0.017783 	 -0.001953 	 19.975142 
  763.900024 	 -1266.910034 	 -0.690000 	 0.015672 	 -0.001953 	 19.886364 
  655.580017 	 -1286.969971 	 -0.690000 	 0.003007 	 -0.001953 	 19.886364 
  547.260010 	 -1307.050049 	 -0.690000 	 0.028338 	 -0.001953 	 19.886364 
  439.165009 	 -1327.185059 	 -0.690000 	 -0.003325 	 -0.001953 	 19.886364 
  330.940002 	 -1347.405029 	 -0.690000 	 0.003007 	 -0.001953 	 19.886364 
