  2383.379883 	 -965.565002 	 -0.690000 	 0.032559 	 -0.454102 	 20.152699 
  2279.574951 	 -985.635010 	 -0.690000 	 0.013562 	 -0.454102 	 20.152699 
  2171.449951 	 -1005.799988 	 -0.690000 	 0.030449 	 -0.452148 	 20.241477 
  2063.189941 	 -1026.064941 	 -0.690000 	 0.026227 	 -0.451172 	 20.241477 
  1954.959961 	 -1045.979980 	 -0.690000 	 0.053668 	 -0.448242 	 20.241477 
  1846.780029 	 -1066.045044 	 -0.690000 	 0.011451 	 -0.446289 	 20.152699 
  1738.555054 	 -1086.064941 	 -0.690000 	 0.011451 	 -0.443359 	 20.152699 
  1630.250000 	 -1106.055054 	 -0.690000 	 0.022005 	 -0.440430 	 20.241477 
  1521.979980 	 -1126.074951 	 -0.690000 	 0.013562 	 -0.439453 	 20.063920 
  1413.844971 	 -1146.165039 	 -0.690000 	 0.011451 	 -0.435547 	 20.063920 
  1305.510010 	 -1166.300049 	 -0.690000 	 0.005118 	 -0.435547 	 20.152699 
  1197.224976 	 -1186.569946 	 -0.690000 	 -0.001215 	 -0.432617 	 20.152699 
  1089.020020 	 -1206.479980 	 -0.690000 	 0.022005 	 -0.430664 	 20.063920 
  980.719971 	 -1226.540039 	 -0.690000 	 0.026227 	 -0.440430 	 20.063920 
  872.354980 	 -1246.574951 	 -0.690000 	 0.019894 	 -0.450195 	 20.152699 
  764.200012 	 -1266.584961 	 -0.690000 	 0.007229 	 -0.454102 	 20.152699 
  655.950012 	 -1286.640015 	 -0.690000 	 0.003007 	 -0.456055 	 20.152699 
  547.645020 	 -1306.714966 	 -0.690000 	 0.045225 	 -0.457031 	 20.152699 
  439.459991 	 -1326.859985 	 -0.690000 	 0.000896 	 -0.456055 	 20.152699 
  331.295013 	 -1347.099976 	 -0.690000 	 0.009340 	 -0.458008 	 20.152699 
