  318.220001 	 -153.895004 	 -0.690000 	 0.015672 	 -0.434570 	 18.643466 
  396.804993 	 -168.434998 	 -0.690000 	 0.019894 	 -0.432617 	 18.643466 
  475.589996 	 -183.000000 	 -0.690000 	 0.017783 	 -0.430664 	 18.643466 
  554.250000 	 -197.634995 	 -0.690000 	 0.009340 	 -0.428711 	 18.732244 
  633.030029 	 -212.389999 	 -0.690000 	 0.017783 	 -0.432617 	 18.643466 
  711.734985 	 -227.085007 	 -0.690000 	 0.026227 	 -0.442383 	 18.643466 
  790.484985 	 -241.625000 	 -0.690000 	 0.028338 	 -0.449219 	 18.643466 
  869.049988 	 -256.119995 	 -0.690000 	 0.005118 	 -0.456055 	 18.732244 
  947.869995 	 -270.695007 	 -0.690000 	 -0.003325 	 -0.459961 	 18.643466 
  1026.645020 	 -285.285004 	 -0.690000 	 -0.032878 	 -0.460938 	 18.554688 
  1105.469971 	 -299.790009 	 -0.690000 	 -0.034988 	 -0.460938 	 18.554688 
  1184.099976 	 -314.320007 	 -0.690000 	 -0.037099 	 -0.459961 	 18.643466 
  1262.864990 	 -328.899994 	 -0.690000 	 -0.053986 	 -0.458984 	 18.643466 
  1341.579956 	 -343.470001 	 -0.690000 	 -0.087760 	 -0.458008 	 18.554688 
  1420.469971 	 -358.105011 	 -0.690000 	 -0.100426 	 -0.457031 	 18.643466 
  1499.125000 	 -372.795013 	 -0.690000 	 -0.094093 	 -0.456055 	 18.643466 
  1577.834961 	 -387.510010 	 -0.690000 	 -0.083539 	 -0.453125 	 18.643466 
  1656.439941 	 -402.045013 	 -0.690000 	 -0.083539 	 -0.453125 	 18.643466 
  1735.329956 	 -416.559998 	 -0.690000 	 -0.100426 	 -0.451172 	 18.643466 
  1813.954956 	 -431.149994 	 -0.690000 	 -0.104647 	 -0.450195 	 18.643466 
  1892.750000 	 -445.720001 	 -0.690000 	 -0.108869 	 -0.447266 	 18.643466 
  1971.364990 	 -460.225006 	 -0.690000 	 -0.104647 	 -0.445312 	 18.643466 
  2050.165039 	 -474.765015 	 -0.690000 	 -0.094093 	 -0.445312 	 18.643466 
  2128.820068 	 -489.350006 	 -0.690000 	 -0.108869 	 -0.443359 	 18.643466 
  2207.620117 	 -503.920013 	 -0.690000 	 -0.134200 	 -0.441406 	 18.643466 
  2286.280029 	 -518.539978 	 -0.690000 	 -0.161641 	 -0.439453 	 18.643466 
  2365.159912 	 -533.210022 	 -0.690000 	 -0.172195 	 -0.436523 	 18.643466 
  2443.854980 	 -547.875000 	 -0.690000 	 -0.182750 	 -0.435547 	 18.643466 
