  448.734985 	 -239.544998 	 -114.110001 	 0.000896 	 20.419034 	 20.152699  
  899.075012 	 -239.544998 	 -114.110001 	 -0.037099 	 20.419034 	 20.063920  
  1349.755005 	 -239.544998 	 -114.110001 	 -0.227078 	 20.419034 	 20.063920  
  1800.255005 	 -239.544998 	 -114.110001 	 -0.066652 	 20.330256 	 20.063920  
  2250.729980 	 -239.544998 	 -114.110001 	 -0.022323 	 20.419034 	 20.063920  
  2250.729980 	 -569.934998 	 -114.110001 	 -0.195415 	 20.330256 	 20.063920  
  1801.949951 	 -569.934998 	 -114.110001 	 -0.341065 	 20.419034 	 20.063920  
  1351.515015 	 -569.934998 	 -114.110001 	 -0.250298 	 20.330256 	 20.152699  
  900.864990 	 -569.934998 	 -114.110001 	 -0.165863 	 20.330256 	 20.063920  
  450.429993 	 -569.934998 	 -114.110001 	 -0.387504 	 20.330256 	 20.063920  
  450.429993 	 -900.260010 	 -114.110001 	 -0.286182 	 20.419034 	 20.063920  
  899.135010 	 -900.260010 	 -114.110001 	 -0.277739 	 20.330256 	 20.063920  
  1349.775024 	 -900.260010 	 -114.110001 	 -0.383283 	 20.419034 	 20.152699  
  1800.280029 	 -900.260010 	 -114.110001 	 -0.319956 	 20.419034 	 20.152699  
  2250.764893 	 -900.260010 	 -114.110001 	 -0.328400 	 20.330256 	 20.152699  
  2250.770020 	 -1230.655029 	 -114.110001 	 -0.391726 	 20.419034 	 20.063920  
  1801.974976 	 -1230.655029 	 -114.110001 	 -0.545820 	 20.330256 	 20.063920  
  1351.560059 	 -1230.655029 	 -114.110001 	 -0.495159 	 20.419034 	 20.063920  
  900.905029 	 -1230.655029 	 -114.110001 	 -0.317846 	 20.419034 	 20.063920  
  450.470001 	 -1230.655029 	 -114.110001 	 -0.522600 	 20.419034 	 20.063920  
