  2444.060059 	 -877.765015 	 -11.775000 	 -0.142643 	 -0.001953 	 20.419034 
  2368.304932 	 -892.205017 	 -11.775000 	 -0.142643 	 -0.001953 	 20.419034 
  2289.395020 	 -906.760010 	 -11.775000 	 -0.148976 	 -0.001953 	 20.330256 
  2210.814941 	 -921.335022 	 -11.775000 	 -0.144754 	 -0.001953 	 20.330256 
  2131.965088 	 -935.859985 	 -11.775000 	 -0.159530 	 -0.001953 	 20.419034 
  2053.354980 	 -950.375000 	 -11.775000 	 -0.174306 	 -0.001953 	 20.419034 
  1974.545044 	 -964.950012 	 -11.775000 	 -0.184860 	 -0.002930 	 20.419034 
  1895.944946 	 -979.525024 	 -11.775000 	 -0.161641 	 -0.002930 	 20.330256 
  1817.150024 	 -994.164978 	 -11.770000 	 -0.176417 	 -0.002930 	 20.330256 
  1738.505005 	 -1008.840027 	 -11.770000 	 -0.172195 	 -0.001953 	 20.419034 
  1659.650024 	 -1023.565002 	 -11.770000 	 -0.197526 	 -0.002930 	 20.419034 
  1581.040039 	 -1038.089966 	 -11.770000 	 -0.233411 	 -0.002930 	 20.419034 
  1502.250000 	 -1052.589966 	 -11.770000 	 -0.182750 	 -0.002930 	 20.330256 
  1423.645020 	 -1067.145020 	 -11.770000 	 -0.170084 	 -0.003906 	 20.419034 
  1344.814941 	 -1081.729980 	 -11.770000 	 -0.161641 	 -0.001953 	 20.330256 
  1266.074951 	 -1096.239990 	 -11.770000 	 -0.176417 	 -0.000977 	 20.419034 
  1187.244995 	 -1110.750000 	 -11.770000 	 -0.224967 	 -0.001953 	 20.419034 
  1108.635010 	 -1125.300049 	 -11.770000 	 -0.222856 	 -0.002930 	 20.419034 
  1029.795044 	 -1139.880005 	 -11.770000 	 -0.218634 	 -0.001953 	 20.419034 
  951.054993 	 -1154.489990 	 -11.770000 	 -0.220745 	 -0.002930 	 20.330256 
  872.265015 	 -1169.155029 	 -11.770000 	 -0.233411 	 -0.002930 	 20.419034 
  793.630005 	 -1183.890015 	 -11.770000 	 -0.235521 	 -0.002930 	 20.419034 
  714.864990 	 -1198.430054 	 -11.770000 	 -0.246076 	 -0.001953 	 20.330256 
  636.169983 	 -1212.920044 	 -11.770000 	 -0.233411 	 -0.001953 	 20.330256 
  557.369995 	 -1227.464966 	 -11.770000 	 -0.210191 	 -0.001953 	 20.419034 
  478.739990 	 -1242.050049 	 -11.770000 	 -0.197526 	 -0.001953 	 20.330256 
  400.010010 	 -1256.574951 	 -11.770000 	 -0.193304 	 -0.000977 	 20.419034 
  321.329987 	 -1271.109985 	 -11.770000 	 -0.205969 	 -0.002930 	 20.419034 
