  448.584991 	 -239.490005 	 -114.029999 	 -0.001215 	 20.951705 	 20.507812  
  898.955017 	 -239.490005 	 -114.029999 	 0.034670 	 20.862926 	 20.507812  
  1349.650024 	 -239.490005 	 -114.029999 	 -0.155308 	 20.862926 	 20.596591  
  1800.145020 	 -239.490005 	 -114.029999 	 0.017783 	 20.862926 	 20.507812  
  2250.629883 	 -239.490005 	 -114.029999 	 0.068444 	 20.862926 	 20.507812  
  2250.629883 	 -569.844971 	 -114.029999 	 -0.115202 	 20.862926 	 20.507812  
  1801.935059 	 -569.844971 	 -114.029999 	 -0.256630 	 20.862926 	 20.596591  
  1351.474976 	 -569.844971 	 -114.029999 	 -0.170084 	 20.862926 	 20.507812  
  900.840027 	 -569.844971 	 -114.029999 	 -0.081428 	 20.862926 	 20.596591  
  450.390015 	 -569.844971 	 -114.029999 	 -0.311513 	 20.862926 	 20.596591  
  450.390015 	 -900.174988 	 -114.035004 	 -0.218634 	 20.951705 	 20.507812  
  899.039978 	 -900.174988 	 -114.035004 	 -0.212302 	 20.951705 	 20.596591  
  1349.689941 	 -900.174988 	 -114.035004 	 -0.311513 	 20.862926 	 20.596591  
  1800.175049 	 -900.174988 	 -114.035004 	 -0.243965 	 20.862926 	 20.507812  
  1800.175049 	 -900.174988 	 -114.035004 	 -0.248187 	 20.862926 	 20.507812  
  1800.175049 	 -900.174988 	 -114.035004 	 -0.248187 	 20.862926 	 20.596591  
  1351.489990 	 -900.174988 	 -114.035004 	 -0.246076 	 20.862926 	 20.507812  
  900.859985 	 -900.174988 	 -114.035004 	 -0.243965 	 20.862926 	 20.507812  
  450.399994 	 -900.174988 	 -114.035004 	 -0.313624 	 20.862926 	 20.507812  
  0.035000 	 -900.174988 	 -114.035004 	 -0.212302 	 20.862926 	 20.507812  
