  446.820007 	 -239.485001 	 -114.029999 	 -0.003325 	 20.862926 	 20.596591  
  897.159973 	 -239.485001 	 -114.029999 	 0.043114 	 20.862926 	 20.596591  
  1347.869995 	 -239.485001 	 -114.029999 	 -0.132089 	 20.862926 	 20.596591  
  1798.305054 	 -239.485001 	 -114.029999 	 0.028338 	 20.862926 	 20.596591  
  2248.784912 	 -239.485001 	 -114.029999 	 0.074777 	 20.862926 	 20.685369  
  2248.784912 	 -569.890015 	 -114.029999 	 -0.106758 	 20.951705 	 20.685369  
  1801.189941 	 -569.890015 	 -114.029999 	 -0.243965 	 20.862926 	 20.596591  
  1350.750000 	 -569.890015 	 -114.029999 	 -0.159530 	 20.862926 	 20.596591  
  900.140015 	 -569.890015 	 -114.029999 	 -0.070873 	 20.951705 	 20.596591  
  449.665009 	 -569.890015 	 -114.029999 	 -0.294626 	 20.862926 	 20.685369  
  449.670013 	 -900.155029 	 -114.029999 	 -0.199637 	 20.951705 	 20.596591  
  897.244995 	 -900.155029 	 -114.029999 	 -0.197526 	 20.862926 	 20.596591  
  1347.944946 	 -900.155029 	 -114.029999 	 -0.288293 	 20.951705 	 20.596591  
  1798.334961 	 -900.155029 	 -114.029999 	 -0.227078 	 20.862926 	 20.596591  
  2248.790039 	 -900.155029 	 -114.029999 	 -0.229189 	 20.862926 	 20.596591  
  2248.790039 	 -1230.550049 	 -114.029999 	 -0.303069 	 20.862926 	 20.685369  
  1801.229980 	 -1230.545044 	 -114.029999 	 -0.455052 	 20.951705 	 20.596591  
  1350.805054 	 -1230.545044 	 -114.029999 	 -0.389615 	 20.862926 	 20.596591  
  900.179993 	 -1230.545044 	 -114.029999 	 -0.227078 	 20.862926 	 20.596591  
  449.709991 	 -1230.545044 	 -114.029999 	 -0.423389 	 20.862926 	 20.596591  
