  327.755005 	 -212.190002 	 -0.690000 	 -0.085649 	 -0.008789 	 19.620028 
  327.760010 	 -312.214996 	 -0.690000 	 -0.163752 	 -0.008789 	 19.708807 
  327.760010 	 -412.459991 	 -0.690000 	 -0.252408 	 -0.008789 	 19.708807 
  327.760010 	 -512.465027 	 -0.690000 	 -0.322067 	 -0.008789 	 19.620028 
  327.760010 	 -612.609985 	 -0.695000 	 -0.383283 	 -0.008789 	 19.708807 
  327.760010 	 -712.924988 	 -0.695000 	 -0.425500 	 -0.008789 	 19.708807 
  327.760010 	 -812.799988 	 -0.695000 	 -0.469828 	 -0.008789 	 19.708807 
  327.760010 	 -913.015015 	 -0.695000 	 -0.507824 	 -0.008789 	 19.620028 
  327.765015 	 -1013.164978 	 -0.695000 	 -0.537376 	 -0.008789 	 19.708807 
  327.765015 	 -1113.155029 	 -0.695000 	 -0.577483 	 -0.008789 	 19.620028 
  327.765015 	 -1213.364990 	 -0.695000 	 -0.594370 	 -0.008789 	 19.620028 
  427.954987 	 -1164.515015 	 -0.695000 	 -0.581705 	 -0.008789 	 19.620028 
  427.954987 	 -1064.349976 	 -0.695000 	 -0.556374 	 -0.008789 	 19.708807 
  427.954987 	 -964.059998 	 -0.695000 	 -0.516268 	 -0.008789 	 19.620028 
  427.954987 	 -864.289978 	 -0.695000 	 -0.478272 	 -0.007812 	 19.708807 
  427.954987 	 -764.000000 	 -0.695000 	 -0.433944 	 -0.009766 	 19.708807 
  427.954987 	 -663.909973 	 -0.695000 	 -0.400170 	 -0.008789 	 19.708807 
  427.954987 	 -563.984985 	 -0.695000 	 -0.343176 	 -0.008789 	 19.620028 
  427.954987 	 -463.684998 	 -0.690000 	 -0.267185 	 -0.008789 	 19.620028 
  427.954987 	 -363.625000 	 -0.695000 	 -0.182750 	 -0.009766 	 19.708807 
  427.954987 	 -263.429993 	 -0.695000 	 -0.087760 	 -0.008789 	 19.708807 
  527.815002 	 -263.429993 	 -0.695000 	 -0.043432 	 -0.008789 	 19.620028 
  527.815002 	 -362.320007 	 -0.695000 	 -0.138421 	 -0.010742 	 19.708807 
  527.820007 	 -462.484985 	 -0.690000 	 -0.229189 	 -0.008789 	 19.620028 
  527.820007 	 -562.695007 	 -0.695000 	 -0.303069 	 -0.008789 	 19.708807 
  527.820007 	 -662.599976 	 -0.695000 	 -0.368506 	 -0.008789 	 19.797585 
  527.820007 	 -762.890015 	 -0.695000 	 -0.408613 	 -0.009766 	 19.620028 
  527.820007 	 -863.125000 	 -0.695000 	 -0.452941 	 -0.007812 	 19.620028 
  527.820007 	 -962.984985 	 -0.695000 	 -0.499381 	 -0.007812 	 19.708807 
  527.825012 	 -1063.224976 	 -0.695000 	 -0.539487 	 -0.009766 	 19.708807 
  527.825012 	 -1163.239990 	 -0.695000 	 -0.571150 	 -0.010742 	 19.620028 
  628.140015 	 -1114.239990 	 -0.695000 	 -0.528933 	 -0.009766 	 19.620028 
  628.140015 	 -1014.434998 	 -0.695000 	 -0.478272 	 -0.007812 	 19.708807 
  628.140015 	 -914.104980 	 -0.695000 	 -0.433944 	 -0.008789 	 19.708807 
  628.140015 	 -813.960022 	 -0.695000 	 -0.387504 	 -0.009766 	 19.708807 
  628.140015 	 -714.150024 	 -0.695000 	 -0.338954 	 -0.009766 	 19.708807 
  628.140015 	 -613.844971 	 -0.695000 	 -0.277739 	 -0.008789 	 19.620028 
  628.135010 	 -513.825012 	 -0.695000 	 -0.199637 	 -0.007812 	 19.620028 
  628.135010 	 -413.739990 	 -0.690000 	 -0.117313 	 -0.008789 	 19.620028 
  628.135010 	 -313.380005 	 -0.695000 	 -0.039210 	 -0.008789 	 19.708807 
  728.135010 	 -313.380005 	 -0.695000 	 0.017783 	 -0.008789 	 19.531250 
  728.135010 	 -412.510010 	 -0.690000 	 -0.058208 	 -0.007812 	 19.708807 
  728.135010 	 -512.489990 	 -0.695000 	 -0.144754 	 -0.008789 	 19.708807 
  728.140015 	 -612.645020 	 -0.695000 	 -0.216524 	 -0.009766 	 19.620028 
  728.140015 	 -712.914978 	 -0.695000 	 -0.275628 	 -0.008789 	 19.708807 
  728.140015 	 -812.799988 	 -0.695000 	 -0.315735 	 -0.008789 	 19.620028 
  728.140015 	 -913.025024 	 -0.695000 	 -0.376950 	 -0.008789 	 19.620028 
  728.140015 	 -1013.184998 	 -0.695000 	 -0.398059 	 -0.008789 	 19.620028 
  728.140015 	 -1113.170044 	 -0.695000 	 -0.469828 	 -0.008789 	 19.708807 
  828.239990 	 -1113.170044 	 -0.695000 	 -0.490937 	 -0.009766 	 19.708807 
  828.239990 	 -1014.455017 	 -0.695000 	 -0.433944 	 -0.009766 	 19.620028 
  828.239990 	 -914.094971 	 -0.695000 	 -0.395948 	 -0.008789 	 19.708807 
  828.239990 	 -813.955017 	 -0.695000 	 -0.347398 	 -0.009766 	 19.708807 
  828.239990 	 -714.164978 	 -0.695000 	 -0.294626 	 -0.008789 	 19.708807 
  828.239990 	 -613.844971 	 -0.695000 	 -0.224967 	 -0.008789 	 19.708807 
  828.239990 	 -513.820007 	 -0.695000 	 -0.144754 	 -0.008789 	 19.708807 
  828.239990 	 -413.744995 	 -0.690000 	 -0.064541 	 -0.008789 	 19.620028 
  828.239990 	 -313.410004 	 -0.695000 	 0.024116 	 -0.009766 	 19.620028 
  928.325012 	 -362.394989 	 -0.695000 	 -0.007547 	 -0.009766 	 19.708807 
  928.325012 	 -462.480011 	 -0.690000 	 -0.087760 	 -0.008789 	 19.708807 
  928.325012 	 -562.700012 	 -0.695000 	 -0.172195 	 -0.008789 	 19.708807 
  928.325012 	 -662.604980 	 -0.695000 	 -0.252408 	 -0.008789 	 19.620028 
  928.325012 	 -762.849976 	 -0.695000 	 -0.315735 	 -0.008789 	 19.620028 
  928.325012 	 -863.169983 	 -0.695000 	 -0.364285 	 -0.009766 	 19.620028 
  928.330017 	 -962.989990 	 -0.695000 	 -0.402280 	 -0.008789 	 19.708807 
  928.330017 	 -1063.204956 	 -0.695000 	 -0.450831 	 -0.009766 	 19.708807 
  1028.555054 	 -1063.204956 	 -0.695000 	 -0.442387 	 -0.008789 	 19.708807 
  1028.555054 	 -964.039978 	 -0.695000 	 -0.404391 	 -0.008789 	 19.708807 
  1028.555054 	 -864.289978 	 -0.695000 	 -0.357952 	 -0.008789 	 19.620028 
  1028.555054 	 -764.000000 	 -0.695000 	 -0.305180 	 -0.007812 	 19.708807 
  1028.555054 	 -663.895020 	 -0.695000 	 -0.239743 	 -0.008789 	 19.708807 
  1028.555054 	 -563.989990 	 -0.695000 	 -0.161641 	 -0.008789 	 19.708807 
  1028.555054 	 -463.670013 	 -0.690000 	 -0.072984 	 -0.008789 	 19.620028 
  1028.555054 	 -363.625000 	 -0.695000 	 -0.001215 	 -0.008789 	 19.620028 
  1128.614990 	 -363.625000 	 -0.695000 	 0.026227 	 -0.007812 	 19.708807 
  1128.614990 	 -462.489990 	 -0.690000 	 -0.049765 	 -0.008789 	 19.620028 
  1128.614990 	 -562.690002 	 -0.695000 	 -0.134200 	 -0.008789 	 19.620028 
  1128.619995 	 -662.604980 	 -0.695000 	 -0.203858 	 -0.008789 	 19.620028 
  1128.619995 	 -762.885010 	 -0.695000 	 -0.279850 	 -0.008789 	 19.708807 
  1128.619995 	 -863.140015 	 -0.695000 	 -0.336843 	 -0.008789 	 19.708807 
  1128.619995 	 -962.989990 	 -0.695000 	 -0.387504 	 -0.008789 	 19.797585 
  1128.619995 	 -1063.209961 	 -0.695000 	 -0.419167 	 -0.008789 	 19.708807 
  1228.800049 	 -1014.400024 	 -0.695000 	 -0.406502 	 -0.009766 	 19.620028 
  1228.800049 	 -914.094971 	 -0.695000 	 -0.372728 	 -0.009766 	 19.620028 
  1228.800049 	 -813.955017 	 -0.695000 	 -0.313624 	 -0.008789 	 19.708807 
  1228.800049 	 -714.179993 	 -0.695000 	 -0.258741 	 -0.008789 	 19.708807 
  1228.800049 	 -613.859985 	 -0.695000 	 -0.193304 	 -0.008789 	 19.620028 
  1228.800049 	 -513.809998 	 -0.695000 	 -0.113091 	 -0.009766 	 19.708807 
  1228.800049 	 -413.739990 	 -0.690000 	 -0.030767 	 -0.008789 	 19.708807 
  1328.824951 	 -413.739990 	 -0.695000 	 -0.051875 	 -0.008789 	 19.708807 
  1328.829956 	 -512.484985 	 -0.695000 	 -0.136310 	 -0.009766 	 19.797585 
  1328.829956 	 -612.645020 	 -0.695000 	 -0.216524 	 -0.008789 	 19.620028 
  1328.829956 	 -712.940002 	 -0.695000 	 -0.281961 	 -0.008789 	 19.708807 
  1328.829956 	 -812.799988 	 -0.695000 	 -0.330511 	 -0.008789 	 19.708807 
