  448.630005 	 -239.585007 	 -113.970001 	 -0.003325 	 20.685369 	 20.419034  
  898.929993 	 -239.585007 	 -113.970001 	 0.112773 	 20.596591 	 20.419034  
  1349.614990 	 -239.585007 	 -113.970001 	 -0.072984 	 20.596591 	 20.419034  
  1800.119995 	 -239.585007 	 -113.970001 	 0.093775 	 20.685369 	 20.330256  
  2250.625000 	 -239.585007 	 -113.970001 	 0.125438 	 20.596591 	 20.419034  
  2250.625000 	 -569.934998 	 -113.970001 	 -0.045543 	 20.596591 	 20.330256  
  1801.859985 	 -569.934998 	 -113.970001 	 -0.184860 	 20.685369 	 20.330256  
  1351.385010 	 -569.934998 	 -113.970001 	 -0.100426 	 20.596591 	 20.419034  
  900.760010 	 -569.934998 	 -113.970001 	 -0.009658 	 20.596591 	 20.419034  
  450.299988 	 -569.934998 	 -113.970001 	 -0.233411 	 20.596591 	 20.330256  
  450.299988 	 -900.265015 	 -113.970001 	 -0.134200 	 20.685369 	 20.419034  
  899.015015 	 -900.265015 	 -113.970001 	 -0.127867 	 20.685369 	 20.330256  
  1349.635010 	 -900.265015 	 -113.970001 	 -0.229189 	 20.596591 	 20.419034  
  1800.140015 	 -900.265015 	 -113.970001 	 -0.163752 	 20.685369 	 20.419034  
  2250.669922 	 -900.265015 	 -113.970001 	 -0.172195 	 20.596591 	 20.330256  
  2250.675049 	 -1230.689941 	 -113.970001 	 -0.239743 	 20.685369 	 20.419034  
  1801.859985 	 -1230.689941 	 -113.970001 	 -0.395948 	 20.596591 	 20.330256  
  1351.425049 	 -1230.689941 	 -113.970001 	 -0.345287 	 20.596591 	 20.419034  
  900.780029 	 -1230.689941 	 -113.970001 	 -0.167974 	 20.685369 	 20.330256  
  450.339996 	 -1230.689941 	 -113.970001 	 -0.374839 	 20.596591 	 20.330256  
