  448.454987 	 -239.460007 	 -114.065002 	 -0.003325 	 20.774148 	 20.507812  
  898.849976 	 -239.460007 	 -114.065002 	 0.003007 	 20.774148 	 20.419034  
  1349.535034 	 -239.460007 	 -114.065002 	 -0.176417 	 20.774148 	 20.419034  
  1800.035034 	 -239.460007 	 -114.065002 	 -0.011769 	 20.685369 	 20.507812  
  2250.530029 	 -239.460007 	 -114.065002 	 0.022005 	 20.774148 	 20.507812  
  2250.530029 	 -569.815002 	 -114.065002 	 -0.146865 	 20.685369 	 20.507812  
  1801.805054 	 -569.815002 	 -114.065002 	 -0.284072 	 20.774148 	 20.419034  
  1351.324951 	 -569.815002 	 -114.065002 	 -0.203858 	 20.774148 	 20.507812  
  900.700012 	 -569.815002 	 -114.065002 	 -0.117313 	 20.774148 	 20.419034  
  450.255005 	 -569.815002 	 -114.065002 	 -0.341065 	 20.774148 	 20.507812  
  450.255005 	 -900.119995 	 -114.065002 	 -0.246076 	 20.685369 	 20.507812  
  898.924988 	 -900.119995 	 -114.065002 	 -0.239743 	 20.774148 	 20.507812  
  1349.579956 	 -900.119995 	 -114.065002 	 -0.338954 	 20.685369 	 20.419034  
  1800.069946 	 -900.119995 	 -114.065002 	 -0.271406 	 20.685369 	 20.507812  
  2250.604980 	 -900.119995 	 -114.065002 	 -0.277739 	 20.774148 	 20.419034  
  2250.604980 	 -1230.510010 	 -114.065002 	 -0.343176 	 20.774148 	 20.507812  
  1801.819946 	 -1230.510010 	 -114.065002 	 -0.505713 	 20.774148 	 20.507812  
  1351.359985 	 -1230.510010 	 -114.065002 	 -0.452941 	 20.685369 	 20.419034  
  900.729980 	 -1230.510010 	 -114.065002 	 -0.269295 	 20.774148 	 20.419034  
  450.290009 	 -1230.510010 	 -114.065002 	 -0.478272 	 20.774148 	 20.419034  
