  2385.350098 	 -965.880005 	 -11.770000 	 -0.165863 	 -0.002930 	 19.975142 
  2278.705078 	 -985.965027 	 -11.770000 	 -0.180639 	 -0.002930 	 20.063920 
  2170.550049 	 -1006.109985 	 -11.770000 	 -0.161641 	 -0.002930 	 20.152699 
  2062.320068 	 -1026.334961 	 -11.770000 	 -0.189082 	 -0.002930 	 20.063920 
  1953.974976 	 -1046.265015 	 -11.770000 	 -0.186971 	 -0.002930 	 19.975142 
  1845.885010 	 -1066.344971 	 -11.770000 	 -0.182750 	 -0.002930 	 20.063920 
  1737.685059 	 -1086.344971 	 -11.770000 	 -0.197526 	 -0.003906 	 20.063920 
  1629.329956 	 -1106.354980 	 -11.770000 	 -0.218634 	 -0.002930 	 20.063920 
  1521.135010 	 -1126.390015 	 -11.770000 	 -0.186971 	 -0.002930 	 20.063920 
  1413.000000 	 -1146.469971 	 -11.770000 	 -0.172195 	 -0.002930 	 20.063920 
  1304.614990 	 -1166.560059 	 -11.770000 	 -0.174306 	 -0.001953 	 20.063920 
  1196.324951 	 -1186.849976 	 -11.770000 	 -0.235521 	 -0.002930 	 20.063920 
  1088.175049 	 -1206.755005 	 -11.770000 	 -0.210191 	 -0.002930 	 20.063920 
  979.844971 	 -1226.875000 	 -11.770000 	 -0.208080 	 -0.002930 	 20.063920 
  871.455017 	 -1246.875000 	 -11.770000 	 -0.224967 	 -0.002930 	 20.063920 
  763.369995 	 -1266.869995 	 -11.770000 	 -0.203858 	 -0.002930 	 20.063920 
  655.070007 	 -1286.920044 	 -11.770000 	 -0.189082 	 -0.002930 	 20.063920 
  546.724976 	 -1307.010010 	 -11.770000 	 -0.144754 	 -0.002930 	 20.152699 
  438.644989 	 -1327.109985 	 -11.770000 	 -0.089871 	 -0.002930 	 20.152699 
  330.415009 	 -1347.339966 	 -11.770000 	 -0.098315 	 -0.002930 	 20.063920 
