  445.709991 	 -239.289993 	 -113.974998 	 -0.001215 	 20.774148 	 20.330256  
  896.034973 	 -239.289993 	 -113.974998 	 0.104329 	 20.774148 	 20.419034  
  1346.699951 	 -239.289993 	 -113.974998 	 -0.066652 	 20.862926 	 20.419034  
  1797.189941 	 -239.289993 	 -113.974998 	 0.083220 	 20.774148 	 20.419034  
  2247.655029 	 -239.289993 	 -113.974998 	 0.135992 	 20.774148 	 20.507812  
  2247.659912 	 -569.705017 	 -113.974998 	 -0.043432 	 20.862926 	 20.330256  
  1801.395020 	 -569.705017 	 -113.974998 	 -0.184860 	 20.862926 	 20.419034  
  1350.939941 	 -569.705017 	 -113.974998 	 -0.096204 	 20.685369 	 20.330256  
  900.275024 	 -569.705017 	 -113.974998 	 -0.020212 	 20.862926 	 20.419034  
  449.815002 	 -569.705017 	 -113.974998 	 -0.246076 	 20.685369 	 20.419034  
  449.815002 	 -899.960022 	 -113.974998 	 -0.142643 	 20.774148 	 20.419034  
  896.145020 	 -899.960022 	 -113.974998 	 -0.132089 	 20.774148 	 20.419034  
  1346.810059 	 -899.960022 	 -113.974998 	 -0.237632 	 20.774148 	 20.419034  
  1797.219971 	 -899.960022 	 -113.974998 	 -0.174306 	 20.774148 	 20.330256  
  2247.679932 	 -899.960022 	 -113.974998 	 -0.174306 	 20.774148 	 20.419034  
  2247.679932 	 -1230.344971 	 -113.970001 	 -0.246076 	 20.862926 	 20.419034  
  1801.400024 	 -1230.344971 	 -113.970001 	 -0.395948 	 20.862926 	 20.419034  
  1350.984985 	 -1230.344971 	 -113.970001 	 -0.334733 	 20.774148 	 20.330256  
  900.325012 	 -1230.344971 	 -113.970001 	 -0.163752 	 20.774148 	 20.419034  
  449.839996 	 -1230.344971 	 -113.970001 	 -0.364285 	 20.774148 	 20.419034  
