  329.755005 	 -80.239998 	 -11.770000 	 -0.172195 	 -0.003906 	 19.886364 
  437.475006 	 -99.150002 	 -11.770000 	 -0.170084 	 -0.001953 	 19.886364 
  545.599976 	 -119.169998 	 -11.770000 	 -0.180639 	 -0.002930 	 19.886364 
  653.864990 	 -139.119995 	 -11.770000 	 -0.220745 	 -0.003906 	 19.886364 
  762.244995 	 -159.125000 	 -11.770000 	 -0.199637 	 -0.003906 	 19.886364 
  870.234985 	 -179.184998 	 -11.770000 	 -0.197526 	 -0.003906 	 19.797585 
  978.575012 	 -199.289993 	 -11.770000 	 -0.189082 	 -0.003906 	 19.886364 
  1086.959961 	 -219.565002 	 -11.770000 	 -0.170084 	 -0.004883 	 19.886364 
  1195.104980 	 -239.675003 	 -11.770000 	 -0.142643 	 -0.002930 	 19.886364 
  1303.354980 	 -259.635010 	 -11.770000 	 -0.155308 	 -0.002930 	 19.886364 
  1411.785034 	 -279.690002 	 -11.770000 	 -0.178528 	 -0.003906 	 19.886364 
  1519.925049 	 -299.695007 	 -11.770000 	 -0.155308 	 -0.003906 	 19.886364 
  1628.040039 	 -319.695007 	 -11.770000 	 -0.176417 	 -0.003906 	 19.886364 
  1736.469971 	 -339.730011 	 -11.770000 	 -0.134200 	 -0.003906 	 19.886364 
  1844.640015 	 -359.859985 	 -11.770000 	 -0.140532 	 -0.002930 	 19.886364 
  1952.790039 	 -380.135010 	 -11.770000 	 -0.155308 	 -0.003906 	 19.886364 
  2061.080078 	 -400.165009 	 -11.770000 	 -0.144754 	 -0.003906 	 19.886364 
  2169.364990 	 -420.179993 	 -11.770000 	 -0.119423 	 -0.002930 	 19.797585 
  2277.500000 	 -440.250000 	 -11.770000 	 -0.115202 	 -0.003906 	 19.886364 
  2385.945068 	 -460.225006 	 -11.770000 	 -0.106758 	 -0.002930 	 19.886364 
