  325.454987 	 -211.889999 	 -0.695000 	 0.055779 	 -0.284180 	 20.152699 
  325.454987 	 -311.890015 	 -0.695000 	 0.060001 	 -0.291016 	 20.152699 
  325.454987 	 -412.184998 	 -0.695000 	 0.062112 	 -0.292969 	 20.152699 
  325.454987 	 -512.224976 	 -0.695000 	 0.053668 	 -0.292969 	 20.152699 
  325.454987 	 -612.380005 	 -0.695000 	 0.045225 	 -0.293945 	 20.152699 
  325.454987 	 -712.650024 	 -0.695000 	 0.041003 	 -0.294922 	 20.152699 
  325.454987 	 -812.474976 	 -0.695000 	 0.032559 	 -0.295898 	 20.152699 
  325.454987 	 -912.655029 	 -0.695000 	 0.019894 	 -0.295898 	 20.152699 
  325.454987 	 -1012.880005 	 -0.695000 	 0.015672 	 -0.294922 	 20.152699 
  325.454987 	 -1112.814941 	 -0.695000 	 0.003007 	 -0.293945 	 20.152699 
  325.459991 	 -1213.035034 	 -0.695000 	 -0.003325 	 -0.293945 	 20.152699 
  425.644989 	 -1164.050049 	 -0.695000 	 -0.003325 	 -0.291016 	 20.152699 
  425.644989 	 -1063.930054 	 -0.695000 	 0.003007 	 -0.290039 	 20.152699 
  425.644989 	 -963.655029 	 -0.695000 	 0.015672 	 -0.289062 	 20.152699 
  425.644989 	 -863.854980 	 -0.695000 	 0.026227 	 -0.288086 	 20.152699 
  425.644989 	 -763.575012 	 -0.695000 	 0.032559 	 -0.285156 	 20.152699 
  425.644989 	 -663.424988 	 -0.695000 	 0.038892 	 -0.286133 	 20.152699 
  425.644989 	 -563.505005 	 -0.695000 	 0.049446 	 -0.284180 	 20.152699 
  425.644989 	 -463.234985 	 -0.690000 	 0.057890 	 -0.281250 	 20.152699 
  425.644989 	 -363.160004 	 -0.695000 	 0.055779 	 -0.282227 	 20.152699 
  425.644989 	 -263.019989 	 -0.695000 	 0.055779 	 -0.280273 	 20.241477 
  525.460022 	 -263.019989 	 -0.695000 	 0.064223 	 -0.279297 	 20.152699 
  525.460022 	 -362.040009 	 -0.695000 	 0.057890 	 -0.277344 	 20.063920 
  525.460022 	 -462.200012 	 -0.695000 	 0.060001 	 -0.282227 	 20.152699 
  525.460022 	 -562.434998 	 -0.695000 	 0.049446 	 -0.285156 	 20.152699 
  525.465027 	 -662.335022 	 -0.695000 	 0.041003 	 -0.287109 	 20.063920 
  525.465027 	 -762.559998 	 -0.695000 	 0.034670 	 -0.290039 	 20.152699 
  525.465027 	 -862.794983 	 -0.695000 	 0.026227 	 -0.291016 	 20.152699 
  525.465027 	 -962.604980 	 -0.695000 	 0.019894 	 -0.291992 	 20.152699 
  525.465027 	 -1062.875000 	 -0.695000 	 0.000896 	 -0.293945 	 20.152699 
  525.465027 	 -1162.935059 	 -0.695000 	 -0.005436 	 -0.291016 	 20.152699 
  625.820007 	 -1113.849976 	 -0.695000 	 0.003007 	 -0.289062 	 20.152699 
  625.820007 	 -1013.984985 	 -0.695000 	 0.015672 	 -0.287109 	 20.152699 
  625.820007 	 -913.700012 	 -0.695000 	 0.017783 	 -0.287109 	 20.152699 
  625.820007 	 -813.520020 	 -0.695000 	 0.034670 	 -0.284180 	 20.152699 
  625.820007 	 -713.729980 	 -0.695000 	 1.056333 	 -0.283203 	 20.152699 
  625.820007 	 -613.409973 	 -0.695000 	 0.049446 	 -0.282227 	 20.152699 
  625.820007 	 -513.320007 	 -0.695000 	 0.057890 	 -0.281250 	 20.152699 
  625.820007 	 -413.265015 	 -0.695000 	 0.062112 	 -0.280273 	 20.241477 
  625.820007 	 -312.970001 	 -0.695000 	 0.062112 	 -0.277344 	 20.152699 
  725.799988 	 -312.970001 	 -0.695000 	 0.100107 	 -0.280273 	 20.152699 
  725.799988 	 -412.179993 	 -0.695000 	 0.110662 	 -0.286133 	 20.152699 
  725.799988 	 -512.229980 	 -0.695000 	 0.089553 	 -0.291016 	 20.152699 
  725.799988 	 -612.380005 	 -0.695000 	 0.083220 	 -0.292969 	 20.063920 
  725.799988 	 -712.650024 	 -0.695000 	 0.081110 	 -0.293945 	 20.152699 
  725.799988 	 -812.474976 	 -0.695000 	 0.057890 	 -0.294922 	 20.152699 
  725.799988 	 -912.655029 	 -0.695000 	 0.017783 	 -0.295898 	 20.152699 
  725.804993 	 -1012.880005 	 -0.695000 	 0.049446 	 -0.293945 	 20.152699 
  725.804993 	 -1112.819946 	 -0.695000 	 0.038892 	 -0.294922 	 20.152699 
