  2385.885010 	 -965.909973 	 -0.005000 	 -0.442387 	 -0.002930 	 20.063920 
  2279.229980 	 -986.015015 	 0.000000 	 -0.414946 	 -0.001953 	 20.063920 
  2171.090088 	 -1006.140015 	 0.000000 	 -0.368506 	 -0.001953 	 20.063920 
  2062.844971 	 -1026.400024 	 0.000000 	 -0.317846 	 -0.003906 	 20.063920 
  1954.525024 	 -1046.295044 	 0.000000 	 -0.334733 	 -0.001953 	 19.975142 
  1846.395020 	 -1066.380005 	 0.000000 	 -0.332622 	 -0.001953 	 20.063920 
  1738.219971 	 -1086.380005 	 0.000000 	 -0.330511 	 -0.002930 	 20.063920 
  1629.839966 	 -1106.395020 	 0.000000 	 -0.322067 	 -0.002930 	 19.975142 
  1521.670044 	 -1126.449951 	 0.000000 	 -0.336843 	 -0.002930 	 19.886364 
  1413.555054 	 -1146.484985 	 0.000000 	 -0.349509 	 -0.002930 	 19.975142 
  1305.160034 	 -1166.584961 	 0.000000 	 -0.357952 	 -0.003906 	 19.975142 
  1196.869995 	 -1186.880005 	 0.000000 	 -0.370617 	 -0.003906 	 20.063920 
  1088.724976 	 -1206.795044 	 0.000000 	 -0.385393 	 -0.001953 	 19.975142 
  980.340027 	 -1226.900024 	 0.000000 	 -0.404391 	 -0.002930 	 19.975142 
  872.020020 	 -1246.910034 	 0.000000 	 -0.423389 	 -0.002930 	 20.063920 
  763.919983 	 -1266.915039 	 0.000000 	 -0.448720 	 -0.002930 	 20.063920 
  655.594971 	 -1286.974976 	 0.000000 	 -0.467718 	 -0.002930 	 19.975142 
  547.270020 	 -1307.040039 	 0.000000 	 -0.497270 	 -0.002930 	 19.975142 
  439.160004 	 -1327.160034 	 0.000000 	 -0.509935 	 -0.002930 	 20.063920 
  330.954987 	 -1347.385010 	 0.000000 	 -0.539487 	 -0.002930 	 20.063920 
