  2441.354980 	 -876.809998 	 -11.770000 	 -0.087760 	 -0.003906 	 19.975142 
  2367.360107 	 -891.244995 	 -11.770000 	 -0.056097 	 -0.003906 	 20.063920 
  2288.510010 	 -905.815002 	 -11.770000 	 -0.060319 	 -0.003906 	 20.063920 
  2209.844971 	 -920.375000 	 -11.770000 	 -0.060319 	 -0.003906 	 20.063920 
  2131.080078 	 -934.919983 	 -11.770000 	 -0.098315 	 -0.003906 	 19.975142 
  2052.350098 	 -949.424988 	 -11.770000 	 -0.129978 	 -0.003906 	 20.063920 
  1973.635010 	 -964.005005 	 -11.770000 	 -0.151087 	 -0.004883 	 20.063920 
  1894.984985 	 -978.575012 	 -11.770000 	 -0.148976 	 -0.004883 	 19.975142 
  1816.239990 	 -993.195007 	 -11.770000 	 -0.163752 	 -0.003906 	 20.063920 
  1737.535034 	 -1007.880005 	 -11.770000 	 -0.170084 	 -0.003906 	 20.063920 
  1658.704956 	 -1022.594971 	 -11.770000 	 -0.189082 	 -0.004883 	 20.063920 
  1580.040039 	 -1037.160034 	 -11.770000 	 -0.199637 	 -0.004883 	 19.975142 
  1501.239990 	 -1051.630005 	 -11.765000 	 -0.186971 	 -0.004883 	 20.063920 
  1422.739990 	 -1066.204956 	 -11.765000 	 -0.184860 	 -0.004883 	 19.975142 
  1343.880005 	 -1080.770020 	 -11.765000 	 -0.186971 	 -0.004883 	 19.975142 
  1265.104980 	 -1095.290039 	 -11.765000 	 -0.193304 	 -0.003906 	 19.975142 
  1186.324951 	 -1109.785034 	 -11.765000 	 -0.214413 	 -0.004883 	 20.063920 
  1107.650024 	 -1124.364990 	 -11.765000 	 -0.201747 	 -0.004883 	 20.063920 
  1028.864990 	 -1138.925049 	 -11.765000 	 -0.199637 	 -0.004883 	 19.975142 
  950.075012 	 -1153.555054 	 -11.765000 	 -0.205969 	 -0.004883 	 20.063920 
  871.315002 	 -1168.204956 	 -11.765000 	 -0.205969 	 -0.004883 	 20.063920 
  792.664978 	 -1182.935059 	 -11.765000 	 -0.210191 	 -0.003906 	 19.975142 
  713.909973 	 -1197.489990 	 -11.765000 	 -0.229189 	 -0.004883 	 20.063920 
  635.219971 	 -1211.959961 	 -11.765000 	 -0.212302 	 -0.003906 	 19.975142 
  556.414978 	 -1226.525024 	 -11.765000 	 -0.205969 	 -0.003906 	 19.975142 
  477.815002 	 -1241.089966 	 -11.765000 	 -0.201747 	 -0.003906 	 19.975142 
  399.070007 	 -1255.645020 	 -11.765000 	 -0.208080 	 -0.003906 	 19.975142 
  320.415009 	 -1270.160034 	 -11.765000 	 -0.203858 	 -0.002930 	 20.063920 
