  448.600006 	 -239.580002 	 -114.000000 	 -0.001215 	 20.596591 	 20.152699  
  898.965027 	 -239.580002 	 -114.000000 	 0.081110 	 20.685369 	 20.063920  
  1349.655029 	 -239.580002 	 -114.000000 	 -0.096204 	 20.596591 	 20.152699  
  1800.109985 	 -239.580002 	 -114.000000 	 0.066333 	 20.596591 	 20.063920  
  2250.574951 	 -239.580002 	 -114.000000 	 0.102218 	 20.596591 	 20.063920  
  2250.580078 	 -570.005005 	 -114.000000 	 -0.070873 	 20.507812 	 20.152699  
  1802.015015 	 -570.000000 	 -113.995003 	 -0.212302 	 20.596591 	 20.063920  
  1351.500000 	 -570.000000 	 -114.000000 	 -0.121534 	 20.596591 	 20.152699  
  900.840027 	 -570.000000 	 -114.000000 	 -0.032878 	 20.596591 	 20.063920  
  450.410004 	 -570.000000 	 -114.000000 	 -0.254519 	 20.596591 	 20.063920  
  450.410004 	 -900.244995 	 -114.000000 	 -0.161641 	 20.596591 	 20.063920  
  899.059998 	 -900.244995 	 -114.000000 	 -0.153197 	 20.507812 	 20.063920  
  1349.685059 	 -900.244995 	 -114.000000 	 -0.250298 	 20.596591 	 20.063920  
  1800.160034 	 -900.244995 	 -114.000000 	 -0.186971 	 20.596591 	 20.152699  
  2250.635010 	 -900.244995 	 -114.000000 	 -0.195415 	 20.507812 	 20.152699  
  2250.635010 	 -1230.619995 	 -113.995003 	 -0.265074 	 20.596591 	 20.063920  
  1801.979980 	 -1230.619995 	 -113.995003 	 -0.421278 	 20.507812 	 20.063920  
  1351.520020 	 -1230.619995 	 -113.995003 	 -0.368506 	 20.507812 	 20.152699  
  900.859985 	 -1230.619995 	 -113.995003 	 -0.186971 	 20.596591 	 20.063920  
  450.410004 	 -1230.619995 	 -113.995003 	 -0.389615 	 20.596591 	 20.152699  
