 0 	 0 	 1.245000 	 1.301900 	 0.000000 	 0.000000  
 100 	 0 	 1.245000 	 1.296100 	 0.000000 	 0.000000  
 200 	 0 	 1.250000 	 1.298100 	 0.000000 	 0.000000  
 300 	 0 	 1.245000 	 1.305000 	 0.000000 	 0.000000  
 400 	 0 	 1.250000 	 1.306100 	 0.000000 	 0.000000  
 500 	 0 	 1.250000 	 1.306100 	 0.000000 	 0.000000  
 600 	 0 	 1.250000 	 1.310000 	 0.000000 	 0.000000  
 700 	 0 	 1.245000 	 1.301100 	 0.000000 	 0.000000  
 800 	 0 	 1.245000 	 1.316100 	 0.000000 	 0.000000  
 900 	 0 	 1.245000 	 1.300000 	 0.000000 	 0.000000  
 1000 	 0 	 1.245000 	 1.297500 	 0.000000 	 0.000000  
 1100 	 0 	 1.250000 	 1.307500 	 0.000000 	 0.000000  
 1200 	 0 	 1.250000 	 1.308100 	 0.000000 	 0.000000  
 1300 	 0 	 1.250000 	 1.319100 	 0.000000 	 0.000000  
 1400 	 0 	 1.250000 	 1.307500 	 0.000000 	 0.000000  
 1500 	 0 	 1.245000 	 1.299200 	 0.000000 	 0.000000  
 1600 	 0 	 1.245000 	 1.310000 	 0.000000 	 0.000000  
 1700 	 0 	 1.250000 	 1.328100 	 0.000000 	 0.000000  
 1800 	 0 	 1.245000 	 1.313600 	 0.000000 	 0.000000  
 1900 	 0 	 1.245000 	 1.316900 	 0.000000 	 0.000000  
 2000 	 0 	 1.245000 	 1.313600 	 0.000000 	 0.000000  
 2000 	 40 	 1.245000 	 1.311100 	 0.000000 	 0.000000  
 1900 	 40 	 1.245000 	 1.312500 	 0.000000 	 0.000000  
 1800 	 40 	 1.245000 	 1.308100 	 0.000000 	 0.000000  
 1700 	 40 	 1.250000 	 1.320000 	 0.000000 	 0.000000  
 1600 	 40 	 1.245000 	 1.309100 	 0.000000 	 0.000000  
 1500 	 40 	 1.245000 	 1.297500 	 0.000000 	 0.000000  
 1400 	 40 	 1.250000 	 1.303100 	 0.000000 	 0.000000  
 1300 	 40 	 1.245000 	 1.311600 	 0.000000 	 0.000000  
 1200 	 40 	 1.245000 	 1.300800 	 0.000000 	 0.000000  
 1100 	 40 	 1.245000 	 1.300000 	 0.000000 	 0.000000  
 1000 	 40 	 1.245000 	 1.292500 	 0.000000 	 0.000000  
 900 	 40 	 1.250000 	 1.296900 	 0.000000 	 0.000000  
 800 	 40 	 1.245000 	 1.311600 	 0.000000 	 0.000000  
 700 	 40 	 1.245000 	 1.300000 	 0.000000 	 0.000000  
