 0 	 0 	 -1.960000 	 -1.962700 	 0.000000 	 0.000000  
 100 	 0 	 -1.960000 	 -1.974800 	 0.000000 	 0.000000  
 200 	 0 	 -1.960000 	 -1.972700 	 0.000000 	 0.000000  
 300 	 0 	 -1.960000 	 -1.962500 	 0.000000 	 0.000000  
 400 	 0 	 -1.960000 	 -1.962500 	 0.000000 	 0.000000  
 500 	 0 	 -1.960000 	 -1.965600 	 0.000000 	 0.000000  
 600 	 0 	 -1.960000 	 -1.961700 	 0.000000 	 0.000000  
 700 	 0 	 -1.960000 	 -1.962700 	 0.000000 	 0.000000  
 800 	 0 	 -1.960000 	 -1.949200 	 0.000000 	 0.000000  
 900 	 0 	 -1.960000 	 -1.968100 	 0.000000 	 0.000000  
 1000 	 0 	 -1.960000 	 -1.970200 	 0.000000 	 0.000000  
 1100 	 0 	 -1.960000 	 -1.962500 	 0.000000 	 0.000000  
 1200 	 0 	 -1.960000 	 -1.961700 	 0.000000 	 0.000000  
 1300 	 0 	 -1.965000 	 -1.953600 	 0.000000 	 0.000000  
 1400 	 0 	 -1.960000 	 -1.963600 	 0.000000 	 0.000000  
 1500 	 0 	 -1.960000 	 -1.968100 	 0.000000 	 0.000000  
 1600 	 0 	 -1.965000 	 -1.960900 	 0.000000 	 0.000000  
 1700 	 0 	 -1.960000 	 -1.940900 	 0.000000 	 0.000000  
 1800 	 0 	 -1.960000 	 -1.954800 	 0.000000 	 0.000000  
 1900 	 0 	 -1.965000 	 -1.955600 	 0.000000 	 0.000000  
 2000 	 0 	 -1.965000 	 -1.957700 	 0.000000 	 0.000000  
 2000 	 6 	 -1.960000 	 -1.955600 	 0.000000 	 0.000000  
 1900 	 6 	 -1.965000 	 -1.954800 	 0.000000 	 0.000000  
 1800 	 6 	 -1.960000 	 -1.954800 	 0.000000 	 0.000000  
 1700 	 6 	 -1.960000 	 -1.942700 	 0.000000 	 0.000000  
 1600 	 6 	 -1.960000 	 -1.958600 	 0.000000 	 0.000000  
 1500 	 6 	 -1.960000 	 -1.970200 	 0.000000 	 0.000000  
 1400 	 6 	 -1.960000 	 -1.965200 	 0.000000 	 0.000000  
 1300 	 6 	 -1.965000 	 -1.955600 	 0.000000 	 0.000000  
 1200 	 6 	 -1.965000 	 -1.966700 	 0.000000 	 0.000000  
 1100 	 6 	 -1.965000 	 -1.968100 	 0.000000 	 0.000000  
 1000 	 6 	 -1.965000 	 -1.975600 	 0.000000 	 0.000000  
 900 	 6 	 -1.965000 	 -1.973600 	 0.000000 	 0.000000  
 800 	 6 	 -1.965000 	 -1.955600 	 0.000000 	 0.000000  
 700 	 6 	 -1.965000 	 -1.970200 	 0.000000 	 0.000000  
 600 	 6 	 -1.960000 	 -1.962500 	 0.000000 	 0.000000  
 500 	 6 	 -1.960000 	 -1.965200 	 0.000000 	 0.000000  
 400 	 6 	 -1.960000 	 -1.964200 	 0.000000 	 0.000000  
 300 	 6 	 -1.965000 	 -1.964200 	 0.000000 	 0.000000  
 200 	 6 	 -1.960000 	 -1.974200 	 0.000000 	 0.000000  
 100 	 6 	 -1.960000 	 -1.974200 	 0.000000 	 0.000000  
 0 	 6 	 -1.965000 	 -1.968100 	 0.000000 	 0.000000  
 0 	 40 	 -1.970000 	 -1.972700 	 0.000000 	 0.000000  
 100 	 40 	 -1.960000 	 -1.975600 	 0.000000 	 0.000000  
 200 	 40 	 -1.965000 	 -1.977700 	 0.000000 	 0.000000  
 300 	 40 	 -1.960000 	 -1.966700 	 0.000000 	 0.000000  
 400 	 40 	 -1.960000 	 -1.968100 	 0.000000 	 0.000000  
 500 	 40 	 -1.960000 	 -1.968100 	 0.000000 	 0.000000  
 600 	 40 	 -1.960000 	 -1.964200 	 0.000000 	 0.000000  
 700 	 40 	 -1.960000 	 -1.966700 	 0.000000 	 0.000000  
 800 	 40 	 -1.960000 	 -1.954200 	 0.000000 	 0.000000  
 900 	 40 	 -1.960000 	 -1.972700 	 0.000000 	 0.000000  
 1000 	 40 	 -1.965000 	 -1.978600 	 0.000000 	 0.000000  
 1100 	 40 	 -1.960000 	 -1.965200 	 0.000000 	 0.000000  
 1200 	 40 	 -1.960000 	 -1.965200 	 0.000000 	 0.000000  
 1300 	 40 	 -1.960000 	 -1.953600 	 0.000000 	 0.000000  
 1400 	 40 	 -1.960000 	 -1.964200 	 0.000000 	 0.000000  
 1500 	 40 	 -1.960000 	 -1.971700 	 0.000000 	 0.000000  
 1600 	 40 	 -1.960000 	 -1.959800 	 0.000000 	 0.000000  
 1700 	 40 	 -1.960000 	 -1.951700 	 0.000000 	 0.000000  
 1800 	 40 	 -1.965000 	 -1.962700 	 0.000000 	 0.000000  
 1900 	 40 	 -1.965000 	 -1.960900 	 0.000000 	 0.000000  
 2000 	 40 	 -1.965000 	 -1.960200 	 0.000000 	 0.000000  
 2000 	 46 	 -1.965000 	 -1.960900 	 0.000000 	 0.000000  
 1900 	 46 	 -1.970000 	 -1.960900 	 0.000000 	 0.000000  
 1800 	 46 	 -1.965000 	 -1.961700 	 0.000000 	 0.000000  
 1700 	 46 	 -1.960000 	 -1.952700 	 0.000000 	 0.000000  
 1600 	 46 	 -1.965000 	 -1.963600 	 0.000000 	 0.000000  
 1500 	 46 	 -1.965000 	 -1.975600 	 0.000000 	 0.000000  
 1400 	 46 	 -1.965000 	 -1.970600 	 0.000000 	 0.000000  
 1300 	 46 	 -1.965000 	 -1.958600 	 0.000000 	 0.000000  
 1200 	 46 	 -1.965000 	 -1.965200 	 0.000000 	 0.000000  
 1100 	 46 	 -1.960000 	 -1.966700 	 0.000000 	 0.000000  
 1000 	 46 	 -1.960000 	 -1.973600 	 0.000000 	 0.000000  
 900 	 46 	 -1.960000 	 -1.972700 	 0.000000 	 0.000000  
 800 	 46 	 -1.960000 	 -1.954200 	 0.000000 	 0.000000  
 700 	 46 	 -1.965000 	 -1.970200 	 0.000000 	 0.000000  
 600 	 46 	 -1.960000 	 -1.964200 	 0.000000 	 0.000000  
 500 	 46 	 -1.965000 	 -1.970200 	 0.000000 	 0.000000  
 400 	 46 	 -1.960000 	 -1.968100 	 0.000000 	 0.000000  
 300 	 46 	 -1.960000 	 -1.966700 	 0.000000 	 0.000000  
 200 	 46 	 -1.960000 	 -1.976700 	 0.000000 	 0.000000  
 100 	 46 	 -1.965000 	 -1.979200 	 0.000000 	 0.000000  
 0 	 46 	 -1.960000 	 -1.965200 	 0.000000 	 0.000000  
 0 	 80 	 -1.965000 	 -1.968100 	 0.000000 	 0.000000  
 100 	 80 	 -1.965000 	 -1.976700 	 0.000000 	 0.000000  
 200 	 80 	 -1.965000 	 -1.976700 	 0.000000 	 0.000000  
 300 	 80 	 -1.960000 	 -1.968100 	 0.000000 	 0.000000  
 400 	 80 	 -1.965000 	 -1.970600 	 0.000000 	 0.000000  
 500 	 80 	 -1.965000 	 -1.970200 	 0.000000 	 0.000000  
 600 	 80 	 -1.965000 	 -1.968100 	 0.000000 	 0.000000  
 700 	 80 	 -1.965000 	 -1.972700 	 0.000000 	 0.000000  
 800 	 80 	 -1.965000 	 -1.956700 	 0.000000 	 0.000000  
 900 	 80 	 -1.960000 	 -1.973600 	 0.000000 	 0.000000  
 1000 	 80 	 -1.960000 	 -1.972500 	 0.000000 	 0.000000  
 1100 	 80 	 -1.960000 	 -1.964200 	 0.000000 	 0.000000  
 1200 	 80 	 -1.960000 	 -1.965200 	 0.000000 	 0.000000  
 1300 	 80 	 -1.960000 	 -1.953600 	 0.000000 	 0.000000  
 1400 	 80 	 -1.960000 	 -1.965200 	 0.000000 	 0.000000  
 1500 	 80 	 -1.960000 	 -1.970600 	 0.000000 	 0.000000  
 1600 	 80 	 -1.965000 	 -1.960900 	 0.000000 	 0.000000  
 1700 	 80 	 -1.965000 	 -1.959800 	 0.000000 	 0.000000  
 1800 	 80 	 -1.960000 	 -1.964200 	 0.000000 	 0.000000  
