 0 	 0 	 -9.995000 	 -0.036400 	 0.000000 	 0.000000  
 100 	 0 	 -9.995000 	 -0.035300 	 0.000000 	 0.000000  
 200 	 0 	 -9.995000 	 -0.027800 	 0.000000 	 0.000000  
 300 	 0 	 -9.995000 	 -0.015300 	 0.000000 	 0.000000  
 400 	 0 	 -9.995000 	 -0.016400 	 0.000000 	 0.000000  
 500 	 0 	 -9.995000 	 -0.013900 	 0.000000 	 0.000000  
 600 	 0 	 -9.995000 	 -0.009800 	 0.000000 	 0.000000  
 700 	 0 	 -9.995000 	 -0.012300 	 0.000000 	 0.000000  
 800 	 0 	 -9.995000 	 -0.002300 	 0.000000 	 0.000000  
 900 	 0 	 -9.995000 	 -0.012300 	 0.000000 	 0.000000  
 1000 	 0 	 -9.995000 	 -0.027300 	 0.000000 	 0.000000  
 1100 	 0 	 -9.995000 	 -0.021400 	 0.000000 	 0.000000  
 1200 	 0 	 -9.995000 	 -0.017800 	 0.000000 	 0.000000  
 1300 	 0 	 -9.995000 	 -0.003900 	 0.000000 	 0.000000  
 1400 	 0 	 -9.995000 	 -0.003900 	 0.000000 	 0.000000  
 1500 	 0 	 -9.995000 	 -0.009800 	 0.000000 	 0.000000  
 1600 	 0 	 -9.995000 	 -0.008900 	 0.000000 	 0.000000  
 1700 	 0 	 -9.995000 	 -0.008900 	 0.000000 	 0.000000  
 1800 	 0 	 -9.995000 	 -0.007800 	 0.000000 	 0.000000  
 1900 	 0 	 -9.995000 	 -0.000800 	 0.000000 	 0.000000  
 2000 	 0 	 -9.995000 	 0.000900 	 0.000000 	 0.000000  
 2000 	 23 	 -9.995000 	 -0.021400 	 0.000000 	 0.000000  
 1900 	 23 	 -9.995000 	 -0.008900 	 0.000000 	 0.000000  
 1800 	 23 	 -9.995000 	 -0.005300 	 0.000000 	 0.000000  
 1700 	 23 	 -9.995000 	 0.002000 	 0.000000 	 0.000000  
 1600 	 23 	 -9.995000 	 0.009100 	 0.000000 	 0.000000  
 1500 	 23 	 -9.995000 	 -0.005300 	 0.000000 	 0.000000  
 1400 	 23 	 -9.995000 	 -0.005300 	 0.000000 	 0.000000  
 1300 	 23 	 -9.995000 	 -0.003900 	 0.000000 	 0.000000  
 1200 	 23 	 -9.995000 	 -0.003900 	 0.000000 	 0.000000  
 1100 	 23 	 -9.995000 	 0.000000 	 0.000000 	 0.000000  
 1000 	 23 	 -9.995000 	 -0.017800 	 0.000000 	 0.000000  
 900 	 23 	 -9.995000 	 -0.017800 	 0.000000 	 0.000000  
 800 	 23 	 -9.995000 	 -0.017000 	 0.000000 	 0.000000  
 700 	 23 	 -9.995000 	 -0.027300 	 0.000000 	 0.000000  
 600 	 23 	 -9.995000 	 -0.028900 	 0.000000 	 0.000000  
 500 	 23 	 -9.995000 	 -0.030800 	 0.000000 	 0.000000  
 400 	 23 	 -9.995000 	 -0.027800 	 0.000000 	 0.000000  
 300 	 23 	 -9.995000 	 -0.018900 	 0.000000 	 0.000000  
 200 	 23 	 -9.995000 	 -0.017800 	 0.000000 	 0.000000  
 100 	 23 	 -9.995000 	 -0.011400 	 0.000000 	 0.000000  
 0 	 23 	 -9.995000 	 -0.002300 	 0.000000 	 0.000000  
 0 	 40 	 -9.995000 	 0.040000 	 0.000000 	 0.000000  
 100 	 40 	 -9.995000 	 0.012500 	 0.000000 	 0.000000  
 200 	 40 	 -9.995000 	 0.003400 	 0.000000 	 0.000000  
 300 	 40 	 -9.995000 	 0.022000 	 0.000000 	 0.000000  
 400 	 40 	 -9.995000 	 -0.007300 	 0.000000 	 0.000000  
 500 	 40 	 -9.995000 	 -0.019800 	 0.000000 	 0.000000  
 600 	 40 	 -9.995000 	 -0.023900 	 0.000000 	 0.000000  
 700 	 40 	 -9.995000 	 -0.028900 	 0.000000 	 0.000000  
 800 	 40 	 -9.995000 	 -0.017000 	 0.000000 	 0.000000  
 900 	 40 	 -9.995000 	 -0.021400 	 0.000000 	 0.000000  
 1000 	 40 	 -9.995000 	 -0.032300 	 0.000000 	 0.000000  
 1100 	 40 	 -9.995000 	 -0.029800 	 0.000000 	 0.000000  
 1200 	 40 	 -9.995000 	 -0.030800 	 0.000000 	 0.000000  
 1300 	 40 	 -9.995000 	 -0.025300 	 0.000000 	 0.000000  
 1400 	 40 	 -9.995000 	 -0.037800 	 0.000000 	 0.000000  
 1500 	 40 	 -9.995000 	 -0.035300 	 0.000000 	 0.000000  
 1600 	 40 	 -9.995000 	 -0.025300 	 0.000000 	 0.000000  
 1700 	 40 	 -9.995000 	 -0.006400 	 0.000000 	 0.000000  
 1800 	 40 	 -9.995000 	 0.007500 	 0.000000 	 0.000000  
 1900 	 40 	 -9.995000 	 0.030900 	 0.000000 	 0.000000  
 2000 	 40 	 -9.995000 	 0.034500 	 0.000000 	 0.000000  
 2000 	 63 	 -9.995000 	 0.150000 	 0.000000 	 0.000000  
 1900 	 63 	 -9.995000 	 0.145900 	 0.000000 	 0.000000  
 1800 	 63 	 -9.995000 	 0.112000 	 0.000000 	 0.000000  
 1700 	 63 	 -9.995000 	 0.082000 	 0.000000 	 0.000000  
 1600 	 63 	 -9.995000 	 0.052000 	 0.000000 	 0.000000  
 1500 	 63 	 -9.995000 	 0.022000 	 0.000000 	 0.000000  
 1400 	 63 	 -9.995000 	 0.010000 	 0.000000 	 0.000000  
 1300 	 63 	 -9.995000 	 0.005900 	 0.000000 	 0.000000  
 1200 	 63 	 -9.995000 	 -0.005300 	 0.000000 	 0.000000  
 1100 	 63 	 -9.995000 	 -0.009800 	 0.000000 	 0.000000  
 1000 	 63 	 -9.995000 	 -0.023900 	 0.000000 	 0.000000  
 900 	 63 	 -9.995000 	 -0.023900 	 0.000000 	 0.000000  
 800 	 63 	 -9.995000 	 -0.025300 	 0.000000 	 0.000000  
 700 	 63 	 -9.995000 	 -0.037800 	 0.000000 	 0.000000  
 600 	 63 	 -9.995000 	 -0.036400 	 0.000000 	 0.000000  
 500 	 63 	 -9.995000 	 -0.039800 	 0.000000 	 0.000000  
 400 	 63 	 -9.995000 	 -0.037800 	 0.000000 	 0.000000  
 300 	 63 	 -9.995000 	 -0.019800 	 0.000000 	 0.000000  
 200 	 63 	 -9.995000 	 -0.017800 	 0.000000 	 0.000000  
 100 	 63 	 -9.995000 	 -0.027300 	 0.000000 	 0.000000  
 0 	 63 	 -9.995000 	 0.002800 	 0.000000 	 0.000000  
 0 	 80 	 -9.995000 	 -0.027800 	 0.000000 	 0.000000  
 100 	 80 	 -9.995000 	 -0.021400 	 0.000000 	 0.000000  
 200 	 80 	 -9.995000 	 0.002000 	 0.000000 	 0.000000  
 300 	 80 	 -9.995000 	 0.014500 	 0.000000 	 0.000000  
 400 	 80 	 -9.995000 	 0.010900 	 0.000000 	 0.000000  
