 0 	 0 	 -26.770000 	 -0.699200 	 0.000000 	 0.000000  
 100 	 0 	 -26.770000 	 -0.745600 	 0.000000 	 0.000000  
 200 	 0 	 -26.770000 	 -0.781700 	 0.000000 	 0.000000  
 300 	 0 	 -26.770000 	 -0.804200 	 0.000000 	 0.000000  
 400 	 0 	 -26.770000 	 -0.820900 	 0.000000 	 0.000000  
 500 	 0 	 -26.770000 	 -0.821700 	 0.000000 	 0.000000  
 600 	 0 	 -26.770000 	 -0.815200 	 0.000000 	 0.000000  
 700 	 0 	 -26.770000 	 -0.816700 	 0.000000 	 0.000000  
 800 	 0 	 -26.770000 	 -0.812700 	 0.000000 	 0.000000  
 900 	 0 	 -26.770000 	 -0.823600 	 0.000000 	 0.000000  
 1000 	 0 	 -26.770000 	 -0.823600 	 0.000000 	 0.000000  
 1100 	 0 	 -26.770000 	 -0.814200 	 0.000000 	 0.000000  
 1200 	 0 	 -26.770000 	 -0.812700 	 0.000000 	 0.000000  
 1300 	 0 	 -26.770000 	 -0.808100 	 0.000000 	 0.000000  
 1400 	 0 	 -26.770000 	 -0.805200 	 0.000000 	 0.000000  
 1500 	 0 	 -26.770000 	 -0.803600 	 0.000000 	 0.000000  
 1600 	 0 	 -26.770000 	 -0.790600 	 0.000000 	 0.000000  
 1700 	 0 	 -26.770000 	 -0.784200 	 0.000000 	 0.000000  
 1800 	 0 	 -26.770000 	 -0.772700 	 0.000000 	 0.000000  
 1900 	 0 	 -26.770000 	 -0.771700 	 0.000000 	 0.000000  
 2000 	 0 	 -26.770000 	 -0.792700 	 0.000000 	 0.000000  
 2000 	 40 	 -26.775000 	 -0.781700 	 0.000000 	 0.000000  
 1900 	 40 	 -26.775000 	 -0.750600 	 0.000000 	 0.000000  
 1800 	 40 	 -26.775000 	 -0.722700 	 0.000000 	 0.000000  
 1700 	 40 	 -26.770000 	 -0.722700 	 0.000000 	 0.000000  
 1600 	 40 	 -26.775000 	 -0.733600 	 0.000000 	 0.000000  
 1500 	 40 	 -26.770000 	 -0.745200 	 0.000000 	 0.000000  
 1400 	 40 	 -26.775000 	 -0.772700 	 0.000000 	 0.000000  
 1300 	 40 	 -26.775000 	 -0.799800 	 0.000000 	 0.000000  
 1200 	 40 	 -26.775000 	 -0.811700 	 0.000000 	 0.000000  
 1100 	 40 	 -26.775000 	 -0.799800 	 0.000000 	 0.000000  
 1000 	 40 	 -26.775000 	 -0.798600 	 0.000000 	 0.000000  
 900 	 40 	 -26.775000 	 -0.794200 	 0.000000 	 0.000000  
 800 	 40 	 -26.775000 	 -0.785200 	 0.000000 	 0.000000  
 700 	 40 	 -26.775000 	 -0.781700 	 0.000000 	 0.000000  
 600 	 40 	 -26.775000 	 -0.768100 	 0.000000 	 0.000000  
 500 	 40 	 -26.775000 	 -0.764200 	 0.000000 	 0.000000  
 400 	 40 	 -26.775000 	 -0.766700 	 0.000000 	 0.000000  
 300 	 40 	 -26.775000 	 -0.761700 	 0.000000 	 0.000000  
 200 	 40 	 -26.775000 	 -0.768100 	 0.000000 	 0.000000  
 100 	 40 	 -26.775000 	 -0.764200 	 0.000000 	 0.000000  
 0 	 40 	 -26.775000 	 -0.760600 	 0.000000 	 0.000000  
 0 	 80 	 -26.775000 	 -0.741700 	 0.000000 	 0.000000  
 100 	 80 	 -26.775000 	 -0.768100 	 0.000000 	 0.000000  
 200 	 80 	 -26.775000 	 -0.786700 	 0.000000 	 0.000000  
 300 	 80 	 -26.770000 	 -0.792700 	 0.000000 	 0.000000  
 400 	 80 	 -26.770000 	 -0.808100 	 0.000000 	 0.000000  
 500 	 80 	 -26.770000 	 -0.811700 	 0.000000 	 0.000000  
 600 	 80 	 -26.770000 	 -0.808100 	 0.000000 	 0.000000  
 700 	 80 	 -26.770000 	 -0.810600 	 0.000000 	 0.000000  
 800 	 80 	 -26.770000 	 -0.806700 	 0.000000 	 0.000000  
 900 	 80 	 -26.775000 	 -0.815600 	 0.000000 	 0.000000  
 1000 	 80 	 -26.775000 	 -0.816700 	 0.000000 	 0.000000  
 1100 	 80 	 -26.775000 	 -0.810200 	 0.000000 	 0.000000  
 1200 	 80 	 -26.775000 	 -0.800600 	 0.000000 	 0.000000  
 1300 	 80 	 -26.775000 	 -0.785200 	 0.000000 	 0.000000  
 1400 	 80 	 -26.770000 	 -0.783600 	 0.000000 	 0.000000  
 1500 	 80 	 -26.770000 	 -0.783600 	 0.000000 	 0.000000  
 1600 	 80 	 -26.770000 	 -0.770200 	 0.000000 	 0.000000  
 1700 	 80 	 -26.770000 	 -0.748100 	 0.000000 	 0.000000  
 1800 	 80 	 -26.775000 	 -0.738100 	 0.000000 	 0.000000  
 1900 	 80 	 -26.775000 	 -0.739800 	 0.000000 	 0.000000  
 2000 	 80 	 -26.770000 	 -0.742700 	 0.000000 	 0.000000  
