 0 	 0 	 -9.995000 	 0.169700 	 0.000000 	 0.000000  
 100 	 0 	 -9.995000 	 0.108100 	 0.000000 	 0.000000  
 200 	 0 	 -9.990000 	 0.065600 	 0.000000 	 0.000000  
 300 	 0 	 -9.990000 	 0.044700 	 0.000000 	 0.000000  
 400 	 0 	 -9.990000 	 0.026300 	 0.000000 	 0.000000  
 500 	 0 	 -9.990000 	 0.018100 	 0.000000 	 0.000000  
 600 	 0 	 -9.990000 	 0.025600 	 0.000000 	 0.000000  
 700 	 0 	 -9.990000 	 0.026300 	 0.000000 	 0.000000  
 800 	 0 	 -9.995000 	 0.034200 	 0.000000 	 0.000000  
 900 	 0 	 -9.995000 	 0.029700 	 0.000000 	 0.000000  
 1000 	 0 	 -9.995000 	 0.024700 	 0.000000 	 0.000000  
 1100 	 0 	 -9.995000 	 0.028100 	 0.000000 	 0.000000  
 1200 	 0 	 -9.995000 	 0.033100 	 0.000000 	 0.000000  
 1300 	 0 	 -9.995000 	 0.041700 	 0.000000 	 0.000000  
 1400 	 0 	 -9.995000 	 0.041700 	 0.000000 	 0.000000  
 1500 	 0 	 -9.995000 	 0.034200 	 0.000000 	 0.000000  
 1600 	 0 	 -9.995000 	 0.040000 	 0.000000 	 0.000000  
 1700 	 0 	 -9.995000 	 0.041700 	 0.000000 	 0.000000  
 1800 	 0 	 -9.995000 	 0.054200 	 0.000000 	 0.000000  
 1900 	 0 	 -9.995000 	 0.069700 	 0.000000 	 0.000000  
 1900 	 56 	 -9.995000 	 0.014200 	 0.000000 	 0.000000  
 1800 	 56 	 -9.995000 	 0.014700 	 0.000000 	 0.000000  
 1700 	 56 	 -9.995000 	 0.014200 	 0.000000 	 0.000000  
 1600 	 56 	 -9.995000 	 0.014200 	 0.000000 	 0.000000  
 1500 	 56 	 -9.995000 	 0.018100 	 0.000000 	 0.000000  
 1400 	 56 	 -9.995000 	 0.015600 	 0.000000 	 0.000000  
 1300 	 56 	 -9.995000 	 0.018100 	 0.000000 	 0.000000  
 1200 	 56 	 -9.995000 	 0.017200 	 0.000000 	 0.000000  
 1100 	 56 	 -9.995000 	 0.014700 	 0.000000 	 0.000000  
 1000 	 56 	 -9.995000 	 0.009200 	 0.000000 	 0.000000  
 900 	 56 	 -9.995000 	 0.019200 	 0.000000 	 0.000000  
 800 	 56 	 -9.995000 	 0.029700 	 0.000000 	 0.000000  
 700 	 56 	 -9.995000 	 0.027200 	 0.000000 	 0.000000  
 600 	 56 	 -9.995000 	 0.023100 	 0.000000 	 0.000000  
 500 	 56 	 -9.995000 	 0.020600 	 0.000000 	 0.000000  
 400 	 56 	 -9.995000 	 0.008100 	 0.000000 	 0.000000  
 300 	 56 	 -9.995000 	 0.000000 	 0.000000 	 0.000000  
 200 	 56 	 -9.995000 	 -0.010600 	 0.000000 	 0.000000  
 100 	 56 	 -9.995000 	 -0.011700 	 0.000000 	 0.000000  
 0 	 56 	 -9.995000 	 -0.004200 	 0.000000 	 0.000000  
