 0 	 0 	 0.000000 	 -0.000800 	 0.000000 	 0.000000  
 100 	 0 	 0.000000 	 -0.011300 	 0.000000 	 0.000000  
 200 	 0 	 0.000000 	 -0.011300 	 0.000000 	 0.000000  
 300 	 0 	 0.000000 	 -0.003800 	 0.000000 	 0.000000  
 400 	 0 	 0.000000 	 -0.005500 	 0.000000 	 0.000000  
 500 	 0 	 0.000000 	 -0.006300 	 0.000000 	 0.000000  
 600 	 0 	 0.000000 	 -0.003800 	 0.000000 	 0.000000  
 700 	 0 	 0.000000 	 -0.007300 	 0.000000 	 0.000000  
 800 	 0 	 0.000000 	 0.007500 	 0.000000 	 0.000000  
 900 	 0 	 0.000000 	 -0.020800 	 0.000000 	 0.000000  
 1000 	 0 	 0.000000 	 -0.012300 	 0.000000 	 0.000000  
 1100 	 0 	 0.000000 	 -0.006300 	 0.000000 	 0.000000  
 1200 	 0 	 0.000000 	 -0.017300 	 0.000000 	 0.000000  
 1300 	 0 	 0.000000 	 0.005000 	 0.000000 	 0.000000  
 1400 	 0 	 0.000000 	 -0.006300 	 0.000000 	 0.000000  
 1500 	 0 	 0.000000 	 -0.012300 	 0.000000 	 0.000000  
 1600 	 0 	 0.000000 	 -0.000800 	 0.000000 	 0.000000  
 1700 	 0 	 0.000000 	 0.013600 	 0.000000 	 0.000000  
 1800 	 0 	 0.000000 	 -0.009800 	 0.000000 	 0.000000  
 1900 	 0 	 0.000000 	 0.002500 	 0.000000 	 0.000000  
 2000 	 0 	 0.000000 	 0.000600 	 0.000000 	 0.000000  
 2000 	 23 	 0.000000 	 -0.003800 	 0.000000 	 0.000000  
 1900 	 23 	 0.000000 	 0.004100 	 0.000000 	 0.000000  
 1800 	 23 	 0.000000 	 0.002500 	 0.000000 	 0.000000  
 1700 	 23 	 0.000000 	 0.010600 	 0.000000 	 0.000000  
 1600 	 23 	 0.000000 	 0.000000 	 0.000000 	 0.000000  
 1500 	 23 	 0.000000 	 -0.013800 	 0.000000 	 0.000000  
 1400 	 23 	 0.000000 	 -0.008300 	 0.000000 	 0.000000  
 1300 	 23 	 0.000000 	 0.003600 	 0.000000 	 0.000000  
 1200 	 23 	 0.000000 	 -0.008300 	 0.000000 	 0.000000  
 1100 	 23 	 0.000000 	 -0.008300 	 0.000000 	 0.000000  
 1000 	 23 	 0.000000 	 -0.016300 	 0.000000 	 0.000000  
 900 	 23 	 0.000000 	 -0.015800 	 0.000000 	 0.000000  
 800 	 23 	 0.000000 	 0.002500 	 0.000000 	 0.000000  
 700 	 23 	 0.000000 	 -0.012300 	 0.000000 	 0.000000  
 600 	 23 	 0.000000 	 -0.007300 	 0.000000 	 0.000000  
 500 	 23 	 0.000000 	 -0.012300 	 0.000000 	 0.000000  
 400 	 23 	 0.000000 	 -0.012300 	 0.000000 	 0.000000  
 300 	 23 	 0.000000 	 -0.009800 	 0.000000 	 0.000000  
 200 	 23 	 0.000000 	 -0.019800 	 0.000000 	 0.000000  
 100 	 23 	 0.000000 	 -0.020800 	 0.000000 	 0.000000  
 0 	 23 	 0.000000 	 -0.010800 	 0.000000 	 0.000000  
 0 	 40 	 0.000000 	 -0.012300 	 0.000000 	 0.000000  
 100 	 40 	 0.000000 	 -0.020800 	 0.000000 	 0.000000  
 200 	 40 	 0.000000 	 -0.018300 	 0.000000 	 0.000000  
 300 	 40 	 0.000000 	 -0.009800 	 0.000000 	 0.000000  
 400 	 40 	 0.000000 	 -0.013800 	 0.000000 	 0.000000  
 500 	 40 	 0.000000 	 -0.012300 	 0.000000 	 0.000000  
 600 	 40 	 0.000000 	 -0.009800 	 0.000000 	 0.000000  
 700 	 40 	 0.000000 	 -0.013800 	 0.000000 	 0.000000  
 800 	 40 	 0.000000 	 0.001600 	 0.000000 	 0.000000  
 900 	 40 	 0.000000 	 -0.022300 	 0.000000 	 0.000000  
 1000 	 40 	 0.000000 	 -0.019800 	 0.000000 	 0.000000  
 1100 	 40 	 0.000000 	 -0.012300 	 0.000000 	 0.000000  
 1200 	 40 	 0.000000 	 -0.018300 	 0.000000 	 0.000000  
 1300 	 40 	 0.000000 	 0.001600 	 0.000000 	 0.000000  
 1400 	 40 	 0.000000 	 -0.012300 	 0.000000 	 0.000000  
 1500 	 40 	 0.000000 	 -0.018300 	 0.000000 	 0.000000  
 1600 	 40 	 0.000000 	 -0.006300 	 0.000000 	 0.000000  
 1700 	 40 	 0.000000 	 0.002500 	 0.000000 	 0.000000  
 1800 	 40 	 0.000000 	 -0.012300 	 0.000000 	 0.000000  
 1900 	 40 	 0.000000 	 -0.002300 	 0.000000 	 0.000000  
 2000 	 40 	 0.000000 	 -0.003800 	 0.000000 	 0.000000  
 2000 	 63 	 0.000000 	 -0.004800 	 0.000000 	 0.000000  
 1900 	 63 	 0.000000 	 -0.004800 	 0.000000 	 0.000000  
 1800 	 63 	 0.000000 	 -0.010800 	 0.000000 	 0.000000  
 1700 	 63 	 0.000000 	 -0.003800 	 0.000000 	 0.000000  
 1600 	 63 	 0.000000 	 -0.007300 	 0.000000 	 0.000000  
 1500 	 63 	 0.000000 	 -0.018300 	 0.000000 	 0.000000  
 1400 	 63 	 0.000000 	 -0.013800 	 0.000000 	 0.000000  
 1300 	 63 	 0.000000 	 -0.000800 	 0.000000 	 0.000000  
 1200 	 63 	 0.000000 	 -0.015800 	 0.000000 	 0.000000  
 1100 	 63 	 0.000000 	 -0.015800 	 0.000000 	 0.000000  
 1000 	 63 	 0.000000 	 -0.023800 	 0.000000 	 0.000000  
 900 	 63 	 0.000000 	 -0.020800 	 0.000000 	 0.000000  
 800 	 63 	 0.000000 	 -0.006300 	 0.000000 	 0.000000  
 700 	 63 	 0.000000 	 -0.018300 	 0.000000 	 0.000000  
 600 	 63 	 0.000000 	 -0.013800 	 0.000000 	 0.000000  
 500 	 63 	 0.000000 	 -0.017300 	 0.000000 	 0.000000  
 400 	 63 	 0.000000 	 -0.018300 	 0.000000 	 0.000000  
 300 	 63 	 0.000000 	 -0.018300 	 0.000000 	 0.000000  
 200 	 63 	 0.000000 	 -0.026300 	 0.000000 	 0.000000  
 100 	 63 	 0.000000 	 -0.025500 	 0.000000 	 0.000000  
 0 	 63 	 0.000000 	 -0.004800 	 0.000000 	 0.000000  
 0 	 80 	 0.000000 	 -0.007300 	 0.000000 	 0.000000  
 100 	 80 	 0.000000 	 -0.016300 	 0.000000 	 0.000000  
 200 	 80 	 0.000000 	 -0.017300 	 0.000000 	 0.000000  
 300 	 80 	 0.000000 	 -0.008300 	 0.000000 	 0.000000  
 400 	 80 	 0.000000 	 -0.009200 	 0.000000 	 0.000000  
 500 	 80 	 0.000000 	 -0.009800 	 0.000000 	 0.000000  
 600 	 80 	 0.000000 	 -0.006300 	 0.000000 	 0.000000  
 700 	 80 	 0.000000 	 -0.009800 	 0.000000 	 0.000000  
 800 	 80 	 0.000000 	 0.001600 	 0.000000 	 0.000000  
 900 	 80 	 0.000000 	 -0.017300 	 0.000000 	 0.000000  
 1000 	 80 	 0.000000 	 -0.018300 	 0.000000 	 0.000000  
 1100 	 80 	 0.000000 	 -0.009200 	 0.000000 	 0.000000  
 1200 	 80 	 0.000000 	 -0.009200 	 0.000000 	 0.000000  
 1300 	 80 	 0.000000 	 0.004100 	 0.000000 	 0.000000  
 1400 	 80 	 0.000000 	 -0.008300 	 0.000000 	 0.000000  
 1500 	 80 	 0.000000 	 -0.013800 	 0.000000 	 0.000000  
 1600 	 80 	 0.000000 	 -0.002300 	 0.000000 	 0.000000  
 1700 	 80 	 0.000000 	 -0.003800 	 0.000000 	 0.000000  
 1800 	 80 	 0.000000 	 -0.008300 	 0.000000 	 0.000000  
 1900 	 80 	 0.000000 	 -0.000800 	 0.000000 	 0.000000  
 2000 	 80 	 0.000000 	 0.000000 	 0.000000 	 0.000000  
 2000 	 103 	 0.000000 	 0.000000 	 0.000000 	 0.000000  
 1900 	 103 	 0.000000 	 -0.004800 	 0.000000 	 0.000000  
 1800 	 103 	 0.000000 	 -0.015800 	 0.000000 	 0.000000  
 1700 	 103 	 0.000000 	 -0.010800 	 0.000000 	 0.000000  
 1600 	 103 	 0.000000 	 -0.007300 	 0.000000 	 0.000000  
 1500 	 103 	 0.000000 	 -0.017300 	 0.000000 	 0.000000  
 1400 	 103 	 0.000000 	 -0.012300 	 0.000000 	 0.000000  
 1300 	 103 	 0.000000 	 -0.002300 	 0.000000 	 0.000000  
 1200 	 103 	 0.000000 	 -0.017300 	 0.000000 	 0.000000  
 1100 	 103 	 0.000000 	 -0.014800 	 0.000000 	 0.000000  
 1000 	 103 	 0.000000 	 -0.023800 	 0.000000 	 0.000000  
