 0 	 0 	 -11.100000 	 0.057000 	 0.000000 	 0.000000  
 100 	 0 	 -11.100000 	 0.027500 	 0.000000 	 0.000000  
 200 	 0 	 -11.100000 	 0.030000 	 0.000000 	 0.000000  
 300 	 0 	 -11.100000 	 0.034500 	 0.000000 	 0.000000  
 400 	 0 	 -11.100000 	 0.032000 	 0.000000 	 0.000000  
 500 	 0 	 -11.100000 	 0.035900 	 0.000000 	 0.000000  
 600 	 0 	 -11.100000 	 0.040000 	 0.000000 	 0.000000  
 700 	 0 	 -11.100000 	 0.039100 	 0.000000 	 0.000000  
 800 	 0 	 -11.100000 	 0.047500 	 0.000000 	 0.000000  
 900 	 0 	 -11.100000 	 0.040900 	 0.000000 	 0.000000  
 1000 	 0 	 -11.100000 	 0.032000 	 0.000000 	 0.000000  
 1100 	 0 	 -11.100000 	 0.040000 	 0.000000 	 0.000000  
 1200 	 0 	 -11.100000 	 0.040900 	 0.000000 	 0.000000  
 1300 	 0 	 -11.100000 	 0.048400 	 0.000000 	 0.000000  
 1400 	 0 	 -11.100000 	 0.043400 	 0.000000 	 0.000000  
 1500 	 0 	 -11.100000 	 0.039100 	 0.000000 	 0.000000  
 1600 	 0 	 -11.100000 	 0.042800 	 0.000000 	 0.000000  
 1700 	 0 	 -11.100000 	 0.055900 	 0.000000 	 0.000000  
 1800 	 0 	 -11.100000 	 0.055900 	 0.000000 	 0.000000  
 1900 	 0 	 -11.100000 	 0.050900 	 0.000000 	 0.000000  
 2000 	 0 	 -11.100000 	 0.040900 	 0.000000 	 0.000000  
 2000 	 40 	 -11.100000 	 0.035900 	 0.000000 	 0.000000  
 1900 	 40 	 -11.100000 	 0.040900 	 0.000000 	 0.000000  
 1800 	 40 	 -11.100000 	 0.032000 	 0.000000 	 0.000000  
 1700 	 40 	 -11.100000 	 0.040000 	 0.000000 	 0.000000  
 1600 	 40 	 -11.100000 	 0.034500 	 0.000000 	 0.000000  
 1500 	 40 	 -11.100000 	 0.030000 	 0.000000 	 0.000000  
 1400 	 40 	 -11.100000 	 0.037000 	 0.000000 	 0.000000  
 1300 	 40 	 -11.100000 	 0.050900 	 0.000000 	 0.000000  
 1200 	 40 	 -11.100000 	 0.055900 	 0.000000 	 0.000000  
 1100 	 40 	 -11.100000 	 0.038400 	 0.000000 	 0.000000  
 1000 	 40 	 -11.100000 	 0.030000 	 0.000000 	 0.000000  
 900 	 40 	 -11.100000 	 0.034500 	 0.000000 	 0.000000  
 800 	 40 	 -11.100000 	 0.035900 	 0.000000 	 0.000000  
 700 	 40 	 -11.100000 	 0.028400 	 0.000000 	 0.000000  
 600 	 40 	 -11.100000 	 0.030000 	 0.000000 	 0.000000  
 500 	 40 	 -11.100000 	 0.023400 	 0.000000 	 0.000000  
 400 	 40 	 -11.100000 	 0.030900 	 0.000000 	 0.000000  
 300 	 40 	 -11.100000 	 0.034500 	 0.000000 	 0.000000  
 200 	 40 	 -11.100000 	 0.030000 	 0.000000 	 0.000000  
 100 	 40 	 -11.100000 	 0.030000 	 0.000000 	 0.000000  
 0 	 40 	 -11.100000 	 0.035900 	 0.000000 	 0.000000  
