 0 	 0 	 -9.995000 	 -0.005600 	 0.000000 	 0.000000  
 100 	 0 	 -9.995000 	 -0.004200 	 0.000000 	 0.000000  
 200 	 0 	 -9.995000 	 -0.001700 	 0.000000 	 0.000000  
 300 	 0 	 -9.995000 	 0.020600 	 0.000000 	 0.000000  
 400 	 0 	 -9.995000 	 0.008100 	 0.000000 	 0.000000  
 500 	 0 	 -9.995000 	 0.018100 	 0.000000 	 0.000000  
 600 	 0 	 -9.995000 	 0.036300 	 0.000000 	 0.000000  
 700 	 0 	 -9.995000 	 0.024700 	 0.000000 	 0.000000  
 800 	 0 	 -9.995000 	 0.014700 	 0.000000 	 0.000000  
 900 	 0 	 -9.995000 	 -0.008100 	 0.000000 	 0.000000  
 1000 	 0 	 -9.995000 	 -0.013600 	 0.000000 	 0.000000  
 1100 	 0 	 -9.995000 	 -0.006700 	 0.000000 	 0.000000  
 1200 	 0 	 -9.995000 	 -0.009200 	 0.000000 	 0.000000  
 1300 	 0 	 -9.995000 	 -0.009200 	 0.000000 	 0.000000  
 1400 	 0 	 -9.995000 	 0.005600 	 0.000000 	 0.000000  
 1500 	 0 	 -9.995000 	 -0.000600 	 0.000000 	 0.000000  
 1600 	 0 	 -9.995000 	 -0.014200 	 0.000000 	 0.000000  
 1700 	 0 	 -9.995000 	 0.008100 	 0.000000 	 0.000000  
 1800 	 0 	 -9.995000 	 0.017200 	 0.000000 	 0.000000  
 1900 	 0 	 -9.995000 	 0.015600 	 0.000000 	 0.000000  
 1900 	 56 	 -9.995000 	 0.011700 	 0.000000 	 0.000000  
 1800 	 56 	 -9.995000 	 0.019200 	 0.000000 	 0.000000  
 1700 	 56 	 -9.995000 	 0.029700 	 0.000000 	 0.000000  
 1600 	 56 	 -9.995000 	 0.027200 	 0.000000 	 0.000000  
 1500 	 56 	 -9.995000 	 0.064700 	 0.000000 	 0.000000  
 1400 	 56 	 -9.995000 	 0.090600 	 0.000000 	 0.000000  
 1300 	 56 	 -9.995000 	 0.099200 	 0.000000 	 0.000000  
 1200 	 56 	 -9.995000 	 0.106300 	 0.000000 	 0.000000  
 1100 	 56 	 -9.995000 	 0.094200 	 0.000000 	 0.000000  
 1000 	 56 	 -9.995000 	 0.056300 	 0.000000 	 0.000000  
 900 	 56 	 -9.995000 	 0.029200 	 0.000000 	 0.000000  
 800 	 56 	 -9.995000 	 0.011700 	 0.000000 	 0.000000  
 700 	 56 	 -9.995000 	 -0.004200 	 0.000000 	 0.000000  
 600 	 56 	 -9.995000 	 -0.000600 	 0.000000 	 0.000000  
 500 	 56 	 -9.995000 	 -0.004200 	 0.000000 	 0.000000  
 400 	 56 	 -9.995000 	 -0.006700 	 0.000000 	 0.000000  
 300 	 56 	 -9.995000 	 0.000000 	 0.000000 	 0.000000  
 200 	 56 	 -9.995000 	 -0.012700 	 0.000000 	 0.000000  
 100 	 56 	 -9.995000 	 -0.003600 	 0.000000 	 0.000000  
 0 	 56 	 -9.995000 	 -0.004200 	 0.000000 	 0.000000  
 0 	 80 	 -9.995000 	 0.036300 	 0.000000 	 0.000000  
 100 	 80 	 -9.995000 	 -0.000600 	 0.000000 	 0.000000  
 200 	 80 	 -9.995000 	 -0.011700 	 0.000000 	 0.000000  
 300 	 80 	 -9.995000 	 -0.009200 	 0.000000 	 0.000000  
 400 	 80 	 -9.995000 	 -0.004200 	 0.000000 	 0.000000  
 500 	 80 	 -9.995000 	 -0.005200 	 0.000000 	 0.000000  
 600 	 80 	 -10.000000 	 -0.006700 	 0.000000 	 0.000000  
 700 	 80 	 -10.000000 	 -0.003600 	 0.000000 	 0.000000  
 800 	 80 	 -10.000000 	 0.027200 	 0.000000 	 0.000000  
 900 	 80 	 -10.000000 	 0.017200 	 0.000000 	 0.000000  
 1000 	 80 	 -9.995000 	 -0.001700 	 0.000000 	 0.000000  
 1100 	 80 	 -9.995000 	 0.001700 	 0.000000 	 0.000000  
 1200 	 80 	 -9.995000 	 0.000600 	 0.000000 	 0.000000  
 1300 	 80 	 -10.000000 	 0.020600 	 0.000000 	 0.000000  
 1400 	 80 	 -10.000000 	 0.029700 	 0.000000 	 0.000000  
 1500 	 80 	 -10.000000 	 0.067200 	 0.000000 	 0.000000  
