 0 	 0 	 -4.995000 	 0.221900 	 0.000000 	 0.000000  
 100 	 0 	 -4.995000 	 0.213600 	 0.000000 	 0.000000  
 200 	 0 	 -4.995000 	 0.202500 	 0.000000 	 0.000000  
 300 	 0 	 -4.995000 	 0.219100 	 0.000000 	 0.000000  
 400 	 0 	 -4.995000 	 0.220000 	 0.000000 	 0.000000  
 500 	 0 	 -4.995000 	 0.217500 	 0.000000 	 0.000000  
 600 	 0 	 -4.995000 	 0.209100 	 0.000000 	 0.000000  
 700 	 0 	 -4.995000 	 0.211600 	 0.000000 	 0.000000  
 800 	 0 	 -4.995000 	 0.225000 	 0.000000 	 0.000000  
 900 	 0 	 -4.995000 	 0.224100 	 0.000000 	 0.000000  
 1000 	 0 	 -4.995000 	 0.213600 	 0.000000 	 0.000000  
 1100 	 0 	 -4.995000 	 0.213600 	 0.000000 	 0.000000  
 1200 	 0 	 -4.995000 	 0.221600 	 0.000000 	 0.000000  
 1300 	 0 	 -4.995000 	 0.228100 	 0.000000 	 0.000000  
 1400 	 0 	 -4.995000 	 0.224100 	 0.000000 	 0.000000  
 1500 	 0 	 -4.995000 	 0.213600 	 0.000000 	 0.000000  
 1600 	 0 	 -4.995000 	 0.226900 	 0.000000 	 0.000000  
 1700 	 0 	 -4.995000 	 0.240800 	 0.000000 	 0.000000  
 1800 	 0 	 -4.995000 	 0.264100 	 0.000000 	 0.000000  
 1900 	 0 	 -4.995000 	 0.261900 	 0.000000 	 0.000000  
 2000 	 0 	 -4.995000 	 0.288100 	 0.000000 	 0.000000  
 2000 	 6 	 -4.995000 	 0.259100 	 0.000000 	 0.000000  
 1900 	 6 	 -4.995000 	 0.249100 	 0.000000 	 0.000000  
 1800 	 6 	 -4.995000 	 0.260000 	 0.000000 	 0.000000  
 1700 	 6 	 -4.995000 	 0.260800 	 0.000000 	 0.000000  
 1600 	 6 	 -4.995000 	 0.239100 	 0.000000 	 0.000000  
 1500 	 6 	 -4.995000 	 0.228100 	 0.000000 	 0.000000  
 1400 	 6 	 -4.995000 	 0.238100 	 0.000000 	 0.000000  
 1300 	 6 	 -4.995000 	 0.241900 	 0.000000 	 0.000000  
 1200 	 6 	 -4.995000 	 0.244100 	 0.000000 	 0.000000  
 1100 	 6 	 -4.995000 	 0.240000 	 0.000000 	 0.000000  
 1000 	 6 	 -4.995000 	 0.240000 	 0.000000 	 0.000000  
 900 	 6 	 -4.995000 	 0.251600 	 0.000000 	 0.000000  
 800 	 6 	 -4.995000 	 0.248100 	 0.000000 	 0.000000  
 700 	 6 	 -4.995000 	 0.235000 	 0.000000 	 0.000000  
 600 	 6 	 -4.995000 	 0.237500 	 0.000000 	 0.000000  
 500 	 6 	 -4.995000 	 0.245000 	 0.000000 	 0.000000  
 400 	 6 	 -4.995000 	 0.239100 	 0.000000 	 0.000000  
 300 	 6 	 -4.995000 	 0.238100 	 0.000000 	 0.000000  
 200 	 6 	 -4.995000 	 0.221900 	 0.000000 	 0.000000  
 100 	 6 	 -4.995000 	 0.229100 	 0.000000 	 0.000000  
 0 	 6 	 -4.995000 	 0.240800 	 0.000000 	 0.000000  
 0 	 40 	 -4.995000 	 0.220000 	 0.000000 	 0.000000  
 100 	 40 	 -4.995000 	 0.208100 	 0.000000 	 0.000000  
 200 	 40 	 -4.995000 	 0.209100 	 0.000000 	 0.000000  
