 0 	 0 	 -0.005000 	 0.088400 	 0.000000 	 0.000000  
 100 	 0 	 -0.005000 	 0.076900 	 0.000000 	 0.000000  
 200 	 0 	 -0.005000 	 0.079400 	 0.000000 	 0.000000  
 300 	 0 	 -0.005000 	 0.086900 	 0.000000 	 0.000000  
 400 	 0 	 -0.005000 	 0.085500 	 0.000000 	 0.000000  
 500 	 0 	 -0.005000 	 0.085500 	 0.000000 	 0.000000  
 600 	 0 	 -0.005000 	 0.088400 	 0.000000 	 0.000000  
 700 	 0 	 -0.005000 	 0.083400 	 0.000000 	 0.000000  
 800 	 0 	 -0.005000 	 0.100900 	 0.000000 	 0.000000  
 900 	 0 	 -0.005000 	 0.081900 	 0.000000 	 0.000000  
 1000 	 0 	 -0.005000 	 0.079400 	 0.000000 	 0.000000  
 1100 	 0 	 -0.005000 	 0.085500 	 0.000000 	 0.000000  
 1200 	 0 	 -0.005000 	 0.089400 	 0.000000 	 0.000000  
 1300 	 0 	 -0.005000 	 0.101900 	 0.000000 	 0.000000  
 1400 	 0 	 -0.005000 	 0.089400 	 0.000000 	 0.000000  
 1500 	 0 	 -0.005000 	 0.083000 	 0.000000 	 0.000000  
 1600 	 0 	 -0.005000 	 0.099400 	 0.000000 	 0.000000  
 1700 	 0 	 -0.005000 	 0.112700 	 0.000000 	 0.000000  
 1800 	 0 	 -0.005000 	 0.098000 	 0.000000 	 0.000000  
 1900 	 0 	 -0.005000 	 0.100900 	 0.000000 	 0.000000  
 2000 	 0 	 -0.005000 	 0.099400 	 0.000000 	 0.000000  
 2000 	 23 	 -0.005000 	 0.098000 	 0.000000 	 0.000000  
 1900 	 23 	 -0.005000 	 0.099400 	 0.000000 	 0.000000  
 1800 	 23 	 -0.005000 	 0.095900 	 0.000000 	 0.000000  
 1700 	 23 	 -0.005000 	 0.109400 	 0.000000 	 0.000000  
 1600 	 23 	 -0.005000 	 0.098000 	 0.000000 	 0.000000  
 1500 	 23 	 -0.005000 	 0.085500 	 0.000000 	 0.000000  
 1400 	 23 	 -0.005000 	 0.091900 	 0.000000 	 0.000000  
 1300 	 23 	 -0.005000 	 0.105500 	 0.000000 	 0.000000  
 1200 	 23 	 -0.005000 	 0.093800 	 0.000000 	 0.000000  
 1100 	 23 	 -0.005000 	 0.092700 	 0.000000 	 0.000000  
 1000 	 23 	 -0.005000 	 0.083400 	 0.000000 	 0.000000  
 900 	 23 	 -0.005000 	 0.088400 	 0.000000 	 0.000000  
 800 	 23 	 -0.005000 	 0.109400 	 0.000000 	 0.000000  
 700 	 23 	 -0.005000 	 0.091900 	 0.000000 	 0.000000  
 600 	 23 	 -0.005000 	 0.095000 	 0.000000 	 0.000000  
 500 	 23 	 -0.005000 	 0.092700 	 0.000000 	 0.000000  
