 0 	 0 	 -9.995000 	 0.080000 	 0.000000 	 0.000000  
 100 	 0 	 -9.995000 	 0.065900 	 0.000000 	 0.000000  
 200 	 0 	 -9.995000 	 0.065900 	 0.000000 	 0.000000  
 300 	 0 	 -9.995000 	 0.073400 	 0.000000 	 0.000000  
 400 	 0 	 -9.995000 	 0.077500 	 0.000000 	 0.000000  
 500 	 0 	 -9.995000 	 0.077500 	 0.000000 	 0.000000  
 600 	 0 	 -9.995000 	 0.070000 	 0.000000 	 0.000000  
 700 	 0 	 -9.995000 	 0.060000 	 0.000000 	 0.000000  
 800 	 0 	 -9.995000 	 0.044500 	 0.000000 	 0.000000  
 900 	 0 	 -9.995000 	 0.013400 	 0.000000 	 0.000000  
 1000 	 0 	 -9.995000 	 -0.001400 	 0.000000 	 0.000000  
 1100 	 0 	 -9.995000 	 -0.002300 	 0.000000 	 0.000000  
 1200 	 0 	 -9.995000 	 0.004500 	 0.000000 	 0.000000  
 1300 	 0 	 -9.995000 	 0.022000 	 0.000000 	 0.000000  
 1400 	 0 	 -9.995000 	 0.024500 	 0.000000 	 0.000000  
 1500 	 0 	 -9.995000 	 0.025900 	 0.000000 	 0.000000  
 1600 	 0 	 -9.995000 	 0.038400 	 0.000000 	 0.000000  
 1700 	 0 	 -9.995000 	 0.020000 	 0.000000 	 0.000000  
 1800 	 0 	 -9.995000 	 0.013400 	 0.000000 	 0.000000  
 1900 	 0 	 -9.995000 	 0.014500 	 0.000000 	 0.000000  
 1900 	 56 	 -9.995000 	 -0.006400 	 0.000000 	 0.000000  
 1800 	 56 	 -9.995000 	 -0.007800 	 0.000000 	 0.000000  
 1700 	 56 	 -9.995000 	 0.007000 	 0.000000 	 0.000000  
 1600 	 56 	 -9.995000 	 0.033400 	 0.000000 	 0.000000  
 1500 	 56 	 -9.995000 	 0.044500 	 0.000000 	 0.000000  
 1400 	 56 	 -9.995000 	 0.059100 	 0.000000 	 0.000000  
 1300 	 56 	 -9.995000 	 0.077500 	 0.000000 	 0.000000  
 1200 	 56 	 -9.995000 	 0.070900 	 0.000000 	 0.000000  
 1100 	 56 	 -9.995000 	 0.055900 	 0.000000 	 0.000000  
 1000 	 56 	 -9.995000 	 0.020000 	 0.000000 	 0.000000  
 900 	 56 	 -9.995000 	 -0.002300 	 0.000000 	 0.000000  
 800 	 56 	 -9.995000 	 -0.002300 	 0.000000 	 0.000000  
 700 	 56 	 -9.995000 	 -0.022300 	 0.000000 	 0.000000  
 600 	 56 	 -9.995000 	 -0.025300 	 0.000000 	 0.000000  
 500 	 56 	 -9.995000 	 -0.020800 	 0.000000 	 0.000000  
 400 	 56 	 -9.995000 	 -0.010800 	 0.000000 	 0.000000  
 300 	 56 	 -9.995000 	 -0.018900 	 0.000000 	 0.000000  
 200 	 56 	 -9.995000 	 -0.020800 	 0.000000 	 0.000000  
 100 	 56 	 -9.995000 	 -0.005300 	 0.000000 	 0.000000  
 0 	 56 	 -9.995000 	 0.008400 	 0.000000 	 0.000000  
 0 	 80 	 -9.995000 	 0.017500 	 0.000000 	 0.000000  
 100 	 80 	 -9.995000 	 0.029100 	 0.000000 	 0.000000  
 200 	 80 	 -9.995000 	 0.020000 	 0.000000 	 0.000000  
 300 	 80 	 -9.995000 	 0.024500 	 0.000000 	 0.000000  
 400 	 80 	 -9.995000 	 0.018400 	 0.000000 	 0.000000  
 500 	 80 	 -9.995000 	 0.013400 	 0.000000 	 0.000000  
 600 	 80 	 -9.995000 	 0.032000 	 0.000000 	 0.000000  
 700 	 80 	 -9.995000 	 0.040000 	 0.000000 	 0.000000  
 800 	 80 	 -9.995000 	 0.037500 	 0.000000 	 0.000000  
 900 	 80 	 -9.995000 	 0.049100 	 0.000000 	 0.000000  
 1000 	 80 	 -9.995000 	 0.054500 	 0.000000 	 0.000000  
 1100 	 80 	 -9.990000 	 0.063400 	 0.000000 	 0.000000  
 1200 	 80 	 -9.990000 	 0.042500 	 0.000000 	 0.000000  
 1300 	 80 	 -9.990000 	 0.025900 	 0.000000 	 0.000000  
 1400 	 80 	 -9.990000 	 0.024500 	 0.000000 	 0.000000  
 1500 	 80 	 -9.990000 	 0.012000 	 0.000000 	 0.000000  
 1600 	 80 	 -9.990000 	 0.053400 	 0.000000 	 0.000000  
 1700 	 80 	 -9.990000 	 0.140000 	 0.000000 	 0.000000  
 1800 	 80 	 -9.990000 	 0.270900 	 0.000000 	 0.000000  
 1900 	 80 	 -9.995000 	 0.314500 	 0.000000 	 0.000000  
 1900 	 136 	 -9.995000 	 0.074500 	 0.000000 	 0.000000  
 1800 	 136 	 -9.995000 	 0.009100 	 0.000000 	 0.000000  
 1700 	 136 	 -9.995000 	 0.000900 	 0.000000 	 0.000000  
 1600 	 136 	 -9.995000 	 0.022500 	 0.000000 	 0.000000  
 1500 	 136 	 -9.990000 	 0.020900 	 0.000000 	 0.000000  
 1400 	 136 	 -9.990000 	 0.044500 	 0.000000 	 0.000000  
 1300 	 136 	 -9.995000 	 0.040000 	 0.000000 	 0.000000  
 1200 	 136 	 -9.990000 	 0.042500 	 0.000000 	 0.000000  
 1100 	 136 	 -9.990000 	 0.042500 	 0.000000 	 0.000000  
 1000 	 136 	 -9.990000 	 0.022000 	 0.000000 	 0.000000  
 900 	 136 	 -9.990000 	 0.012000 	 0.000000 	 0.000000  
 800 	 136 	 -9.990000 	 0.000900 	 0.000000 	 0.000000  
 700 	 136 	 -9.990000 	 0.012000 	 0.000000 	 0.000000  
 600 	 136 	 -9.990000 	 0.004500 	 0.000000 	 0.000000  
 500 	 136 	 -9.990000 	 -0.007000 	 0.000000 	 0.000000  
 400 	 136 	 -9.990000 	 -0.006400 	 0.000000 	 0.000000  
 300 	 136 	 -9.990000 	 0.000900 	 0.000000 	 0.000000  
 200 	 136 	 -9.990000 	 0.000900 	 0.000000 	 0.000000  
 100 	 136 	 -9.990000 	 0.000900 	 0.000000 	 0.000000  
 0 	 136 	 -9.990000 	 -0.007800 	 0.000000 	 0.000000  
