 0 	 0 	 -26.810000 	 -0.732300 	 0.000000 	 0.000000  
 100 	 0 	 -26.810000 	 -0.747800 	 0.000000 	 0.000000  
 200 	 0 	 -26.810000 	 -0.763300 	 0.000000 	 0.000000  
 300 	 0 	 -26.810000 	 -0.768900 	 0.000000 	 0.000000  
 400 	 0 	 -26.810000 	 -0.784800 	 0.000000 	 0.000000  
 500 	 0 	 -26.810000 	 -0.788900 	 0.000000 	 0.000000  
 600 	 0 	 -26.810000 	 -0.797800 	 0.000000 	 0.000000  
 700 	 0 	 -26.810000 	 -0.803300 	 0.000000 	 0.000000  
 800 	 0 	 -26.810000 	 -0.801400 	 0.000000 	 0.000000  
 900 	 0 	 -26.810000 	 -0.814800 	 0.000000 	 0.000000  
 1000 	 0 	 -26.810000 	 -0.813900 	 0.000000 	 0.000000  
 1100 	 0 	 -26.810000 	 -0.812300 	 0.000000 	 0.000000  
 1200 	 0 	 -26.810000 	 -0.807300 	 0.000000 	 0.000000  
 1300 	 0 	 -26.810000 	 -0.792300 	 0.000000 	 0.000000  
 1400 	 0 	 -26.810000 	 -0.788300 	 0.000000 	 0.000000  
 1500 	 0 	 -26.810000 	 -0.776400 	 0.000000 	 0.000000  
 1600 	 0 	 -26.810000 	 -0.746400 	 0.000000 	 0.000000  
 1700 	 0 	 -26.810000 	 -0.712300 	 0.000000 	 0.000000  
 1800 	 0 	 -26.810000 	 -0.681400 	 0.000000 	 0.000000  
 1900 	 0 	 -26.810000 	 -0.681400 	 0.000000 	 0.000000  
 2000 	 0 	 -26.810000 	 -0.716400 	 0.000000 	 0.000000  
 2000 	 40 	 -26.815000 	 -0.696400 	 0.000000 	 0.000000  
 1900 	 40 	 -26.815000 	 -0.722300 	 0.000000 	 0.000000  
 1800 	 40 	 -26.815000 	 -0.759800 	 0.000000 	 0.000000  
 1700 	 40 	 -26.815000 	 -0.783300 	 0.000000 	 0.000000  
 1600 	 40 	 -26.815000 	 -0.796400 	 0.000000 	 0.000000  
 1500 	 40 	 -26.815000 	 -0.804800 	 0.000000 	 0.000000  
 1400 	 40 	 -26.815000 	 -0.799800 	 0.000000 	 0.000000  
 1300 	 40 	 -26.815000 	 -0.793900 	 0.000000 	 0.000000  
 1200 	 40 	 -26.815000 	 -0.794800 	 0.000000 	 0.000000  
 1100 	 40 	 -26.815000 	 -0.797800 	 0.000000 	 0.000000  
 1000 	 40 	 -26.815000 	 -0.797800 	 0.000000 	 0.000000  
 900 	 40 	 -26.815000 	 -0.788900 	 0.000000 	 0.000000  
