 0 	 0 	 -5.105000 	 0.098400 	 0.000000 	 0.000000  
 100 	 0 	 -5.105000 	 0.068400 	 0.000000 	 0.000000  
 200 	 0 	 -5.105000 	 0.062800 	 0.000000 	 0.000000  
 300 	 0 	 -5.105000 	 0.075900 	 0.000000 	 0.000000  
 400 	 0 	 -5.105000 	 0.079100 	 0.000000 	 0.000000  
 500 	 0 	 -5.105000 	 0.090000 	 0.000000 	 0.000000  
 600 	 0 	 -5.105000 	 0.074500 	 0.000000 	 0.000000  
 700 	 0 	 -5.105000 	 0.070000 	 0.000000 	 0.000000  
 800 	 0 	 -5.105000 	 0.080000 	 0.000000 	 0.000000  
 900 	 0 	 -5.105000 	 0.068400 	 0.000000 	 0.000000  
 1000 	 0 	 -5.105000 	 0.070900 	 0.000000 	 0.000000  
 1100 	 0 	 -5.105000 	 0.070000 	 0.000000 	 0.000000  
 1200 	 0 	 -5.105000 	 0.074500 	 0.000000 	 0.000000  
 1300 	 0 	 -5.105000 	 0.090000 	 0.000000 	 0.000000  
 1400 	 0 	 -5.105000 	 0.077000 	 0.000000 	 0.000000  
 1500 	 0 	 -5.105000 	 0.069100 	 0.000000 	 0.000000  
 1600 	 0 	 -5.105000 	 0.089100 	 0.000000 	 0.000000  
 1700 	 0 	 -5.105000 	 0.090000 	 0.000000 	 0.000000  
 1800 	 0 	 -5.105000 	 0.080900 	 0.000000 	 0.000000  
 1900 	 0 	 -5.105000 	 0.085900 	 0.000000 	 0.000000  
 2000 	 0 	 -5.105000 	 0.090900 	 0.000000 	 0.000000  
 2000 	 13 	 -5.105000 	 -0.291400 	 0.000000 	 0.000000  
 1900 	 13 	 -5.105000 	 -0.382300 	 0.000000 	 0.000000  
 1800 	 13 	 -5.105000 	 -0.387800 	 0.000000 	 0.000000  
 1700 	 13 	 -5.105000 	 -0.385300 	 0.000000 	 0.000000  
 1600 	 13 	 -5.105000 	 -0.393900 	 0.000000 	 0.000000  
 1500 	 13 	 -5.105000 	 -0.410800 	 0.000000 	 0.000000  
 1400 	 13 	 -5.105000 	 -0.403900 	 0.000000 	 0.000000  
 1300 	 13 	 -5.105000 	 -0.389800 	 0.000000 	 0.000000  
 1200 	 13 	 -5.105000 	 -0.407300 	 0.000000 	 0.000000  
 1100 	 13 	 -5.105000 	 -0.415300 	 0.000000 	 0.000000  
 1000 	 13 	 -5.105000 	 -0.425300 	 0.000000 	 0.000000  
 900 	 13 	 -5.105000 	 -0.440800 	 0.000000 	 0.000000  
 800 	 13 	 -5.105000 	 -0.443900 	 0.000000 	 0.000000  
 700 	 13 	 -5.105000 	 -0.458900 	 0.000000 	 0.000000  
 600 	 13 	 -5.105000 	 -0.445300 	 0.000000 	 0.000000  
 500 	 13 	 -5.105000 	 -0.418900 	 0.000000 	 0.000000  
 400 	 13 	 -5.105000 	 -0.417000 	 0.000000 	 0.000000  
 300 	 13 	 -5.105000 	 -0.409800 	 0.000000 	 0.000000  
 200 	 13 	 -5.105000 	 -0.421400 	 0.000000 	 0.000000  
 100 	 13 	 -5.105000 	 -0.419800 	 0.000000 	 0.000000  
 0 	 13 	 -5.105000 	 -0.392300 	 0.000000 	 0.000000  
 0 	 40 	 -5.105000 	 0.068400 	 0.000000 	 0.000000  
 100 	 40 	 -5.105000 	 0.052000 	 0.000000 	 0.000000  
 200 	 40 	 -5.105000 	 0.050000 	 0.000000 	 0.000000  
 300 	 40 	 -5.105000 	 0.057000 	 0.000000 	 0.000000  
 400 	 40 	 -5.105000 	 0.067500 	 0.000000 	 0.000000  
 500 	 40 	 -5.105000 	 0.058400 	 0.000000 	 0.000000  
 600 	 40 	 -5.105000 	 0.057000 	 0.000000 	 0.000000  
 700 	 40 	 -5.105000 	 0.050900 	 0.000000 	 0.000000  
 800 	 40 	 -5.105000 	 0.070900 	 0.000000 	 0.000000  
 900 	 40 	 -5.105000 	 0.050000 	 0.000000 	 0.000000  
 1000 	 40 	 -5.105000 	 0.047500 	 0.000000 	 0.000000  
 1100 	 40 	 -5.105000 	 0.054500 	 0.000000 	 0.000000  
 1200 	 40 	 -5.105000 	 0.062000 	 0.000000 	 0.000000  
 1300 	 40 	 -5.105000 	 0.083400 	 0.000000 	 0.000000  
 1400 	 40 	 -5.105000 	 0.062000 	 0.000000 	 0.000000  
 1500 	 40 	 -5.105000 	 0.058400 	 0.000000 	 0.000000  
 1600 	 40 	 -5.105000 	 0.080900 	 0.000000 	 0.000000  
 1700 	 40 	 -5.105000 	 0.077000 	 0.000000 	 0.000000  
 1800 	 40 	 -5.105000 	 0.069100 	 0.000000 	 0.000000  
 1900 	 40 	 -5.105000 	 0.070000 	 0.000000 	 0.000000  
 2000 	 40 	 -5.105000 	 0.070900 	 0.000000 	 0.000000  
 2000 	 53 	 -5.105000 	 -0.461400 	 0.000000 	 0.000000  
 1900 	 53 	 -5.110000 	 -0.412300 	 0.000000 	 0.000000  
 1800 	 53 	 -5.105000 	 -0.405300 	 0.000000 	 0.000000  
 1700 	 53 	 -5.105000 	 -0.393900 	 0.000000 	 0.000000  
 1600 	 53 	 -5.105000 	 -0.389800 	 0.000000 	 0.000000  
 1500 	 53 	 -5.105000 	 -0.413900 	 0.000000 	 0.000000  
 1400 	 53 	 -5.105000 	 -0.408900 	 0.000000 	 0.000000  
 1300 	 53 	 -5.105000 	 -0.389800 	 0.000000 	 0.000000  
 1200 	 53 	 -5.105000 	 -0.405300 	 0.000000 	 0.000000  
 1100 	 53 	 -5.105000 	 -0.412300 	 0.000000 	 0.000000  
 1000 	 53 	 -5.105000 	 -0.419800 	 0.000000 	 0.000000  
 900 	 53 	 -5.105000 	 -0.417800 	 0.000000 	 0.000000  
 800 	 53 	 -5.105000 	 -0.392300 	 0.000000 	 0.000000  
 700 	 53 	 -5.105000 	 -0.413900 	 0.000000 	 0.000000  
 600 	 53 	 -5.105000 	 -0.408900 	 0.000000 	 0.000000  
 500 	 53 	 -5.105000 	 -0.409800 	 0.000000 	 0.000000  
 400 	 53 	 -5.105000 	 -0.407300 	 0.000000 	 0.000000  
 300 	 53 	 -5.110000 	 -0.412300 	 0.000000 	 0.000000  
 200 	 53 	 -5.110000 	 -0.420800 	 0.000000 	 0.000000  
 100 	 53 	 -5.110000 	 -0.416400 	 0.000000 	 0.000000  
 0 	 53 	 -5.105000 	 -0.403900 	 0.000000 	 0.000000  
 0 	 80 	 -5.105000 	 0.102000 	 0.000000 	 0.000000  
