 0 	 0 	 -10.995000 	 0.076100 	 0.000000 	 0.000000  
 100 	 0 	 -10.995000 	 0.044100 	 0.000000 	 0.000000  
 200 	 0 	 -10.995000 	 0.025000 	 0.000000 	 0.000000  
 300 	 0 	 -10.995000 	 0.027500 	 0.000000 	 0.000000  
 400 	 0 	 -10.995000 	 0.022500 	 0.000000 	 0.000000  
 500 	 0 	 -10.995000 	 0.022500 	 0.000000 	 0.000000  
 600 	 0 	 -10.995000 	 0.020000 	 0.000000 	 0.000000  
 700 	 0 	 -10.995000 	 0.015000 	 0.000000 	 0.000000  
 800 	 0 	 -10.995000 	 0.031600 	 0.000000 	 0.000000  
 900 	 0 	 -10.995000 	 0.018600 	 0.000000 	 0.000000  
 1000 	 0 	 -10.995000 	 0.015000 	 0.000000 	 0.000000  
 1100 	 0 	 -10.995000 	 0.016600 	 0.000000 	 0.000000  
 1200 	 0 	 -10.995000 	 0.024100 	 0.000000 	 0.000000  
 1300 	 0 	 -10.995000 	 0.030000 	 0.000000 	 0.000000  
 1400 	 0 	 -10.995000 	 0.030000 	 0.000000 	 0.000000  
 1500 	 0 	 -10.995000 	 0.026100 	 0.000000 	 0.000000  
 1600 	 0 	 -10.995000 	 0.035000 	 0.000000 	 0.000000  
 1700 	 0 	 -10.995000 	 0.036100 	 0.000000 	 0.000000  
 1800 	 0 	 -10.995000 	 0.050000 	 0.000000 	 0.000000  
 1900 	 0 	 -10.995000 	 0.045000 	 0.000000 	 0.000000  
 2000 	 0 	 -10.995000 	 0.055000 	 0.000000 	 0.000000  
 2000 	 40 	 -10.995000 	 0.036600 	 0.000000 	 0.000000  
 1900 	 40 	 -10.995000 	 0.036600 	 0.000000 	 0.000000  
 1800 	 40 	 -10.995000 	 0.031600 	 0.000000 	 0.000000  
 1700 	 40 	 -10.995000 	 0.034100 	 0.000000 	 0.000000  
 1600 	 40 	 -10.995000 	 0.030000 	 0.000000 	 0.000000  
 1500 	 40 	 -10.995000 	 0.024100 	 0.000000 	 0.000000  
 1400 	 40 	 -10.995000 	 0.032500 	 0.000000 	 0.000000  
 1300 	 40 	 -10.995000 	 0.043100 	 0.000000 	 0.000000  
 1200 	 40 	 -10.995000 	 0.044100 	 0.000000 	 0.000000  
 1100 	 40 	 -10.995000 	 0.031600 	 0.000000 	 0.000000  
 1000 	 40 	 -10.995000 	 0.026100 	 0.000000 	 0.000000  
 900 	 40 	 -10.995000 	 0.036100 	 0.000000 	 0.000000  
 800 	 40 	 -10.995000 	 0.040000 	 0.000000 	 0.000000  
 700 	 40 	 -10.995000 	 0.031600 	 0.000000 	 0.000000  
 600 	 40 	 -10.995000 	 0.024100 	 0.000000 	 0.000000  
 500 	 40 	 -10.995000 	 0.025000 	 0.000000 	 0.000000  
 400 	 40 	 -10.995000 	 0.035000 	 0.000000 	 0.000000  
 300 	 40 	 -10.995000 	 0.041100 	 0.000000 	 0.000000  
 200 	 40 	 -10.995000 	 0.022500 	 0.000000 	 0.000000  
 100 	 40 	 -10.995000 	 0.022500 	 0.000000 	 0.000000  
 0 	 40 	 -10.995000 	 0.045000 	 0.000000 	 0.000000  
 0 	 80 	 -10.995000 	 0.032500 	 0.000000 	 0.000000  
 100 	 80 	 -10.995000 	 0.018600 	 0.000000 	 0.000000  
 200 	 80 	 -10.995000 	 0.015000 	 0.000000 	 0.000000  
 300 	 80 	 -10.995000 	 0.024100 	 0.000000 	 0.000000  
 400 	 80 	 -10.995000 	 0.024100 	 0.000000 	 0.000000  
 500 	 80 	 -10.995000 	 0.022500 	 0.000000 	 0.000000  
 600 	 80 	 -10.995000 	 0.026100 	 0.000000 	 0.000000  
 700 	 80 	 -10.995000 	 0.021100 	 0.000000 	 0.000000  
 800 	 80 	 -10.995000 	 0.030000 	 0.000000 	 0.000000  
 900 	 80 	 -10.995000 	 0.021100 	 0.000000 	 0.000000  
 1000 	 80 	 -10.995000 	 0.015000 	 0.000000 	 0.000000  
 1100 	 80 	 -10.995000 	 0.031600 	 0.000000 	 0.000000  
 1200 	 80 	 -10.995000 	 0.026100 	 0.000000 	 0.000000  
 1300 	 80 	 -10.995000 	 0.040000 	 0.000000 	 0.000000  
 1400 	 80 	 -10.995000 	 0.034100 	 0.000000 	 0.000000  
 1500 	 80 	 -10.995000 	 0.022500 	 0.000000 	 0.000000  
 1600 	 80 	 -10.995000 	 0.026100 	 0.000000 	 0.000000  
 1700 	 80 	 -10.995000 	 0.027500 	 0.000000 	 0.000000  
 1800 	 80 	 -10.995000 	 0.018600 	 0.000000 	 0.000000  
 1900 	 80 	 -10.995000 	 0.031600 	 0.000000 	 0.000000  
 2000 	 80 	 -10.995000 	 0.027500 	 0.000000 	 0.000000  
 2000 	 120 	 -10.995000 	 0.021100 	 0.000000 	 0.000000  
 1900 	 120 	 -10.995000 	 0.020000 	 0.000000 	 0.000000  
 1800 	 120 	 -10.995000 	 0.011600 	 0.000000 	 0.000000  
 1700 	 120 	 -10.995000 	 0.022500 	 0.000000 	 0.000000  
 1600 	 120 	 -10.995000 	 0.031600 	 0.000000 	 0.000000  
