 0 	 0 	 -3.950000 	 1.299100 	 0.000000 	 0.000000  
 100 	 0 	 -3.950000 	 1.288100 	 0.000000 	 0.000000  
 200 	 0 	 -3.950000 	 1.289100 	 0.000000 	 0.000000  
 300 	 0 	 -3.950000 	 1.293600 	 0.000000 	 0.000000  
 400 	 0 	 -3.950000 	 1.292500 	 0.000000 	 0.000000  
 500 	 0 	 -3.950000 	 1.287500 	 0.000000 	 0.000000  
 600 	 0 	 -3.950000 	 1.284100 	 0.000000 	 0.000000  
 700 	 0 	 -3.945000 	 1.287500 	 0.000000 	 0.000000  
 800 	 0 	 -3.945000 	 1.296100 	 0.000000 	 0.000000  
 900 	 0 	 -3.945000 	 1.296100 	 0.000000 	 0.000000  
 1000 	 0 	 -3.950000 	 1.288100 	 0.000000 	 0.000000  
 1100 	 0 	 -3.950000 	 1.295000 	 0.000000 	 0.000000  
 1200 	 0 	 -3.950000 	 1.308100 	 0.000000 	 0.000000  
 1300 	 0 	 -3.950000 	 1.301900 	 0.000000 	 0.000000  
 1400 	 0 	 -3.950000 	 1.295000 	 0.000000 	 0.000000  
 1500 	 0 	 -3.950000 	 1.286100 	 0.000000 	 0.000000  
 1600 	 0 	 -3.950000 	 1.302500 	 0.000000 	 0.000000  
 1700 	 0 	 -3.950000 	 1.312500 	 0.000000 	 0.000000  
 1800 	 0 	 -3.950000 	 1.308100 	 0.000000 	 0.000000  
 1900 	 0 	 -3.950000 	 1.315000 	 0.000000 	 0.000000  
 2000 	 0 	 -3.950000 	 1.318100 	 0.000000 	 0.000000  
 2000 	 6 	 -3.950000 	 1.306600 	 0.000000 	 0.000000  
 1900 	 6 	 -3.950000 	 1.307500 	 0.000000 	 0.000000  
 1800 	 6 	 -3.950000 	 1.308100 	 0.000000 	 0.000000  
 1700 	 6 	 -3.950000 	 1.309200 	 0.000000 	 0.000000  
 1600 	 6 	 -3.950000 	 1.298100 	 0.000000 	 0.000000  
 1500 	 6 	 -3.950000 	 1.283100 	 0.000000 	 0.000000  
 1400 	 6 	 -3.950000 	 1.289200 	 0.000000 	 0.000000  
 1300 	 6 	 -3.950000 	 1.297500 	 0.000000 	 0.000000  
 1200 	 6 	 -3.950000 	 1.301900 	 0.000000 	 0.000000  
 1100 	 6 	 -3.950000 	 1.289200 	 0.000000 	 0.000000  
 1000 	 6 	 -3.950000 	 1.281100 	 0.000000 	 0.000000  
 900 	 6 	 -3.950000 	 1.295000 	 0.000000 	 0.000000  
 800 	 6 	 -3.950000 	 1.299100 	 0.000000 	 0.000000  
 700 	 6 	 -3.950000 	 1.289200 	 0.000000 	 0.000000  
 600 	 6 	 -3.945000 	 1.290000 	 0.000000 	 0.000000  
 500 	 6 	 -3.945000 	 1.292500 	 0.000000 	 0.000000  
 400 	 6 	 -3.950000 	 1.296100 	 0.000000 	 0.000000  
 300 	 6 	 -3.945000 	 1.301100 	 0.000000 	 0.000000  
 200 	 6 	 -3.945000 	 1.295000 	 0.000000 	 0.000000  
 100 	 6 	 -3.950000 	 1.293600 	 0.000000 	 0.000000  
 0 	 6 	 -3.950000 	 1.311100 	 0.000000 	 0.000000  
 0 	 40 	 -3.950000 	 1.286100 	 0.000000 	 0.000000  
 100 	 40 	 -3.950000 	 1.280000 	 0.000000 	 0.000000  
 200 	 40 	 -3.950000 	 1.289200 	 0.000000 	 0.000000  
 300 	 40 	 -3.950000 	 1.296100 	 0.000000 	 0.000000  
