 0 	 0 	 -60.020000 	 0.502500 	 0.000000 	 0.000000  
 100 	 0 	 -60.020000 	 0.288100 	 0.000000 	 0.000000  
 200 	 0 	 -60.020000 	 0.159100 	 0.000000 	 0.000000  
 300 	 0 	 -60.020000 	 0.085000 	 0.000000 	 0.000000  
 400 	 0 	 -60.020000 	 0.031100 	 0.000000 	 0.000000  
 500 	 0 	 -60.020000 	 0.011900 	 0.000000 	 0.000000  
 600 	 0 	 -60.020000 	 0.009100 	 0.000000 	 0.000000  
 700 	 0 	 -60.020000 	 0.006100 	 0.000000 	 0.000000  
 800 	 0 	 -60.020000 	 0.015000 	 0.000000 	 0.000000  
 900 	 0 	 -60.020000 	 0.013600 	 0.000000 	 0.000000  
 1000 	 0 	 -60.020000 	 0.020000 	 0.000000 	 0.000000  
 1100 	 0 	 -60.020000 	 0.036600 	 0.000000 	 0.000000  
 1200 	 0 	 -60.020000 	 0.039100 	 0.000000 	 0.000000  
 1300 	 0 	 -60.020000 	 0.049100 	 0.000000 	 0.000000  
 1400 	 0 	 -60.020000 	 0.046100 	 0.000000 	 0.000000  
 1500 	 0 	 -60.020000 	 0.031900 	 0.000000 	 0.000000  
 1600 	 0 	 -60.020000 	 0.029100 	 0.000000 	 0.000000  
 1700 	 0 	 -60.020000 	 0.027500 	 0.000000 	 0.000000  
 1800 	 0 	 -60.020000 	 0.031900 	 0.000000 	 0.000000  
 1900 	 0 	 -60.020000 	 0.042500 	 0.000000 	 0.000000  
 1900 	 40 	 -60.020000 	 0.090000 	 0.000000 	 0.000000  
 1800 	 40 	 -60.020000 	 0.057500 	 0.000000 	 0.000000  
 1700 	 40 	 -60.020000 	 0.035000 	 0.000000 	 0.000000  
 1600 	 40 	 -60.020000 	 0.020000 	 0.000000 	 0.000000  
 1500 	 40 	 -60.020000 	 0.006600 	 0.000000 	 0.000000  
 1400 	 40 	 -60.020000 	 0.017500 	 0.000000 	 0.000000  
 1300 	 40 	 -60.020000 	 0.039100 	 0.000000 	 0.000000  
 1200 	 40 	 -60.020000 	 0.059100 	 0.000000 	 0.000000  
 1100 	 40 	 -60.020000 	 0.082500 	 0.000000 	 0.000000  
 1000 	 40 	 -60.020000 	 0.077500 	 0.000000 	 0.000000  
 900 	 40 	 -60.020000 	 0.073600 	 0.000000 	 0.000000  
 800 	 40 	 -60.020000 	 0.076600 	 0.000000 	 0.000000  
 700 	 40 	 -60.020000 	 0.072500 	 0.000000 	 0.000000  
 600 	 40 	 -60.020000 	 0.081100 	 0.000000 	 0.000000  
 500 	 40 	 -60.020000 	 0.075000 	 0.000000 	 0.000000  
 400 	 40 	 -60.020000 	 0.065000 	 0.000000 	 0.000000  
 300 	 40 	 -60.020000 	 0.060000 	 0.000000 	 0.000000  
 200 	 40 	 -60.020000 	 0.051100 	 0.000000 	 0.000000  
 100 	 40 	 -60.020000 	 0.081600 	 0.000000 	 0.000000  
 0 	 40 	 -60.020000 	 0.155000 	 0.000000 	 0.000000  
 0 	 80 	 -60.020000 	 0.009100 	 0.000000 	 0.000000  
 100 	 80 	 -60.020000 	 0.010000 	 0.000000 	 0.000000  
 200 	 80 	 -60.020000 	 0.015000 	 0.000000 	 0.000000  
