 0 	 0 	 -9.995000 	 -0.008900 	 0.000000 	 0.000000  
 100 	 0 	 -9.995000 	 -0.018900 	 0.000000 	 0.000000  
 200 	 0 	 -9.995000 	 0.000000 	 0.000000 	 0.000000  
 300 	 0 	 -9.995000 	 0.013000 	 0.000000 	 0.000000  
 400 	 0 	 -9.995000 	 0.019400 	 0.000000 	 0.000000  
 500 	 0 	 -9.995000 	 0.029400 	 0.000000 	 0.000000  
 600 	 0 	 -9.995000 	 0.004400 	 0.000000 	 0.000000  
 700 	 0 	 -9.995000 	 0.001900 	 0.000000 	 0.000000  
 800 	 0 	 -9.995000 	 0.000900 	 0.000000 	 0.000000  
 900 	 0 	 -9.995000 	 0.010000 	 0.000000 	 0.000000  
 1000 	 0 	 -9.995000 	 0.010000 	 0.000000 	 0.000000  
 1100 	 0 	 -9.995000 	 0.025500 	 0.000000 	 0.000000  
 1200 	 0 	 -9.995000 	 0.019400 	 0.000000 	 0.000000  
 1300 	 0 	 -9.995000 	 0.010900 	 0.000000 	 0.000000  
 1400 	 0 	 -9.995000 	 -0.006400 	 0.000000 	 0.000000  
 1500 	 0 	 -9.995000 	 -0.016900 	 0.000000 	 0.000000  
 1600 	 0 	 -9.995000 	 0.019400 	 0.000000 	 0.000000  
 1700 	 0 	 -9.995000 	 0.060000 	 0.000000 	 0.000000  
 1800 	 0 	 -9.995000 	 0.121900 	 0.000000 	 0.000000  
 1900 	 0 	 -9.995000 	 0.211900 	 0.000000 	 0.000000  
 1900 	 56 	 -10.000000 	 0.069400 	 0.000000 	 0.000000  
 1800 	 56 	 -10.000000 	 0.043000 	 0.000000 	 0.000000  
 1700 	 56 	 -10.000000 	 0.020900 	 0.000000 	 0.000000  
 1600 	 56 	 -10.000000 	 0.025500 	 0.000000 	 0.000000  
 1500 	 56 	 -10.000000 	 0.001900 	 0.000000 	 0.000000  
 1400 	 56 	 -10.000000 	 -0.000500 	 0.000000 	 0.000000  
 1300 	 56 	 -10.000000 	 0.001900 	 0.000000 	 0.000000  
 1200 	 56 	 -10.000000 	 -0.004400 	 0.000000 	 0.000000  
 1100 	 56 	 -10.000000 	 -0.008900 	 0.000000 	 0.000000  
 1000 	 56 	 -10.000000 	 -0.028900 	 0.000000 	 0.000000  
 900 	 56 	 -10.000000 	 -0.014400 	 0.000000 	 0.000000  
 800 	 56 	 -10.000000 	 -0.003000 	 0.000000 	 0.000000  
 700 	 56 	 -10.000000 	 0.021900 	 0.000000 	 0.000000  
 600 	 56 	 -10.000000 	 0.053400 	 0.000000 	 0.000000  
 500 	 56 	 -10.000000 	 0.110900 	 0.000000 	 0.000000  
 400 	 56 	 -10.000000 	 0.124400 	 0.000000 	 0.000000  
 300 	 56 	 -9.995000 	 0.106900 	 0.000000 	 0.000000  
 200 	 56 	 -9.995000 	 0.076900 	 0.000000 	 0.000000  
 100 	 56 	 -10.000000 	 0.030000 	 0.000000 	 0.000000  
 0 	 56 	 -10.000000 	 0.009400 	 0.000000 	 0.000000  
 0 	 80 	 -10.000000 	 0.059400 	 0.000000 	 0.000000  
 100 	 80 	 -10.000000 	 0.016900 	 0.000000 	 0.000000  
 200 	 80 	 -10.000000 	 0.010000 	 0.000000 	 0.000000  
 300 	 80 	 -10.000000 	 0.013000 	 0.000000 	 0.000000  
 400 	 80 	 -10.000000 	 0.020000 	 0.000000 	 0.000000  
 500 	 80 	 -10.000000 	 0.040900 	 0.000000 	 0.000000  
