 0 	 0 	 -9.995000 	 -0.019800 	 0.000000 	 0.000000  
 100 	 0 	 -9.995000 	 -0.020800 	 0.000000 	 0.000000  
 200 	 0 	 -9.995000 	 -0.021700 	 0.000000 	 0.000000  
 300 	 0 	 -9.995000 	 -0.010800 	 0.000000 	 0.000000  
 400 	 0 	 -9.995000 	 -0.010800 	 0.000000 	 0.000000  
 500 	 0 	 -9.995000 	 -0.012300 	 0.000000 	 0.000000  
 600 	 0 	 -9.995000 	 -0.004800 	 0.000000 	 0.000000  
 700 	 0 	 -9.995000 	 0.021600 	 0.000000 	 0.000000  
 800 	 0 	 -9.995000 	 0.036600 	 0.000000 	 0.000000  
 900 	 0 	 -9.995000 	 0.046100 	 0.000000 	 0.000000  
 1000 	 0 	 -9.995000 	 0.039100 	 0.000000 	 0.000000  
 1100 	 0 	 -9.995000 	 0.038100 	 0.000000 	 0.000000  
 1200 	 0 	 -9.995000 	 0.023600 	 0.000000 	 0.000000  
 1300 	 0 	 -9.995000 	 0.001600 	 0.000000 	 0.000000  
 1400 	 0 	 -9.995000 	 0.001600 	 0.000000 	 0.000000  
 1500 	 0 	 -9.995000 	 0.005000 	 0.000000 	 0.000000  
 1600 	 0 	 -9.995000 	 0.001100 	 0.000000 	 0.000000  
 1700 	 0 	 -9.995000 	 0.009100 	 0.000000 	 0.000000  
 1800 	 0 	 -9.995000 	 0.010000 	 0.000000 	 0.000000  
 1900 	 0 	 -9.995000 	 0.028100 	 0.000000 	 0.000000  
 2000 	 0 	 -9.995000 	 0.025000 	 0.000000 	 0.000000  
 2000 	 28 	 -9.995000 	 0.261600 	 0.000000 	 0.000000  
 1900 	 28 	 -9.995000 	 0.229100 	 0.000000 	 0.000000  
 1800 	 28 	 -9.995000 	 0.177500 	 0.000000 	 0.000000  
 1700 	 28 	 -9.995000 	 0.139100 	 0.000000 	 0.000000  
 1600 	 28 	 -9.995000 	 0.083600 	 0.000000 	 0.000000  
 1500 	 28 	 -9.995000 	 0.040000 	 0.000000 	 0.000000  
 1400 	 28 	 -9.995000 	 0.000000 	 0.000000 	 0.000000  
 1300 	 28 	 -9.995000 	 -0.016300 	 0.000000 	 0.000000  
 1200 	 28 	 -9.995000 	 -0.003300 	 0.000000 	 0.000000  
 1100 	 28 	 -9.995000 	 -0.000800 	 0.000000 	 0.000000  
 1000 	 28 	 -9.995000 	 -0.008000 	 0.000000 	 0.000000  
 900 	 28 	 -9.995000 	 -0.004800 	 0.000000 	 0.000000  
 800 	 28 	 -9.995000 	 -0.014800 	 0.000000 	 0.000000  
 700 	 28 	 -9.995000 	 -0.019800 	 0.000000 	 0.000000  
 600 	 28 	 -9.995000 	 -0.028000 	 0.000000 	 0.000000  
 500 	 28 	 -9.995000 	 -0.027300 	 0.000000 	 0.000000  
 400 	 28 	 -9.995000 	 -0.026300 	 0.000000 	 0.000000  
 300 	 28 	 -9.995000 	 -0.024800 	 0.000000 	 0.000000  
 200 	 28 	 -9.995000 	 -0.033300 	 0.000000 	 0.000000  
 100 	 28 	 -9.995000 	 -0.028800 	 0.000000 	 0.000000  
 0 	 28 	 -9.995000 	 -0.027300 	 0.000000 	 0.000000  
 0 	 40 	 -9.995000 	 -0.027300 	 0.000000 	 0.000000  
 100 	 40 	 -9.995000 	 -0.012300 	 0.000000 	 0.000000  
 200 	 40 	 -9.995000 	 -0.020800 	 0.000000 	 0.000000  
 300 	 40 	 -9.995000 	 -0.012300 	 0.000000 	 0.000000  
 400 	 40 	 -9.995000 	 -0.018300 	 0.000000 	 0.000000  
 500 	 40 	 -9.995000 	 -0.019800 	 0.000000 	 0.000000  
 600 	 40 	 -9.995000 	 -0.010800 	 0.000000 	 0.000000  
 700 	 40 	 -9.995000 	 -0.006300 	 0.000000 	 0.000000  
 800 	 40 	 -9.995000 	 0.005000 	 0.000000 	 0.000000  
 900 	 40 	 -9.995000 	 0.001100 	 0.000000 	 0.000000  
 1000 	 40 	 -9.995000 	 0.011900 	 0.000000 	 0.000000  
 1100 	 40 	 -9.995000 	 0.019100 	 0.000000 	 0.000000  
 1200 	 40 	 -9.995000 	 0.031900 	 0.000000 	 0.000000  
 1300 	 40 	 -9.995000 	 0.020000 	 0.000000 	 0.000000  
 1400 	 40 	 -9.995000 	 0.016600 	 0.000000 	 0.000000  
 1500 	 40 	 -10.000000 	 0.009100 	 0.000000 	 0.000000  
 1600 	 40 	 -9.995000 	 0.000000 	 0.000000 	 0.000000  
 1700 	 40 	 -9.995000 	 0.007500 	 0.000000 	 0.000000  
 1800 	 40 	 -10.000000 	 0.001600 	 0.000000 	 0.000000  
 1900 	 40 	 -9.995000 	 0.023600 	 0.000000 	 0.000000  
 2000 	 40 	 -9.995000 	 0.057500 	 0.000000 	 0.000000  
 2000 	 68 	 -10.000000 	 0.100000 	 0.000000 	 0.000000  
 1900 	 68 	 -10.000000 	 0.041100 	 0.000000 	 0.000000  
 1800 	 68 	 -10.000000 	 0.003600 	 0.000000 	 0.000000  
 1700 	 68 	 -10.000000 	 -0.002300 	 0.000000 	 0.000000  
 1600 	 68 	 -10.000000 	 -0.017300 	 0.000000 	 0.000000  
 1500 	 68 	 -10.000000 	 -0.011700 	 0.000000 	 0.000000  
 1400 	 68 	 -10.000000 	 -0.009800 	 0.000000 	 0.000000  
 1300 	 68 	 -10.000000 	 -0.010800 	 0.000000 	 0.000000  
 1200 	 68 	 -10.000000 	 -0.006300 	 0.000000 	 0.000000  
 1100 	 68 	 -10.000000 	 -0.023300 	 0.000000 	 0.000000  
 1000 	 68 	 -10.000000 	 -0.029800 	 0.000000 	 0.000000  
 900 	 68 	 -10.000000 	 -0.034800 	 0.000000 	 0.000000  
 800 	 68 	 -10.000000 	 -0.019800 	 0.000000 	 0.000000  
 700 	 68 	 -10.000000 	 -0.019800 	 0.000000 	 0.000000  
 600 	 68 	 -10.000000 	 -0.020800 	 0.000000 	 0.000000  
 500 	 68 	 -10.000000 	 -0.023300 	 0.000000 	 0.000000  
 400 	 68 	 -10.000000 	 -0.020800 	 0.000000 	 0.000000  
 300 	 68 	 -10.000000 	 -0.004800 	 0.000000 	 0.000000  
 200 	 68 	 -10.000000 	 -0.012300 	 0.000000 	 0.000000  
 100 	 68 	 -10.000000 	 0.006100 	 0.000000 	 0.000000  
 0 	 68 	 -10.000000 	 0.009100 	 0.000000 	 0.000000  
 0 	 80 	 -10.000000 	 0.020000 	 0.000000 	 0.000000  
 100 	 80 	 -10.000000 	 0.006600 	 0.000000 	 0.000000  
 200 	 80 	 -10.000000 	 0.001100 	 0.000000 	 0.000000  
 300 	 80 	 -9.995000 	 -0.000800 	 0.000000 	 0.000000  
 400 	 80 	 -10.000000 	 -0.014800 	 0.000000 	 0.000000  
 500 	 80 	 -10.000000 	 -0.018800 	 0.000000 	 0.000000  
 600 	 80 	 -10.000000 	 -0.008800 	 0.000000 	 0.000000  
 700 	 80 	 -10.000000 	 -0.008800 	 0.000000 	 0.000000  
 800 	 80 	 -10.000000 	 -0.002300 	 0.000000 	 0.000000  
 900 	 80 	 -10.000000 	 -0.003300 	 0.000000 	 0.000000  
 1000 	 80 	 -10.000000 	 -0.010800 	 0.000000 	 0.000000  
 1100 	 80 	 -10.000000 	 0.013600 	 0.000000 	 0.000000  
 1200 	 80 	 -10.000000 	 0.019100 	 0.000000 	 0.000000  
 1300 	 80 	 -10.000000 	 0.011100 	 0.000000 	 0.000000  
 1400 	 80 	 -10.000000 	 -0.003300 	 0.000000 	 0.000000  
 1500 	 80 	 -10.000000 	 -0.023300 	 0.000000 	 0.000000  
 1600 	 80 	 -10.000000 	 -0.022300 	 0.000000 	 0.000000  
 1700 	 80 	 -10.000000 	 -0.018800 	 0.000000 	 0.000000  
 1800 	 80 	 -10.000000 	 -0.026300 	 0.000000 	 0.000000  
 1900 	 80 	 -10.000000 	 -0.018300 	 0.000000 	 0.000000  
 2000 	 80 	 -10.000000 	 -0.019800 	 0.000000 	 0.000000  
 2000 	 108 	 -10.000000 	 0.071100 	 0.000000 	 0.000000  
 1900 	 108 	 -10.000000 	 0.043600 	 0.000000 	 0.000000  
 1800 	 108 	 -10.000000 	 0.016600 	 0.000000 	 0.000000  
 1700 	 108 	 -10.000000 	 0.009100 	 0.000000 	 0.000000  
 1600 	 108 	 -10.000000 	 -0.003300 	 0.000000 	 0.000000  
 1500 	 108 	 -10.000000 	 -0.018300 	 0.000000 	 0.000000  
 1400 	 108 	 -10.000000 	 -0.012300 	 0.000000 	 0.000000  
 1300 	 108 	 -10.000000 	 -0.013300 	 0.000000 	 0.000000  
 1200 	 108 	 -10.000000 	 -0.018800 	 0.000000 	 0.000000  
 1100 	 108 	 -10.000000 	 -0.028800 	 0.000000 	 0.000000  
 1000 	 108 	 -10.000000 	 -0.043300 	 0.000000 	 0.000000  
 900 	 108 	 -10.000000 	 -0.030800 	 0.000000 	 0.000000  
 800 	 108 	 -10.000000 	 -0.028800 	 0.000000 	 0.000000  
 700 	 108 	 -10.000000 	 -0.030800 	 0.000000 	 0.000000  
 600 	 108 	 -10.000000 	 -0.030800 	 0.000000 	 0.000000  
 500 	 108 	 -10.000000 	 -0.040800 	 0.000000 	 0.000000  
 400 	 108 	 -10.000000 	 -0.036300 	 0.000000 	 0.000000  
