 0 	 0 	 -6.960000 	 -1.748100 	 0.000000 	 0.000000  
 100 	 0 	 -6.960000 	 -1.766700 	 0.000000 	 0.000000  
 200 	 0 	 -6.955000 	 -1.766700 	 0.000000 	 0.000000  
 300 	 0 	 -6.955000 	 -1.762700 	 0.000000 	 0.000000  
 400 	 0 	 -6.955000 	 -1.752700 	 0.000000 	 0.000000  
 500 	 0 	 -6.960000 	 -1.770200 	 0.000000 	 0.000000  
 600 	 0 	 -6.960000 	 -1.768100 	 0.000000 	 0.000000  
 700 	 0 	 -6.960000 	 -1.766700 	 0.000000 	 0.000000  
 800 	 0 	 -6.955000 	 -1.745200 	 0.000000 	 0.000000  
 900 	 0 	 -6.960000 	 -1.753600 	 0.000000 	 0.000000  
 1000 	 0 	 -6.960000 	 -1.762700 	 0.000000 	 0.000000  
 1100 	 0 	 -6.960000 	 -1.766700 	 0.000000 	 0.000000  
 1200 	 0 	 -6.960000 	 -1.758600 	 0.000000 	 0.000000  
 1300 	 0 	 -6.960000 	 -1.753600 	 0.000000 	 0.000000  
 1400 	 0 	 -6.960000 	 -1.762500 	 0.000000 	 0.000000  
 1500 	 0 	 -6.960000 	 -1.760200 	 0.000000 	 0.000000  
 1600 	 0 	 -6.955000 	 -1.743600 	 0.000000 	 0.000000  
 1700 	 0 	 -6.960000 	 -1.730200 	 0.000000 	 0.000000  
 1800 	 0 	 -6.960000 	 -1.735200 	 0.000000 	 0.000000  
 1900 	 0 	 -6.965000 	 -1.746700 	 0.000000 	 0.000000  
 2000 	 0 	 -6.965000 	 -1.721700 	 0.000000 	 0.000000  
 2000 	 6 	 -6.960000 	 -1.724200 	 0.000000 	 0.000000  
 1900 	 6 	 -6.960000 	 -1.752700 	 0.000000 	 0.000000  
 1800 	 6 	 -6.960000 	 -1.742700 	 0.000000 	 0.000000  
 1700 	 6 	 -6.960000 	 -1.733600 	 0.000000 	 0.000000  
 1600 	 6 	 -6.960000 	 -1.752700 	 0.000000 	 0.000000  
 1500 	 6 	 -6.960000 	 -1.765200 	 0.000000 	 0.000000  
 1400 	 6 	 -6.955000 	 -1.760200 	 0.000000 	 0.000000  
 1300 	 6 	 -6.955000 	 -1.751700 	 0.000000 	 0.000000  
 1200 	 6 	 -6.960000 	 -1.760900 	 0.000000 	 0.000000  
 1100 	 6 	 -6.960000 	 -1.768100 	 0.000000 	 0.000000  
 1000 	 6 	 -6.960000 	 -1.766700 	 0.000000 	 0.000000  
 900 	 6 	 -6.960000 	 -1.751700 	 0.000000 	 0.000000  
 800 	 6 	 -6.960000 	 -1.748100 	 0.000000 	 0.000000  
 700 	 6 	 -6.960000 	 -1.762700 	 0.000000 	 0.000000  
 600 	 6 	 -6.955000 	 -1.761700 	 0.000000 	 0.000000  
 500 	 6 	 -6.955000 	 -1.765200 	 0.000000 	 0.000000  
 400 	 6 	 -6.960000 	 -1.759800 	 0.000000 	 0.000000  
 300 	 6 	 -6.955000 	 -1.761700 	 0.000000 	 0.000000  
 200 	 6 	 -6.960000 	 -1.772700 	 0.000000 	 0.000000  
 100 	 6 	 -6.960000 	 -1.763600 	 0.000000 	 0.000000  
 0 	 6 	 -6.960000 	 -1.750200 	 0.000000 	 0.000000  
 0 	 40 	 -6.960000 	 -1.755600 	 0.000000 	 0.000000  
 100 	 40 	 -6.960000 	 -1.768100 	 0.000000 	 0.000000  
 200 	 40 	 -6.960000 	 -1.771700 	 0.000000 	 0.000000  
 300 	 40 	 -6.960000 	 -1.766700 	 0.000000 	 0.000000  
 400 	 40 	 -6.960000 	 -1.770200 	 0.000000 	 0.000000  
 500 	 40 	 -6.960000 	 -1.773600 	 0.000000 	 0.000000  
 600 	 40 	 -6.960000 	 -1.770200 	 0.000000 	 0.000000  
 700 	 40 	 -6.960000 	 -1.772700 	 0.000000 	 0.000000  
 800 	 40 	 -6.960000 	 -1.738600 	 0.000000 	 0.000000  
 900 	 40 	 -6.960000 	 -1.721700 	 0.000000 	 0.000000  
 1000 	 40 	 -6.965000 	 -1.765200 	 0.000000 	 0.000000  
 1100 	 40 	 -6.960000 	 -1.765200 	 0.000000 	 0.000000  
 1200 	 40 	 -6.960000 	 -1.755600 	 0.000000 	 0.000000  
 1300 	 40 	 -6.960000 	 -1.759800 	 0.000000 	 0.000000  
 1400 	 40 	 -6.960000 	 -1.771700 	 0.000000 	 0.000000  
 1500 	 40 	 -6.960000 	 -1.768100 	 0.000000 	 0.000000  
 1600 	 40 	 -6.960000 	 -1.750600 	 0.000000 	 0.000000  
 1700 	 40 	 -6.965000 	 -1.750600 	 0.000000 	 0.000000  
 1800 	 40 	 -6.960000 	 -1.753600 	 0.000000 	 0.000000  
 1900 	 40 	 -6.960000 	 -1.766700 	 0.000000 	 0.000000  
 2000 	 40 	 -6.965000 	 -1.800900 	 0.000000 	 0.000000  
 2000 	 46 	 -6.960000 	 -1.754200 	 0.000000 	 0.000000  
 1900 	 46 	 -6.955000 	 -1.751700 	 0.000000 	 0.000000  
 1800 	 46 	 -6.960000 	 -1.752700 	 0.000000 	 0.000000  
 1700 	 46 	 -6.960000 	 -1.753600 	 0.000000 	 0.000000  
