 0 	 0 	 -11.100000 	 0.142000 	 0.000000 	 0.000000  
 100 	 0 	 -11.100000 	 0.098400 	 0.000000 	 0.000000  
 200 	 0 	 -11.100000 	 0.045900 	 0.000000 	 0.000000  
 300 	 0 	 -11.100000 	 0.032000 	 0.000000 	 0.000000  
 400 	 0 	 -11.100000 	 0.020000 	 0.000000 	 0.000000  
 500 	 0 	 -11.105000 	 0.012000 	 0.000000 	 0.000000  
 600 	 0 	 -11.105000 	 0.013400 	 0.000000 	 0.000000  
 700 	 0 	 -11.105000 	 0.017500 	 0.000000 	 0.000000  
 800 	 0 	 -11.105000 	 0.025900 	 0.000000 	 0.000000  
 900 	 0 	 -11.105000 	 0.013400 	 0.000000 	 0.000000  
 1000 	 0 	 -11.105000 	 0.010900 	 0.000000 	 0.000000  
 1100 	 0 	 -11.105000 	 0.018400 	 0.000000 	 0.000000  
 1200 	 0 	 -11.105000 	 0.024500 	 0.000000 	 0.000000  
 1300 	 0 	 -11.105000 	 0.028400 	 0.000000 	 0.000000  
 1400 	 0 	 -11.105000 	 0.039100 	 0.000000 	 0.000000  
 1500 	 0 	 -11.105000 	 0.040900 	 0.000000 	 0.000000  
 1600 	 0 	 -11.105000 	 0.038400 	 0.000000 	 0.000000  
 1700 	 0 	 -11.100000 	 0.033400 	 0.000000 	 0.000000  
 1800 	 0 	 -11.100000 	 0.020900 	 0.000000 	 0.000000  
 1900 	 0 	 -11.100000 	 0.030000 	 0.000000 	 0.000000  
 2000 	 0 	 -11.100000 	 0.025900 	 0.000000 	 0.000000  
 2000 	 40 	 -11.105000 	 0.030900 	 0.000000 	 0.000000  
 1900 	 40 	 -11.105000 	 0.015900 	 0.000000 	 0.000000  
 1800 	 40 	 -11.105000 	 0.018400 	 0.000000 	 0.000000  
 1700 	 40 	 -11.105000 	 0.017500 	 0.000000 	 0.000000  
 1600 	 40 	 -11.105000 	 0.018400 	 0.000000 	 0.000000  
 1500 	 40 	 -11.105000 	 0.007000 	 0.000000 	 0.000000  
 1400 	 40 	 -11.105000 	 0.015900 	 0.000000 	 0.000000  
 1300 	 40 	 -11.105000 	 0.030000 	 0.000000 	 0.000000  
 1200 	 40 	 -11.105000 	 0.018400 	 0.000000 	 0.000000  
 1100 	 40 	 -11.105000 	 0.014500 	 0.000000 	 0.000000  
 1000 	 40 	 -11.105000 	 0.002000 	 0.000000 	 0.000000  
 900 	 40 	 -11.105000 	 0.018400 	 0.000000 	 0.000000  
 800 	 40 	 -11.105000 	 0.028400 	 0.000000 	 0.000000  
 700 	 40 	 -11.105000 	 0.012000 	 0.000000 	 0.000000  
 600 	 40 	 -11.100000 	 0.010000 	 0.000000 	 0.000000  
 500 	 40 	 -11.100000 	 0.014500 	 0.000000 	 0.000000  
 400 	 40 	 -11.100000 	 0.020000 	 0.000000 	 0.000000  
 300 	 40 	 -11.100000 	 0.017500 	 0.000000 	 0.000000  
 200 	 40 	 -11.100000 	 0.000900 	 0.000000 	 0.000000  
 100 	 40 	 -11.100000 	 0.008400 	 0.000000 	 0.000000  
 0 	 40 	 -11.100000 	 0.022500 	 0.000000 	 0.000000  
