 0 	 0 	 0.000000 	 -0.001400 	 0.000000 	 0.000000  
 100 	 0 	 0.000000 	 -0.008900 	 0.000000 	 0.000000  
 200 	 0 	 0.000000 	 0.004500 	 0.000000 	 0.000000  
 300 	 0 	 0.000000 	 0.000000 	 0.000000 	 0.000000  
 400 	 0 	 0.000000 	 -0.000800 	 0.000000 	 0.000000  
 500 	 0 	 0.000000 	 -0.002300 	 0.000000 	 0.000000  
 600 	 0 	 0.000000 	 0.000000 	 0.000000 	 0.000000  
 700 	 0 	 0.000000 	 -0.001400 	 0.000000 	 0.000000  
 800 	 0 	 0.000000 	 0.012000 	 0.000000 	 0.000000  
 900 	 0 	 0.000000 	 -0.007000 	 0.000000 	 0.000000  
 1000 	 0 	 0.000000 	 -0.008900 	 0.000000 	 0.000000  
 1100 	 0 	 0.000000 	 -0.000800 	 0.000000 	 0.000000  
 1200 	 0 	 0.000000 	 0.000000 	 0.000000 	 0.000000  
 1300 	 0 	 0.000000 	 0.010000 	 0.000000 	 0.000000  
 1400 	 0 	 0.000000 	 -0.002300 	 0.000000 	 0.000000  
 1500 	 0 	 0.000000 	 -0.007800 	 0.000000 	 0.000000  
 1600 	 0 	 0.000000 	 0.003400 	 0.000000 	 0.000000  
 1700 	 0 	 0.000000 	 0.018400 	 0.000000 	 0.000000  
 1800 	 0 	 0.000000 	 0.005900 	 0.000000 	 0.000000  
 1900 	 0 	 0.000000 	 0.008400 	 0.000000 	 0.000000  
 2000 	 0 	 0.000000 	 0.005900 	 0.000000 	 0.000000  
 2000 	 40 	 0.000000 	 0.004500 	 0.000000 	 0.000000  
 1900 	 40 	 0.000000 	 0.003400 	 0.000000 	 0.000000  
 1800 	 40 	 0.000000 	 -0.000800 	 0.000000 	 0.000000  
 1700 	 40 	 0.000000 	 0.007500 	 0.000000 	 0.000000  
 1600 	 40 	 0.000000 	 0.000000 	 0.000000 	 0.000000  
 1500 	 40 	 0.000000 	 -0.011400 	 0.000000 	 0.000000  
 1400 	 40 	 0.000000 	 -0.006400 	 0.000000 	 0.000000  
 1300 	 40 	 0.000000 	 0.004500 	 0.000000 	 0.000000  
 1200 	 40 	 0.000000 	 -0.006400 	 0.000000 	 0.000000  
 1100 	 40 	 0.000000 	 -0.007800 	 0.000000 	 0.000000  
 1000 	 40 	 0.000000 	 -0.015300 	 0.000000 	 0.000000  
 900 	 40 	 0.000000 	 -0.011400 	 0.000000 	 0.000000  
 800 	 40 	 0.000000 	 0.005900 	 0.000000 	 0.000000  
 700 	 40 	 0.000000 	 -0.008900 	 0.000000 	 0.000000  
 600 	 40 	 0.000000 	 -0.007000 	 0.000000 	 0.000000  
 500 	 40 	 0.000000 	 -0.009800 	 0.000000 	 0.000000  
 400 	 40 	 0.000000 	 -0.008900 	 0.000000 	 0.000000  
 300 	 40 	 0.000000 	 -0.007800 	 0.000000 	 0.000000  
 200 	 40 	 0.000000 	 -0.017300 	 0.000000 	 0.000000  
 100 	 40 	 0.000000 	 -0.017300 	 0.000000 	 0.000000  
 0 	 40 	 0.000000 	 -0.007800 	 0.000000 	 0.000000  
 0 	 80 	 0.000000 	 -0.007800 	 0.000000 	 0.000000  
 100 	 80 	 0.000000 	 -0.017300 	 0.000000 	 0.000000  
 200 	 80 	 0.000000 	 -0.015300 	 0.000000 	 0.000000  
 300 	 80 	 0.000000 	 -0.007800 	 0.000000 	 0.000000  
 400 	 80 	 0.000000 	 -0.008900 	 0.000000 	 0.000000  
 500 	 80 	 0.000000 	 -0.008900 	 0.000000 	 0.000000  
 600 	 80 	 0.000000 	 -0.005300 	 0.000000 	 0.000000  
 700 	 80 	 0.000000 	 -0.006400 	 0.000000 	 0.000000  
 800 	 80 	 0.000000 	 0.002500 	 0.000000 	 0.000000  
 900 	 80 	 0.000000 	 -0.012800 	 0.000000 	 0.000000  
 1000 	 80 	 0.000000 	 -0.013900 	 0.000000 	 0.000000  
 1100 	 80 	 0.000000 	 -0.006400 	 0.000000 	 0.000000  
 1200 	 80 	 0.000000 	 -0.007000 	 0.000000 	 0.000000  
 1300 	 80 	 0.000000 	 0.008400 	 0.000000 	 0.000000  
 1400 	 80 	 0.000000 	 0.002500 	 0.000000 	 0.000000  
 1500 	 80 	 0.000000 	 0.000000 	 0.000000 	 0.000000  
 1600 	 80 	 0.000000 	 0.010000 	 0.000000 	 0.000000  
 1700 	 80 	 0.000000 	 0.010000 	 0.000000 	 0.000000  
 1800 	 80 	 0.000000 	 0.003400 	 0.000000 	 0.000000  
 1900 	 80 	 0.000000 	 0.010900 	 0.000000 	 0.000000  
 2000 	 80 	 0.000000 	 0.012800 	 0.000000 	 0.000000  
 2000 	 120 	 0.000000 	 0.013400 	 0.000000 	 0.000000  
 1900 	 120 	 0.000000 	 0.009100 	 0.000000 	 0.000000  
 1800 	 120 	 0.000000 	 -0.003900 	 0.000000 	 0.000000  
 1700 	 120 	 0.000000 	 0.000000 	 0.000000 	 0.000000  
 1600 	 120 	 0.000000 	 0.008400 	 0.000000 	 0.000000  
 1500 	 120 	 0.000000 	 -0.001400 	 0.000000 	 0.000000  
 1400 	 120 	 0.000000 	 0.000000 	 0.000000 	 0.000000  
 1300 	 120 	 0.000000 	 0.010000 	 0.000000 	 0.000000  
 1200 	 120 	 0.000000 	 -0.002300 	 0.000000 	 0.000000  
 1100 	 120 	 0.000000 	 -0.000800 	 0.000000 	 0.000000  
 1000 	 120 	 0.000000 	 -0.003900 	 0.000000 	 0.000000  
 900 	 120 	 0.000000 	 -0.005300 	 0.000000 	 0.000000  
 800 	 120 	 0.000000 	 0.010900 	 0.000000 	 0.000000  
 700 	 120 	 0.000000 	 0.000000 	 0.000000 	 0.000000  
 600 	 120 	 0.000000 	 0.002500 	 0.000000 	 0.000000  
 500 	 120 	 0.000000 	 -0.000800 	 0.000000 	 0.000000  
 400 	 120 	 0.000000 	 -0.001400 	 0.000000 	 0.000000  
 300 	 120 	 0.000000 	 -0.001400 	 0.000000 	 0.000000  
 200 	 120 	 0.000000 	 -0.011400 	 0.000000 	 0.000000  
 100 	 120 	 0.000000 	 -0.011400 	 0.000000 	 0.000000  
 0 	 120 	 0.000000 	 0.000000 	 0.000000 	 0.000000  
 0 	 160 	 0.000000 	 0.000000 	 0.000000 	 0.000000  
 100 	 160 	 0.000000 	 -0.008900 	 0.000000 	 0.000000  
 200 	 160 	 0.000000 	 -0.008900 	 0.000000 	 0.000000  
 300 	 160 	 0.000000 	 -0.000800 	 0.000000 	 0.000000  
 400 	 160 	 0.000000 	 -0.002300 	 0.000000 	 0.000000  
 500 	 160 	 0.000000 	 -0.001400 	 0.000000 	 0.000000  
 600 	 160 	 0.000000 	 0.000000 	 0.000000 	 0.000000  
 700 	 160 	 0.000000 	 -0.003900 	 0.000000 	 0.000000  
 800 	 160 	 0.000000 	 0.010000 	 0.000000 	 0.000000  
 900 	 160 	 0.000000 	 -0.007000 	 0.000000 	 0.000000  
 1000 	 160 	 0.000000 	 -0.007800 	 0.000000 	 0.000000  
 1100 	 160 	 0.000000 	 0.000000 	 0.000000 	 0.000000  
 1200 	 160 	 0.000000 	 -0.001400 	 0.000000 	 0.000000  
 1300 	 160 	 -0.005000 	 0.010900 	 0.000000 	 0.000000  
 1400 	 160 	 0.000000 	 0.000900 	 0.000000 	 0.000000  
 1500 	 160 	 0.000000 	 -0.001400 	 0.000000 	 0.000000  
 1600 	 160 	 0.000000 	 0.009100 	 0.000000 	 0.000000  
 1700 	 160 	 0.000000 	 0.003400 	 0.000000 	 0.000000  
 1800 	 160 	 0.000000 	 -0.005300 	 0.000000 	 0.000000  
 1900 	 160 	 0.000000 	 0.008400 	 0.000000 	 0.000000  
 2000 	 160 	 0.000000 	 0.014500 	 0.000000 	 0.000000  
 2000 	 200 	 0.000000 	 0.017500 	 0.000000 	 0.000000  
 1900 	 200 	 0.000000 	 0.010000 	 0.000000 	 0.000000  
 1800 	 200 	 0.000000 	 -0.001400 	 0.000000 	 0.000000  
 1700 	 200 	 0.000000 	 0.000000 	 0.000000 	 0.000000  
 1600 	 200 	 0.000000 	 0.010000 	 0.000000 	 0.000000  
 1500 	 200 	 0.000000 	 0.000000 	 0.000000 	 0.000000  
 1400 	 200 	 0.000000 	 0.000900 	 0.000000 	 0.000000  
 1300 	 200 	 0.000000 	 0.008400 	 0.000000 	 0.000000  
 1200 	 200 	 0.000000 	 0.000000 	 0.000000 	 0.000000  
 1100 	 200 	 0.000000 	 0.000000 	 0.000000 	 0.000000  
 1000 	 200 	 -0.005000 	 0.009100 	 0.000000 	 0.000000  
 900 	 200 	 -0.005000 	 0.010000 	 0.000000 	 0.000000  
 800 	 200 	 -0.005000 	 0.024500 	 0.000000 	 0.000000  
 700 	 200 	 -0.005000 	 0.010000 	 0.000000 	 0.000000  
 600 	 200 	 -0.005000 	 0.014500 	 0.000000 	 0.000000  
 500 	 200 	 -0.005000 	 0.012000 	 0.000000 	 0.000000  
 400 	 200 	 -0.005000 	 0.012000 	 0.000000 	 0.000000  
 300 	 200 	 -0.005000 	 0.012000 	 0.000000 	 0.000000  
 200 	 200 	 -0.005000 	 0.002500 	 0.000000 	 0.000000  
 100 	 200 	 -0.005000 	 0.004500 	 0.000000 	 0.000000  
 0 	 200 	 -0.005000 	 0.012800 	 0.000000 	 0.000000  
 0 	 240 	 -0.005000 	 0.013400 	 0.000000 	 0.000000  
 100 	 240 	 -0.005000 	 0.004500 	 0.000000 	 0.000000  
 200 	 240 	 -0.005000 	 0.003400 	 0.000000 	 0.000000  
 300 	 240 	 -0.005000 	 0.010000 	 0.000000 	 0.000000  
 400 	 240 	 -0.005000 	 0.010900 	 0.000000 	 0.000000  
 500 	 240 	 -0.005000 	 0.008400 	 0.000000 	 0.000000  
 600 	 240 	 -0.005000 	 0.008400 	 0.000000 	 0.000000  
 700 	 240 	 -0.005000 	 0.003400 	 0.000000 	 0.000000  
 800 	 240 	 -0.005000 	 0.018400 	 0.000000 	 0.000000  
 900 	 240 	 -0.005000 	 0.000000 	 0.000000 	 0.000000  
 1000 	 240 	 -0.005000 	 0.000000 	 0.000000 	 0.000000  
 1100 	 240 	 -0.005000 	 0.003400 	 0.000000 	 0.000000  
 1200 	 240 	 -0.005000 	 0.004500 	 0.000000 	 0.000000  
 1300 	 240 	 -0.005000 	 0.010900 	 0.000000 	 0.000000  
 1400 	 240 	 -0.005000 	 0.002500 	 0.000000 	 0.000000  
 1500 	 240 	 -0.005000 	 0.000000 	 0.000000 	 0.000000  
 1600 	 240 	 -0.005000 	 0.010900 	 0.000000 	 0.000000  
 1700 	 240 	 -0.005000 	 0.005900 	 0.000000 	 0.000000  
 1800 	 240 	 -0.005000 	 0.003400 	 0.000000 	 0.000000  
 1900 	 240 	 -0.005000 	 0.018400 	 0.000000 	 0.000000  
 2000 	 240 	 -0.005000 	 0.018400 	 0.000000 	 0.000000  
 2000 	 280 	 -0.005000 	 0.013400 	 0.000000 	 0.000000  
 1900 	 280 	 -0.005000 	 0.010900 	 0.000000 	 0.000000  
 1800 	 280 	 -0.005000 	 0.003400 	 0.000000 	 0.000000  
 1700 	 280 	 -0.005000 	 0.008400 	 0.000000 	 0.000000  
 1600 	 280 	 -0.005000 	 0.008400 	 0.000000 	 0.000000  
 1500 	 280 	 -0.005000 	 -0.002300 	 0.000000 	 0.000000  
 1400 	 280 	 -0.005000 	 0.000000 	 0.000000 	 0.000000  
 1300 	 280 	 -0.005000 	 0.005900 	 0.000000 	 0.000000  
