 0 	 0 	 -26.010000 	 0.066900 	 0.000000 	 0.000000  
 100 	 0 	 -26.010000 	 0.045800 	 0.000000 	 0.000000  
 200 	 0 	 -26.010000 	 0.027500 	 0.000000 	 0.000000  
 300 	 0 	 -26.010000 	 0.015000 	 0.000000 	 0.000000  
 400 	 0 	 -26.010000 	 -0.005800 	 0.000000 	 0.000000  
 500 	 0 	 -26.010000 	 -0.016700 	 0.000000 	 0.000000  
 600 	 0 	 -26.010000 	 -0.013000 	 0.000000 	 0.000000  
 700 	 0 	 -26.010000 	 -0.017300 	 0.000000 	 0.000000  
 800 	 0 	 -26.010000 	 -0.001300 	 0.000000 	 0.000000  
 900 	 0 	 -26.010000 	 -0.005600 	 0.000000 	 0.000000  
 1000 	 0 	 -26.010000 	 -0.005800 	 0.000000 	 0.000000  
 1100 	 0 	 -26.010000 	 -0.005800 	 0.000000 	 0.000000  
 1200 	 0 	 -26.010000 	 -0.002300 	 0.000000 	 0.000000  
 1300 	 0 	 -26.010000 	 0.004100 	 0.000000 	 0.000000  
 1400 	 0 	 -26.010000 	 0.004100 	 0.000000 	 0.000000  
 1500 	 0 	 -26.010000 	 -0.001300 	 0.000000 	 0.000000  
 1600 	 0 	 -26.010000 	 0.006100 	 0.000000 	 0.000000  
 1700 	 0 	 -26.010000 	 0.004100 	 0.000000 	 0.000000  
 1800 	 0 	 -26.010000 	 0.007500 	 0.000000 	 0.000000  
 1900 	 0 	 -26.010000 	 0.022500 	 0.000000 	 0.000000  
 2000 	 0 	 -26.010000 	 0.025000 	 0.000000 	 0.000000  
 2000 	 40 	 -26.010000 	 0.016600 	 0.000000 	 0.000000  
 1900 	 40 	 -26.010000 	 0.004100 	 0.000000 	 0.000000  
 1800 	 40 	 -26.010000 	 -0.007300 	 0.000000 	 0.000000  
 1700 	 40 	 -26.010000 	 -0.014800 	 0.000000 	 0.000000  
 1600 	 40 	 -26.010000 	 -0.017300 	 0.000000 	 0.000000  
 1500 	 40 	 -26.010000 	 -0.026700 	 0.000000 	 0.000000  
 1400 	 40 	 -26.010000 	 -0.021300 	 0.000000 	 0.000000  
 1300 	 40 	 -26.010000 	 -0.018800 	 0.000000 	 0.000000  
 1200 	 40 	 -26.010000 	 -0.013800 	 0.000000 	 0.000000  
 1100 	 40 	 -26.010000 	 -0.003800 	 0.000000 	 0.000000  
 1000 	 40 	 -26.010000 	 -0.006700 	 0.000000 	 0.000000  
