  time  	  press_table  	 press_stiffback  
 03:13:49 	 -0.011426 	  -0.005493  
 03:13:58 	 -0.011316 	  -0.005493  
 03:14:26 	 -0.011426 	  -0.005713  
 03:14:49 	 -0.011316 	  -0.005603  
 03:14:58 	 -0.011536 	  -0.005603  
 03:15:26 	 -0.011536 	  -0.005493  
 03:15:49 	 -0.011426 	  -0.005603  
 03:15:58 	 -0.011206 	  -0.005273  
 03:16:26 	 -0.011426 	  -0.005383  
 03:16:49 	 -0.011316 	  -0.005493  
 03:16:58 	 -0.011426 	  -0.005603  
 03:17:26 	 -0.011316 	  -0.005713  
 03:17:49 	 -0.011316 	  -0.005713  
 03:17:58 	 -0.011316 	  -0.005823  
 03:18:26 	 -0.011426 	  -0.005383  
 03:18:49 	 -0.011426 	  -0.005273  
 03:18:58 	 -0.011426 	  -0.005603  
 03:19:26 	 -0.011316 	  -0.005603  
 03:19:49 	 -0.011426 	  -0.005493  
 03:19:58 	 -0.011316 	  -0.005273  
 03:20:26 	 -0.011316 	  -0.005713  
 03:20:49 	 -0.011426 	  -0.005493  
 03:20:58 	 -0.011316 	  -0.005493  
 03:21:26 	 -0.011316 	  -0.005713  
 03:21:49 	 -0.011206 	  -0.005713  
 03:21:58 	 -0.011426 	  -0.005493  
 03:22:26 	 -0.011426 	  -0.005383  
 03:22:49 	 -0.011426 	  -0.005493  
 03:22:58 	 -0.011426 	  -0.005273  
 03:23:26 	 -0.011206 	  -0.005383  
 03:23:49 	 -0.011536 	  -0.005383  
 03:23:58 	 -0.011426 	  -0.005713  
 03:24:26 	 -0.011426 	  -0.005383  
 03:24:49 	 -0.011096 	  -0.005383  
 03:24:58 	 -0.011316 	  -0.005493  
 03:25:26 	 -0.011426 	  -0.005383  
 03:25:49 	 -0.011426 	  -0.005383  
 03:25:58 	 -0.011316 	  -0.005493  
 03:26:26 	 -0.011096 	  -0.005493  
 03:26:49 	 -0.011316 	  -0.005164  
 03:26:58 	 -0.011316 	  -0.005273  
 03:27:26 	 -0.011206 	  -0.005383  
 03:27:49 	 -0.011426 	  -0.005383  
 03:27:58 	 -0.011316 	  -0.005493  
 03:28:26 	 -0.011316 	  -0.005383  
 03:28:49 	 -0.011426 	  -0.005493  
 03:28:58 	 -0.011316 	  -0.005493  
 03:29:26 	 -0.011096 	  -0.005273  
 03:29:49 	 -0.011206 	  -0.005273  
 03:29:58 	 -0.011316 	  -0.005493  
 03:30:26 	 -0.011316 	  -0.005273  
 03:30:49 	 -0.011426 	  -0.005383  
 03:30:58 	 -0.011536 	  -0.005383  
 03:31:26 	 -0.011316 	  -0.005603  
 03:31:49 	 -0.011316 	  -0.005493  
 03:31:58 	 -0.011426 	  -0.005383  
 03:32:26 	 -0.011426 	  -0.005713  
 03:32:49 	 -0.011096 	  -0.005603  
 03:32:58 	 -0.011426 	  -0.005713  
 03:33:26 	 -0.011206 	  -0.005603  
 03:33:58 	 -0.011426 	  -0.005273  
 03:33:49 	 -0.011316 	  -0.005493  
 03:34:26 	 -0.011316 	  -0.005603  
 03:34:49 	 -0.011316 	  -0.005383  
 03:34:58 	 -0.011206 	  -0.005383  
 03:35:26 	 -0.011096 	  -0.005493  
 03:35:49 	 -0.011206 	  -0.005383  
 03:35:58 	 -0.011206 	  -0.005273  
 03:36:26 	 -0.011316 	  -0.005493  
 03:36:49 	 -0.011316 	  -0.005603  
 03:36:58 	 -0.011096 	  -0.005603  
 03:37:26 	 -0.011206 	  -0.005273  
 03:37:49 	 -0.010876 	  -0.005493  
 03:37:58 	 -0.011316 	  -0.005273  
 03:38:26 	 -0.011316 	  -0.005493  
 03:38:49 	 -0.011096 	  -0.005383  
 03:38:58 	 -0.011316 	  -0.005493  
 03:39:26 	 -0.011316 	  -0.005713  
 03:39:49 	 -0.011536 	  -0.005273  
 03:39:58 	 -0.011426 	  -0.005383  
 03:40:26 	 -0.011426 	  -0.005493  
 03:40:49 	 -0.011536 	  -0.005603  
 03:40:58 	 -0.011316 	  -0.005383  
 03:41:26 	 -0.011426 	  -0.005493  
 03:41:49 	 -0.011096 	  -0.005713  
 03:41:58 	 -0.011426 	  -0.005493  
 03:42:26 	 -0.011316 	  -0.005603  
 03:42:49 	 -0.011316 	  -0.005273  
 03:42:58 	 -0.011426 	  -0.005603  
 03:43:26 	 -0.011316 	  -0.005603  
 03:43:49 	 -0.011426 	  -0.005493  
 03:43:58 	 -0.011536 	  -0.005493  
 03:44:26 	 -0.011646 	  -0.005603  
 03:44:49 	 -0.011316 	  -0.005493  
 03:44:58 	 -0.011426 	  -0.005273  
 03:45:26 	 -0.011316 	  -0.005493  
 03:45:49 	 -0.011536 	  -0.005603  
 03:45:58 	 -0.011316 	  -0.005493  
 03:46:26 	 -0.011426 	  -0.005383  
 03:46:49 	 -0.011316 	  -0.005493  
 03:46:58 	 -0.011316 	  -0.005493  
 03:47:26 	 -0.011426 	  -0.005383  
 03:47:49 	 -0.011316 	  -0.005383  
 03:47:58 	 -0.011316 	  -0.005493  
 03:48:26 	 -0.011316 	  -0.005383  
 03:48:49 	 -0.011426 	  -0.005383  
 03:48:58 	 -0.011426 	  -0.005164  
 03:49:26 	 -0.011316 	  -0.005603  
 03:49:49 	 -0.011426 	  -0.005383  
 03:49:58 	 -0.011426 	  -0.005383  
 03:50:26 	 -0.011426 	  -0.005383  
 03:50:49 	 -0.011426 	  -0.005493  
 03:50:58 	 -0.011426 	  -0.005383  
 03:51:26 	 -0.011426 	  -0.005273  
 03:51:49 	 -0.011426 	  -0.005273  
 03:51:58 	 -0.011536 	  -0.005383  
 03:52:26 	 -0.011426 	  -0.005383  
 03:52:49 	 -0.011316 	  -0.005603  
 03:52:58 	 -0.011316 	  -0.005383  
 03:53:26 	 -0.011426 	  -0.005493  
 03:53:49 	 -0.011316 	  -0.005383  
 03:53:58 	 -0.011206 	  -0.005493  
 03:54:26 	 -0.011316 	  -0.005603  
 03:54:49 	 -0.011426 	  -0.005493  
 03:54:58 	 -0.011426 	  -0.005493  
 03:55:26 	 -0.011316 	  -0.005713  
 03:55:49 	 -0.011206 	  -0.005273  
 03:55:58 	 -0.011316 	  -0.005603  
 03:56:26 	 -0.011536 	  -0.005493  
 03:56:49 	 -0.011096 	  -0.005603  
 03:56:58 	 -0.011316 	  -0.005713  
 03:57:26 	 -0.011316 	  -0.005273  
 03:57:49 	 -0.011316 	  -0.005603  
 03:57:58 	 -0.011316 	  -0.005383  
 03:58:26 	 -0.011316 	  -0.005603  
 03:58:49 	 -0.011206 	  -0.005164  
 03:58:58 	 -0.011206 	  -0.005383  
 03:59:26 	 -0.011096 	  -0.005383  
 03:59:49 	 -0.011206 	  -0.005383  
 03:59:58 	 -0.011316 	  -0.005493  
 04:00:26 	 -0.011426 	  -0.005273  
 04:00:49 	 -0.011316 	  -0.005383  
 04:00:58 	 -0.011426 	  -0.005273  
 04:01:26 	 -0.011426 	  -0.005493  
 04:01:49 	 -0.011096 	  -0.005383  
 04:01:58 	 -0.011206 	  -0.005273  
 04:02:26 	 -0.011096 	  -0.005273  
 04:02:49 	 -0.011316 	  -0.005164  
 04:02:58 	 -0.011316 	  -0.005273  
 04:03:26 	 -0.011316 	  -0.005273  
 04:03:58 	 -0.011426 	  -0.005493  
 04:03:49 	 -0.011536 	  -0.005493  
 04:04:26 	 -0.011426 	  -0.005273  
 04:04:49 	 -0.011316 	  -0.005493  
 04:04:58 	 -0.011206 	  -0.005493  
 04:05:26 	 -0.011316 	  -0.005383  
 04:05:49 	 -0.011206 	  -0.005273  
 04:05:58 	 -0.011426 	  -0.005273  
 04:06:26 	 -0.011316 	  -0.005383  
 04:06:49 	 -0.011426 	  -0.005383  
 04:06:58 	 -0.011316 	  -0.005383  
 04:07:26 	 -0.011536 	  -0.005493  
 04:07:49 	 -0.011426 	  -0.005383  
 04:07:58 	 -0.011536 	  -0.005383  
 04:08:26 	 -0.011536 	  -0.005273  
 04:08:49 	 -0.011426 	  -0.005383  
 04:08:58 	 -0.011426 	  -0.005054  
 04:09:26 	 -0.011206 	  -0.005383  
 04:09:49 	 -0.011426 	  -0.005383  
 04:09:58 	 -0.011536 	  -0.005164  
 04:10:26 	 -0.011536 	  -0.005493  
 04:10:49 	 -0.011536 	  -0.005273  
 04:10:58 	 -0.011536 	  -0.005273  
 04:11:26 	 -0.011426 	  -0.005164  
 04:11:49 	 -0.011536 	  -0.005164  
 04:11:58 	 -0.011426 	  -0.005273  
 04:12:26 	 -0.011426 	  -0.005383  
 04:12:49 	 -0.011316 	  -0.005273  
 04:12:58 	 -0.011426 	  -0.005493  
 04:13:26 	 -0.011316 	  -0.005273  
 04:13:49 	 -0.011426 	  -0.005273  
 04:13:58 	 -0.011426 	  -0.005383  
 04:14:26 	 -0.011316 	  -0.005383  
 04:14:49 	 -0.011206 	  -0.005493  
 04:14:58 	 -0.011536 	  -0.005493  
 04:15:26 	 -0.011206 	  -0.005273  
 04:15:49 	 -0.011426 	  -0.005273  
 04:15:58 	 -0.011646 	  -0.005273  
 04:16:26 	 -0.011206 	  -0.005383  
 04:16:49 	 -0.011646 	  -0.005054  
 04:16:58 	 -0.011426 	  -0.005383  
 04:17:26 	 -0.011426 	  -0.005383  
 04:17:49 	 -0.011206 	  -0.005383  
 04:17:58 	 -0.011316 	  -0.005383  
 04:18:26 	 -0.011206 	  -0.005273  
 04:18:49 	 -0.011426 	  -0.005164  
 04:18:58 	 -0.011316 	  -0.005273  
 04:19:26 	 -0.011206 	  -0.005493  
 04:19:49 	 -0.011206 	  -0.005493  
 04:19:58 	 -0.011426 	  -0.005383  
 04:20:26 	 -0.011316 	  -0.005273  
 04:20:49 	 -0.011316 	  -0.005493  
 04:20:58 	 -0.011426 	  -0.005273  
 04:21:26 	 -0.011316 	  -0.005273  
 04:21:49 	 -0.011206 	  -0.005383  
 04:21:58 	 -0.011536 	  -0.005383  
 04:22:26 	 -0.011426 	  -0.005603  
 04:22:49 	 -0.011426 	  -0.005383  
 04:22:58 	 -0.011426 	  -0.005383  
 04:23:26 	 -0.011096 	  -0.005383  
 04:23:49 	 -0.011426 	  -0.005383  
 04:23:58 	 -0.011536 	  -0.005164  
 04:24:26 	 -0.011426 	  -0.005603  
 04:24:49 	 -0.011426 	  -0.005383  
 04:24:58 	 -0.011646 	  -0.005273  
 04:25:26 	 -0.011316 	  -0.005273  
 04:25:49 	 -0.011206 	  -0.005054  
 04:25:58 	 -0.011316 	  -0.005383  
 04:26:26 	 -0.011536 	  -0.005273  
 04:26:49 	 -0.011316 	  -0.005493  
 04:26:58 	 -0.011316 	  -0.005603  
 04:27:26 	 -0.011316 	  -0.005273  
 04:27:49 	 -0.011426 	  -0.005383  
 04:27:58 	 -0.011426 	  -0.005273  
 04:28:26 	 -0.011426 	  -0.005383  
 04:28:49 	 -0.011316 	  -0.005493  
 04:28:58 	 -0.011426 	  -0.005383  
 04:29:26 	 -0.011426 	  -0.005273  
 04:29:49 	 -0.011316 	  -0.005493  
 04:29:58 	 -0.011316 	  -0.005273  
 04:30:26 	 -0.011206 	  -0.005273  
 04:30:49 	 -0.011316 	  -0.005273  
 04:30:58 	 -0.011206 	  -0.005493  
 04:31:26 	 -0.011426 	  -0.005603  
 04:31:49 	 -0.011426 	  -0.005383  
 04:31:58 	 -0.011426 	  -0.005273  
 04:32:26 	 -0.011206 	  -0.005273  
 04:32:49 	 -0.011316 	  -0.005493  
 04:32:58 	 -0.011316 	  -0.005493  
 04:33:26 	 -0.011426 	  -0.005383  
 04:33:58 	 -0.011536 	  -0.005383  
 04:33:49 	 -0.011536 	  -0.005493  
 04:34:26 	 -0.011316 	  -0.005493  
 04:34:49 	 -0.011536 	  -0.005603  
 04:34:58 	 -0.011316 	  -0.005273  
 04:35:26 	 -0.011426 	  -0.005273  
 04:35:49 	 -0.011316 	  -0.005383  
 04:35:58 	 -0.011316 	  -0.005493  
 04:36:26 	 -0.011316 	  -0.005383  
 04:36:49 	 -0.011316 	  -0.005383  
 04:36:58 	 -0.011426 	  -0.005603  
 04:37:26 	 -0.011206 	  -0.005273  
 04:37:49 	 -0.011536 	  -0.005383  
 04:37:58 	 -0.011426 	  -0.005164  
 04:38:26 	 -0.011426 	  -0.005273  
 04:38:49 	 -0.011426 	  -0.005383  
 04:38:58 	 -0.011316 	  -0.005493  
 04:39:26 	 -0.011426 	  -0.005273  
 04:39:49 	 -0.011426 	  -0.005273  
 04:39:58 	 -0.011536 	  -0.005493  
 04:40:26 	 -0.011426 	  -0.005383  
 04:40:49 	 -0.011426 	  -0.005383  
 04:40:58 	 -0.011316 	  -0.005273  
 04:41:26 	 -0.011426 	  -0.005273  
 04:41:49 	 -0.011426 	  -0.005383  
 04:41:58 	 -0.011316 	  -0.005164  
 04:42:26 	 -0.011426 	  -0.005493  
 04:42:49 	 -0.011316 	  -0.005383  
 04:42:58 	 -0.011426 	  -0.005273  
 04:43:26 	 -0.011206 	  -0.005493  
 04:43:49 	 -0.011426 	  -0.005273  
 04:43:58 	 -0.011316 	  -0.005383  
 04:44:26 	 -0.011646 	  -0.005273  
 04:44:49 	 -0.011536 	  -0.005273  
 04:44:58 	 -0.011426 	  -0.005383  
 04:45:26 	 -0.011316 	  -0.005273  
 04:45:49 	 -0.011426 	  -0.005383  
 04:45:58 	 -0.011536 	  -0.005383  
 04:46:26 	 -0.011426 	  -0.005493  
 04:46:49 	 -0.011316 	  -0.005383  
 04:46:58 	 -0.011426 	  -0.005273  
 04:47:26 	 -0.011316 	  -0.005273  
 04:47:49 	 -0.011426 	  -0.005273  
 04:47:58 	 -0.011096 	  -0.005383  
 04:48:26 	 -0.011316 	  -0.005493  
 04:48:49 	 -0.011426 	  -0.005273  
 04:48:58 	 -0.011316 	  -0.005603  
 04:49:26 	 -0.011316 	  -0.005383  
 04:49:49 	 -0.011426 	  -0.005273  
 04:49:58 	 -0.011316 	  -0.005383  
 04:50:26 	 -0.011426 	  -0.005273  
 04:50:49 	 -0.011426 	  -0.005273  
 04:50:58 	 -0.011316 	  -0.005383  
 04:51:26 	 -0.011426 	  -0.005273  
 04:51:49 	 -0.011316 	  -0.005273  
 04:51:58 	 -0.011316 	  -0.005273  
 04:52:26 	 -0.011426 	  -0.005383  
 04:52:49 	 -0.011426 	  -0.005273  
 04:52:58 	 -0.011316 	  -0.005383  
 04:53:26 	 -0.011316 	  -0.005273  
 04:53:49 	 -0.011536 	  -0.005273  
 04:53:58 	 -0.011426 	  -0.005493  
 04:54:26 	 -0.011316 	  -0.005493  
 04:54:49 	 -0.011206 	  -0.005273  
 04:54:58 	 -0.011206 	  -0.005603  
 04:55:26 	 -0.011536 	  -0.005603  
 04:55:49 	 -0.011646 	  -0.005493  
 04:55:58 	 -0.011426 	  -0.005493  
 04:56:26 	 -0.011206 	  -0.005493  
 04:56:49 	 -0.011536 	  -0.005383  
 04:56:58 	 -0.011426 	  -0.005603  
 04:57:26 	 -0.011536 	  -0.005603  
 04:57:49 	 -0.011426 	  -0.005383  
 04:57:58 	 -0.011536 	  -0.005164  
 04:58:26 	 -0.011426 	  -0.005603  
 04:58:49 	 -0.011426 	  -0.005383  
 04:58:58 	 -0.011316 	  -0.005493  
 04:59:26 	 -0.010986 	  -0.005493  
 04:59:49 	 -0.011316 	  -0.005493  
 04:59:58 	 -0.011206 	  -0.005383  
 05:00:26 	 -0.011316 	  -0.005603  
 05:00:49 	 -0.011316 	  -0.005273  
 05:00:58 	 -0.011646 	  -0.005493  
 05:01:26 	 -0.011426 	  -0.005383  
 05:01:49 	 -0.011316 	  -0.005603  
 05:01:58 	 -0.011426 	  -0.005493  
 05:02:26 	 -0.011426 	  -0.005383  
 05:02:49 	 -0.011206 	  -0.005273  
 05:02:58 	 -0.011316 	  -0.005383  
 05:03:26 	 -0.011536 	  -0.005273  
 05:03:58 	 -0.011536 	  -0.005273  
 05:03:49 	 -0.011206 	  -0.005383  
 05:04:26 	 -0.011316 	  -0.005273  
 05:04:49 	 -0.011206 	  -0.005273  
 05:04:58 	 -0.011316 	  -0.005273  
 05:05:26 	 -0.011426 	  -0.005493  
 05:05:49 	 -0.011536 	  -0.005383  
 05:05:58 	 -0.011536 	  -0.005493  
 05:06:26 	 -0.011316 	  -0.005383  
 05:06:49 	 -0.011426 	  -0.005603  
 05:06:58 	 -0.011316 	  -0.005273  
 05:07:26 	 -0.011536 	  -0.005493  
 05:07:49 	 -0.011316 	  -0.005273  
 05:07:58 	 -0.011536 	  -0.005383  
 05:08:26 	 -0.011426 	  -0.005273  
 05:08:49 	 -0.011206 	  -0.005493  
 05:08:58 	 -0.011426 	  -0.005273  
 05:09:26 	 -0.011426 	  -0.005383  
 05:09:49 	 -0.011316 	  -0.005383  
 05:09:58 	 -0.011426 	  -0.005273  
 05:10:26 	 -0.011316 	  -0.005273  
 05:10:49 	 -0.011426 	  -0.005273  
 05:10:58 	 -0.011316 	  -0.005273  
 05:11:26 	 -0.011426 	  -0.005493  
 05:11:49 	 -0.011426 	  -0.005603  
 05:11:58 	 -0.011206 	  -0.005493  
 05:12:26 	 -0.011206 	  -0.005603  
 05:12:49 	 -0.011316 	  -0.005493  
 05:12:58 	 -0.011316 	  -0.005383  
 05:13:26 	 -0.011426 	  -0.005493  
 05:13:49 	 -0.011426 	  -0.005493  
 05:13:58 	 -0.011206 	  -0.005603  
 05:14:26 	 -0.011206 	  -0.005273  
 05:14:49 	 -0.011536 	  -0.005273  
 05:14:58 	 -0.011426 	  -0.005383  
 05:15:26 	 -0.011426 	  -0.005383  
 05:15:49 	 -0.011426 	  -0.005713  
 05:15:58 	 -0.011206 	  -0.005603  
 05:16:26 	 -0.011206 	  -0.005603  
 05:16:49 	 -0.011426 	  -0.005273  
 05:16:58 	 -0.011316 	  -0.005603  
 05:17:26 	 -0.011316 	  -0.005383  
 05:17:49 	 -0.011536 	  -0.005273  
 05:17:58 	 -0.011536 	  -0.005493  
 05:18:26 	 -0.011536 	  -0.005383  
 05:18:49 	 -0.011316 	  -0.005383  
 05:18:58 	 -0.011316 	  -0.005273  
 05:19:26 	 -0.011316 	  -0.005603  
 05:19:49 	 -0.011426 	  -0.005383  
 05:19:58 	 -0.011316 	  -0.005383  
 05:20:26 	 -0.011316 	  -0.005383  
 05:20:49 	 -0.011316 	  -0.005493  
 05:20:58 	 -0.011426 	  -0.005383  
 05:21:26 	 -0.011096 	  -0.005383  
 05:21:49 	 -0.011426 	  -0.005603  
 05:21:58 	 -0.011426 	  -0.005493  
 05:22:26 	 -0.011316 	  -0.005273  
 05:22:49 	 -0.011426 	  -0.005493  
 05:22:58 	 -0.011426 	  -0.005383  
 05:23:26 	 -0.011426 	  -0.005383  
 05:23:49 	 -0.011316 	  -0.005273  
 05:23:58 	 -0.011206 	  -0.005273  
 05:24:26 	 -0.011426 	  -0.005273  
 05:24:49 	 -0.011426 	  -0.005493  
 05:24:58 	 -0.011316 	  -0.005383  
 05:25:26 	 -0.011316 	  -0.005383  
 05:25:49 	 -0.011536 	  -0.005603  
 05:25:58 	 -0.011426 	  -0.005383  
 05:26:26 	 -0.011316 	  -0.005603  
 05:26:49 	 -0.011646 	  -0.005493  
 05:26:58 	 -0.011536 	  -0.005383  
 05:27:26 	 -0.011426 	  -0.005493  
 05:27:49 	 -0.011316 	  -0.005493  
 05:27:58 	 -0.011426 	  -0.005493  
 05:28:26 	 -0.011206 	  -0.005493  
 05:28:49 	 -0.011316 	  -0.005273  
 05:28:58 	 -0.011426 	  -0.005713  
 05:29:26 	 -0.011316 	  -0.005603  
 05:29:49 	 -0.011316 	  -0.005493  
 05:29:58 	 -0.011316 	  -0.005493  
 05:30:26 	 -0.011096 	  -0.005273  
 05:30:49 	 -0.011316 	  -0.005493  
 05:30:58 	 -0.011206 	  -0.005383  
 05:31:26 	 -0.011096 	  -0.005273  
 05:31:49 	 -0.011426 	  -0.005383  
 05:31:58 	 -0.011206 	  -0.005383  
 05:32:26 	 -0.011426 	  -0.005493  
 05:32:49 	 -0.011426 	  -0.005603  
 05:32:58 	 -0.011316 	  -0.005273  
 05:33:26 	 -0.011206 	  -0.005493  
 05:33:58 	 -0.011206 	  -0.005273  
 05:33:49 	 -0.011316 	  -0.005383  
 05:34:26 	 -0.011316 	  -0.005713  
 05:34:49 	 -0.011096 	  -0.005273  
 05:34:58 	 -0.011316 	  -0.005383  
 05:35:26 	 -0.011426 	  -0.005383  
 05:35:49 	 -0.011316 	  -0.005383  
 05:35:58 	 -0.011536 	  -0.005383  
 05:36:26 	 -0.011426 	  -0.005383  
 05:36:49 	 -0.011316 	  -0.005383  
 05:36:58 	 -0.011206 	  -0.005383  
 05:37:26 	 -0.011426 	  -0.005273  
 05:37:49 	 -0.011316 	  -0.005383  
 05:37:58 	 -0.011316 	  -0.005603  
 05:38:26 	 -0.011426 	  -0.005493  
 05:38:49 	 -0.011206 	  -0.005164  
 05:38:58 	 -0.011206 	  -0.005383  
 05:39:26 	 -0.011646 	  -0.005273  
 05:39:49 	 -0.011426 	  -0.005273  
 05:39:58 	 -0.011426 	  -0.005383  
 05:40:26 	 -0.011096 	  -0.005164  
 05:40:49 	 -0.011316 	  -0.005383  
 05:40:58 	 -0.011206 	  -0.005273  
 05:41:26 	 -0.011206 	  -0.005383  
 05:41:49 	 -0.011316 	  -0.005383  
 05:41:58 	 -0.011426 	  -0.005273  
 05:42:26 	 -0.011426 	  -0.005273  
 05:42:49 	 -0.011536 	  -0.005383  
 05:42:58 	 -0.011426 	  -0.005603  
 05:43:26 	 -0.011316 	  -0.005273  
 05:43:49 	 -0.011206 	  -0.005493  
 05:43:58 	 -0.011206 	  -0.005493  
 05:44:26 	 -0.011316 	  -0.005493  
 05:44:49 	 -0.011316 	  -0.005383  
 05:44:58 	 -0.011316 	  -0.005493  
 05:45:26 	 -0.011096 	  -0.005383  
 05:45:49 	 -0.011316 	  -0.005493  
 05:45:58 	 -0.011316 	  -0.005383  
 05:46:26 	 -0.011426 	  -0.005273  
 05:46:49 	 -0.011426 	  -0.005383  
 05:46:58 	 -0.011426 	  -0.005493  
 05:47:26 	 -0.011316 	  -0.005164  
 05:47:49 	 -0.011316 	  -0.005383  
 05:47:58 	 -0.011316 	  -0.005383  
 05:48:26 	 -0.011096 	  -0.005383  
 05:48:49 	 -0.011206 	  -0.005273  
 05:48:58 	 -0.011316 	  -0.005493  
 05:49:26 	 -0.011316 	  -0.005493  
 05:49:49 	 -0.011316 	  -0.005493  
 05:49:58 	 -0.011206 	  -0.005273  
 05:50:26 	 -0.011316 	  -0.005493  
 05:50:49 	 -0.011316 	  -0.005383  
 05:50:58 	 -0.011316 	  -0.005383  
 05:51:26 	 -0.011426 	  -0.005493  
 05:51:49 	 -0.011316 	  -0.005493  
 05:51:58 	 -0.011316 	  -0.005273  
 05:52:26 	 -0.011426 	  -0.005493  
 05:52:49 	 -0.011426 	  -0.005493  
 05:52:58 	 -0.011426 	  -0.005493  
 05:53:26 	 -0.011426 	  -0.005493  
 05:53:49 	 -0.011426 	  -0.005383  
 05:53:58 	 -0.011316 	  -0.005493  
 05:54:26 	 -0.011316 	  -0.005493  
 05:54:49 	 -0.011316 	  -0.005383  
 05:54:58 	 -0.011426 	  -0.005493  
 05:55:26 	 -0.011316 	  -0.005603  
 05:55:49 	 -0.011096 	  -0.005273  
 05:55:58 	 -0.011206 	  -0.005273  
 05:56:26 	 -0.011426 	  -0.005493  
 05:56:49 	 -0.011316 	  -0.005273  
 05:56:58 	 -0.011536 	  -0.005383  
 05:57:26 	 -0.011316 	  -0.005493  
 05:57:49 	 -0.011206 	  -0.005493  
 05:57:58 	 -0.011316 	  -0.005383  
 05:58:26 	 -0.011426 	  -0.005383  
 05:58:49 	 -0.011426 	  -0.005383  
 05:58:58 	 -0.011426 	  -0.005493  
 05:59:26 	 -0.011316 	  -0.005493  
 05:59:49 	 -0.011316 	  -0.005493  
 05:59:58 	 -0.011426 	  -0.005603  
 06:00:26 	 -0.011426 	  -0.005493  
 06:00:49 	 -0.011316 	  -0.005493  
 06:00:58 	 -0.011426 	  -0.005273  
 06:01:26 	 -0.011536 	  -0.005164  
 06:01:49 	 -0.011426 	  -0.005383  
 06:01:58 	 -0.011426 	  -0.005273  
 06:02:26 	 -0.011316 	  -0.005273  
 06:02:49 	 -0.011755 	  -0.005493  
 06:02:58 	 -0.011536 	  -0.005383  
 06:03:26 	 -0.011316 	  -0.005273  
 06:03:58 	 -0.011426 	  -0.005273  
 06:03:49 	 -0.011316 	  -0.005383  
 06:04:26 	 -0.011426 	  -0.005603  
 06:04:49 	 -0.011426 	  -0.005273  
 06:04:58 	 -0.011426 	  -0.005164  
 06:05:26 	 -0.011646 	  -0.005273  
 06:05:49 	 -0.011316 	  -0.005383  
 06:05:58 	 -0.011316 	  -0.005383  
 06:06:26 	 -0.011426 	  -0.005273  
 06:06:49 	 -0.011426 	  -0.005273  
 06:06:58 	 -0.011646 	  -0.005383  
 06:07:26 	 -0.011206 	  -0.005493  
 06:07:49 	 -0.011426 	  -0.005383  
 06:07:58 	 -0.011426 	  -0.005493  
 06:08:26 	 -0.011536 	  -0.005164  
 06:08:49 	 -0.011426 	  -0.005273  
 06:08:58 	 -0.011206 	  -0.005273  
 06:09:26 	 -0.011426 	  -0.005164  
 06:09:49 	 -0.011426 	  -0.005383  
 06:09:58 	 -0.011316 	  -0.005273  
 06:10:26 	 -0.011426 	  -0.005164  
 06:10:49 	 -0.011316 	  -0.005383  
 06:10:58 	 -0.011426 	  -0.005273  
 06:11:26 	 -0.011316 	  -0.005273  
 06:11:49 	 -0.011316 	  -0.005273  
 06:11:58 	 -0.011316 	  -0.005164  
 06:12:26 	 -0.011426 	  -0.005164  
 06:12:49 	 -0.011426 	  -0.005383  
 06:12:58 	 -0.011536 	  -0.005273  
 06:13:26 	 -0.011316 	  -0.005493  
 06:13:49 	 -0.011426 	  -0.005493  
 06:13:58 	 -0.011536 	  -0.005383  
 06:14:26 	 -0.011426 	  -0.005273  
 06:14:49 	 -0.011426 	  -0.005273  
 06:14:58 	 -0.011316 	  -0.005164  
 06:15:26 	 -0.011426 	  -0.005164  
 06:15:49 	 -0.011426 	  -0.005273  
 06:15:58 	 -0.011646 	  -0.005273  
 06:16:26 	 -0.011536 	  -0.005273  
 06:16:49 	 -0.011426 	  -0.005383  
 06:16:58 	 -0.011316 	  -0.005164  
 06:17:26 	 -0.011426 	  -0.005054  
 06:17:49 	 -0.011426 	  -0.005164  
 06:17:58 	 -0.011316 	  -0.005383  
 06:18:26 	 -0.011426 	  -0.005164  
 06:18:49 	 -0.011426 	  -0.005383  
 06:18:58 	 -0.011426 	  -0.005273  
 06:19:26 	 -0.011426 	  -0.005273  
 06:19:49 	 -0.011426 	  -0.005273  
 06:19:58 	 -0.011316 	  -0.005273  
 06:20:26 	 -0.011316 	  -0.005383  
 06:20:49 	 -0.011206 	  -0.005493  
 06:20:58 	 -0.011316 	  -0.005273  
 06:21:26 	 -0.011426 	  -0.005383  
 06:21:49 	 -0.011426 	  -0.005383  
 06:21:58 	 -0.011536 	  -0.005273  
 06:22:26 	 -0.011536 	  -0.005383  
 06:22:49 	 -0.011536 	  -0.005273  
 06:22:58 	 -0.011646 	  -0.005383  
 06:23:26 	 -0.011426 	  -0.005493  
 06:23:49 	 -0.011426 	  -0.005383  
 06:23:58 	 -0.011426 	  -0.005493  
 06:24:26 	 -0.011426 	  -0.005493  
 06:24:49 	 -0.011316 	  -0.005273  
 06:24:58 	 -0.011206 	  -0.005273  
 06:25:26 	 -0.011426 	  -0.005493  
 06:25:49 	 -0.011316 	  -0.005383  
 06:25:58 	 -0.011426 	  -0.005273  
 06:26:26 	 -0.011646 	  -0.005164  
 06:26:49 	 -0.011426 	  -0.005273  
 06:26:58 	 -0.011426 	  -0.005273  
 06:27:26 	 -0.011426 	  -0.005493  
