  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:26:55 	 20.015341 	  20.966586 	 20.596591  	 19.975142  	 20.596591  	 20.895323  	 21.190416  	 64.916552  	 61.612275  	 0.999595  	 42.576772   
 00:56:55 	 20.733380 	  21.145787 	 20.774148  	 20.063920  	 20.596591  	 21.535981  	 21.737586  	 65.611377  	 61.910399  	 1.000185  	 42.863705   
 01:26:55 	 20.733380 	  21.145787 	 20.862926  	 20.063920  	 20.596591  	 22.028795  	 22.036043  	 63.129858  	 60.519154  	 1.000185  	 42.959349   
 01:56:55 	 20.823135 	  21.235388 	 20.862926  	 20.152699  	 20.596591  	 22.078077  	 22.284757  	 62.236511  	 58.631036  	 1.000776  	 43.150638   
 02:26:55 	 20.374360 	  21.145787 	 20.685369  	 20.063920  	 20.596591  	 21.782388  	 22.085786  	 66.603985  	 63.003520  	 0.999595  	 42.768060   
 02:56:55 	 20.284605 	  21.056187 	 20.685369  	 19.886364  	 20.507812  	 21.437418  	 21.837072  	 66.703246  	 63.102894  	 0.999595  	 42.385483   
 03:26:55 	 20.105095 	  20.966586 	 20.685369  	 19.975142  	 20.419034  	 20.993885  	 21.488873  	 63.328379  	 58.829785  	 0.999595  	 42.576772   
 03:56:55 	 20.284605 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.289574  	 21.638101  	 68.787722  	 65.587260  	 0.999595  	 42.672416   
 04:26:55 	 20.105095 	  20.876985 	 20.596591  	 19.797585  	 20.419034  	 20.846041  	 21.339644  	 63.824683  	 59.624782  	 0.999595  	 42.194194   
 04:56:55 	 20.643625 	  21.056187 	 20.596591  	 19.886364  	 20.419034  	 21.585262  	 21.737586  	 68.688461  	 65.587260  	 1.000185  	 42.768060   
 05:26:55 	 20.553870 	  20.966586 	 20.685369  	 19.975142  	 20.419034  	 21.782388  	 21.886815  	 61.243903  	 58.332912  	 0.999595  	 42.959349   
 05:56:55 	 20.912889 	  21.145787 	 20.774148  	 19.975142  	 20.596591  	 22.127358  	 22.235014  	 67.100289  	 63.699142  	 0.999595  	 42.959349   
 06:26:55 	 20.553870 	  21.056187 	 20.685369  	 19.975142  	 20.507812  	 22.028795  	 22.135529  	 60.549077  	 57.339165  	 0.998414  	 42.768060   
 06:56:55 	 20.912889 	  21.145787 	 20.774148  	 20.152699  	 20.507812  	 22.275202  	 22.433985  	 65.214334  	 61.314151  	 0.999004  	 42.672416   
 07:26:55 	 20.194850 	  20.966586 	 20.685369  	 19.886364  	 20.419034  	 21.486700  	 21.886815  	 62.534293  	 58.829785  	 0.999595  	 42.576772   
 07:56:55 	 20.374360 	  20.966586 	 20.596591  	 19.886364  	 20.419034  	 21.338855  	 21.837072  	 66.603985  	 62.009773  	 0.999595  	 42.385483   
 08:26:55 	 20.284605 	  20.876985 	 20.596591  	 19.886364  	 20.330256  	 21.437418  	 21.687844  	 67.497332  	 63.997266  	 0.999595  	 42.576772   
 08:56:55 	 20.015341 	  20.876985 	 20.507812  	 19.886364  	 20.330256  	 21.191011  	 21.638101  	 67.100289  	 63.897892  	 0.999595  	 42.481127   
 09:26:55 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.419034  	 21.338855  	 21.687844  	 64.420248  	 60.419779  	 0.999595  	 42.672416   
 09:56:55 	 20.553870 	  20.966586 	 20.685369  	 19.975142  	 20.419034  	 21.930232  	 22.036043  	 65.809899  	 62.804771  	 1.000185  	 42.768060   
 10:26:55 	 20.733380 	  21.056187 	 20.596591  	 20.063920  	 20.330256  	 21.782388  	 22.036043  	 61.442424  	 57.637289  	 0.999595  	 42.672416   
 10:56:55 	 20.733380 	  21.056187 	 20.774148  	 19.975142  	 20.330256  	 22.127358  	 22.284757  	 65.809899  	 62.705396  	 0.999595  	 42.959349   
 11:26:55 	 20.553870 	  20.966586 	 20.685369  	 20.063920  	 20.330256  	 21.930232  	 22.185271  	 59.854252  	 56.544168  	 1.000185  	 42.385483   
 11:56:55 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 22.127358  	 22.334500  	 66.206942  	 61.811024  	 1.000185  	 42.385483   
 12:26:55 	 20.643625 	  21.056187 	 20.774148  	 19.975142  	 20.419034  	 22.127358  	 22.334500  	 61.343164  	 58.034788  	 1.000185  	 42.576772   
 12:56:55 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.880951  	 22.235014  	 59.655730  	 55.451047  	 1.000185  	 42.289838   
