  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:28:56 	 20.733380 	  21.056187 	 20.685369  	 19.886364  	 20.330256  	 21.437418  	 21.687844  	 37.619837  	 34.284250  	 1.005500  	 40.376951   
 00:58:56 	 20.823135 	  21.056187 	 20.685369  	 19.886364  	 20.241477  	 21.437418  	 21.687844  	 37.917619  	 34.781123  	 1.004909  	 40.281307   
 01:28:56 	 20.823135 	  21.056187 	 20.685369  	 19.886364  	 20.241477  	 21.388137  	 21.687844  	 37.917619  	 34.781123  	 1.004909  	 40.568240   
 01:58:56 	 20.733380 	  21.056187 	 20.596591  	 19.886364  	 20.241477  	 21.388137  	 21.737586  	 38.314662  	 35.079247  	 1.004909  	 40.472596   
 02:28:56 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.241477  	 21.437418  	 21.687844  	 38.612444  	 35.377371  	 1.004909  	 40.663884   
 02:58:56 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.388137  	 21.687844  	 38.810966  	 35.476745  	 1.004319  	 40.568240   
 03:28:56 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.241477  	 21.437418  	 21.638101  	 38.413923  	 35.277996  	 1.004319  	 40.568240   
 03:58:56 	 20.733380 	  21.056187 	 20.507812  	 19.975142  	 20.241477  	 21.437418  	 21.638101  	 38.413923  	 35.178621  	 1.003728  	 40.568240   
 04:28:56 	 20.733380 	  21.056187 	 20.685369  	 19.886364  	 20.330256  	 21.388137  	 21.638101  	 38.513184  	 35.277996  	 1.003138  	 40.663884   
 04:58:56 	 20.733380 	  21.056187 	 20.685369  	 19.886364  	 20.241477  	 21.388137  	 21.638101  	 38.413923  	 35.178621  	 1.003728  	 40.568240   
 05:28:56 	 20.733380 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.338855  	 21.588358  	 38.314662  	 35.178621  	 1.003138  	 40.568240   
