  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:28:56 	 20.643625 	  20.787384 	 20.507812  	 19.797585  	 20.152699  	 20.944604  	 21.439130  	 29.579713  	 26.135529  	 0.990146  	 39.707441   
 00:58:56 	 20.643625 	  20.876985 	 20.596591  	 19.886364  	 20.152699  	 20.944604  	 21.439130  	 29.381192  	 26.036155  	 0.990146  	 39.324863   
 01:28:56 	 20.553870 	  20.697783 	 20.507812  	 19.797585  	 20.152699  	 20.895323  	 21.389387  	 29.678974  	 26.234904  	 0.989556  	 39.516152   
 01:58:56 	 20.553870 	  20.518582 	 20.596591  	 19.886364  	 20.152699  	 20.895323  	 21.439130  	 29.976756  	 26.632403  	 0.990146  	 39.611796   
 02:28:56 	 20.553870 	  20.697783 	 20.596591  	 19.886364  	 20.241477  	 20.895323  	 21.389387  	 30.473060  	 27.129276  	 0.989556  	 39.707441   
 02:58:56 	 20.553870 	  20.697783 	 20.419034  	 19.797585  	 20.152699  	 20.846041  	 21.339644  	 30.870103  	 27.427400  	 0.989556  	 39.420508   
 03:28:56 	 20.643625 	  20.787384 	 20.507812  	 19.797585  	 20.152699  	 20.846041  	 21.339644  	 31.068625  	 27.626149  	 0.989556  	 39.420508   
 03:58:56 	 20.464115 	  20.787384 	 20.507812  	 19.797585  	 20.152699  	 20.846041  	 21.339644  	 31.267146  	 27.824898  	 0.988965  	 39.420508   
 04:28:56 	 20.374360 	  20.787384 	 20.507812  	 19.797585  	 20.241477  	 20.846041  	 21.389387  	 31.564929  	 28.023648  	 0.988965  	 39.516152   
 04:58:56 	 20.553870 	  20.787384 	 20.507812  	 19.797585  	 20.152699  	 20.796760  	 21.339644  	 31.664190  	 28.421146  	 0.988965  	 39.516152   
 05:28:56 	 20.464115 	  20.787384 	 20.507812  	 19.797585  	 20.152699  	 20.846041  	 21.339644  	 31.763450  	 28.321772  	 0.988965  	 39.324863   
 05:58:56 	 20.464115 	  20.608183 	 20.507812  	 19.708807  	 20.063920  	 20.796760  	 21.289902  	 31.862711  	 28.520521  	 0.988965  	 39.324863   
 06:28:56 	 20.374360 	  20.697783 	 20.507812  	 19.708807  	 20.063920  	 20.796760  	 21.289902  	 32.061233  	 28.619895  	 0.988375  	 39.420508   
 06:58:56 	 20.464115 	  20.697783 	 20.419034  	 19.797585  	 20.152699  	 20.796760  	 21.289902  	 31.961972  	 28.520521  	 0.988375  	 39.611796   
 07:28:56 	 20.464115 	  20.608183 	 20.419034  	 19.708807  	 20.063920  	 20.846041  	 21.339644  	 31.862711  	 28.619895  	 0.988375  	 39.611796   
 07:58:56 	 20.464115 	  20.608183 	 20.419034  	 19.708807  	 20.063920  	 20.846041  	 21.339644  	 31.862711  	 28.421146  	 0.988375  	 39.803085   
 08:28:56 	 20.553870 	  20.697783 	 20.419034  	 19.708807  	 20.063920  	 20.846041  	 21.339644  	 31.862711  	 28.520521  	 0.988965  	 39.707441   
 08:58:56 	 20.464115 	  20.518582 	 20.419034  	 19.708807  	 20.063920  	 20.796760  	 21.289902  	 32.061233  	 28.719270  	 0.988375  	 39.516152   
 09:28:56 	 20.464115 	  20.697783 	 20.419034  	 19.620028  	 20.063920  	 20.846041  	 21.240159  	 32.160494  	 28.818645  	 0.988965  	 39.611796   
 09:58:56 	 20.553870 	  20.787384 	 20.507812  	 19.797585  	 20.063920  	 20.846041  	 21.339644  	 32.458276  	 28.918019  	 0.988965  	 39.516152   
 10:28:56 	 20.643625 	  20.697783 	 20.507812  	 19.797585  	 20.063920  	 21.191011  	 21.488873  	 31.961972  	 28.818645  	 0.988965  	 39.803085   
 10:58:56 	 20.553870 	  20.697783 	 20.507812  	 19.708807  	 20.063920  	 21.240292  	 21.538615  	 31.961972  	 28.818645  	 0.988965  	 39.707441   
 11:28:56 	 20.733380 	  20.428981 	 20.596591  	 19.797585  	 20.152699  	 21.437418  	 21.687844  	 31.961972  	 28.818645  	 0.988965  	 39.898729   
 11:58:56 	 20.553870 	  20.787384 	 20.507812  	 19.708807  	 20.152699  	 21.240292  	 21.687844  	 32.061233  	 28.719270  	 0.988375  	 39.803085   
 12:28:56 	 20.553870 	  20.697783 	 20.507812  	 19.797585  	 20.152699  	 20.993885  	 21.488873  	 32.458276  	 29.116769  	 0.988375  	 39.611796   
 12:58:56 	 20.464115 	  20.697783 	 20.419034  	 19.708807  	 20.063920  	 20.944604  	 21.439130  	 32.756058  	 29.315518  	 0.987784  	 39.707441   
 13:28:56 	 20.464115 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 20.895323  	 21.389387  	 32.756058  	 29.315518  	 0.988375  	 39.707441   
 13:58:56 	 20.284605 	  20.697783 	 20.419034  	 19.708807  	 20.063920  	 20.846041  	 21.339644  	 32.756058  	 29.315518  	 0.987784  	 39.611796   
 14:28:56 	 20.284605 	  20.608183 	 20.330256  	 19.708807  	 19.975142  	 20.846041  	 21.289902  	 32.855319  	 29.414893  	 0.987784  	 39.611796   
 14:58:56 	 20.553870 	  20.697783 	 20.419034  	 19.708807  	 20.063920  	 20.796760  	 21.240159  	 33.153101  	 29.713016  	 0.987784  	 39.420508   
 15:28:56 	 20.553870 	  20.697783 	 20.419034  	 19.620028  	 19.975142  	 21.043167  	 21.389387  	 33.450884  	 30.011140  	 0.987784  	 39.898729   
 15:58:56 	 20.733380 	  20.876985 	 20.419034  	 19.797585  	 20.063920  	 21.289574  	 21.538615  	 33.053841  	 30.011140  	 0.988375  	 40.185662   
 16:28:56 	 20.733380 	  20.876985 	 20.596591  	 19.797585  	 20.063920  	 21.388137  	 21.687844  	 33.053841  	 29.911766  	 0.988375  	 40.090018   
 16:58:56 	 20.643625 	  20.876985 	 20.507812  	 19.797585  	 19.975142  	 21.338855  	 21.687844  	 32.954580  	 29.713016  	 0.988375  	 39.994374   
 17:28:56 	 20.553870 	  20.876985 	 20.419034  	 19.708807  	 20.063920  	 21.043167  	 21.488873  	 33.252362  	 29.812391  	 0.988375  	 39.611796   
 17:58:56 	 20.464115 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 20.895323  	 21.339644  	 33.351623  	 29.911766  	 0.988375  	 39.803085   
 18:28:56 	 20.553870 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 20.944604  	 21.339644  	 33.252362  	 29.812391  	 0.988375  	 39.707441   
 18:58:56 	 20.733380 	  20.876985 	 20.419034  	 19.797585  	 20.063920  	 21.289574  	 21.638101  	 32.458276  	 29.116769  	 0.988965  	 40.090018   
