  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:17:49 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.388137  	 21.787329  	 57.769775  	 53.861053  	 0.997232  	 43.054993   
 00:47:49 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.486700  	 21.886815  	 57.074950  	 53.165431  	 0.997823  	 42.863705   
 01:17:49 	 20.643625 	  21.056187 	 20.596591  	 19.886364  	 20.241477  	 21.437418  	 21.787329  	 56.677907  	 52.767932  	 0.997823  	 42.863705   
 01:47:49 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.486700  	 21.787329  	 56.578646  	 52.767932  	 0.997232  	 42.959349   
 02:17:49 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.486700  	 21.787329  	 55.983081  	 52.171684  	 0.997232  	 42.863705   
 02:47:49 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.289574  	 21.687844  	 55.883821  	 52.072310  	 0.997232  	 42.959349   
 03:17:49 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.535981  	 21.737586  	 54.394909  	 51.078563  	 0.996642  	 43.054993   
 03:47:49 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.535981  	 21.837072  	 52.806736  	 49.190445  	 0.996642  	 43.150638   
 04:17:49 	 20.733380 	  21.056187 	 20.596591  	 19.886364  	 20.241477  	 21.733107  	 21.886815  	 53.203779  	 49.687318  	 0.996642  	 42.959349   
 04:47:49 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.634544  	 21.986300  	 54.097126  	 50.283566  	 0.997232  	 43.246282   
 05:17:49 	 20.733380 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.683825  	 21.986300  	 54.097126  	 50.382941  	 0.997232  	 42.863705   
 05:47:49 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.683825  	 22.036043  	 54.097126  	 50.382941  	 0.997232  	 42.959349   
 06:17:49 	 20.553870 	  21.056187 	 20.507812  	 19.886364  	 20.241477  	 21.437418  	 21.837072  	 54.494170  	 50.581690  	 0.996642  	 42.959349   
 06:47:49 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.338855  	 21.787329  	 54.494170  	 50.482316  	 0.996642  	 43.150638   
 07:17:49 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.388137  	 21.787329  	 54.295648  	 50.283566  	 0.996642  	 42.863705   
 07:47:49 	 20.643625 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.486700  	 21.787329  	 53.501562  	 49.687318  	 0.997232  	 43.054993   
 08:17:49 	 20.733380 	  21.056187 	 20.507812  	 19.975142  	 20.330256  	 21.585262  	 21.837072  	 54.394909  	 50.681065  	 0.997232  	 42.863705   
 08:47:49 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.585262  	 21.886815  	 54.494170  	 50.879814  	 0.996642  	 43.054993   
 09:17:49 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.733107  	 22.036043  	 54.295648  	 50.581690  	 0.996642  	 43.054993   
