  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:28:56 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.419034  	 21.585262  	 21.588358  	 41.689529  	 38.259235  	 1.013176  	 48.124144   
 00:58:56 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.437418  	 21.488873  	 41.888050  	 38.656734  	 1.012586  	 47.837211   
 01:28:56 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.419034  	 21.437418  	 21.638101  	 41.888050  	 38.457984  	 1.013176  	 47.932856   
 01:58:56 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.486700  	 21.538615  	 41.987311  	 38.656734  	 1.012586  	 47.837211   
 02:28:56 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.437418  	 21.488873  	 41.987311  	 38.656734  	 1.011995  	 47.932856   
 02:58:56 	 20.733380 	  20.876985 	 20.596591  	 19.886364  	 20.330256  	 21.437418  	 21.538615  	 42.086572  	 38.855483  	 1.011995  	 47.932856   
 03:28:56 	 20.643625 	  20.876985 	 20.596591  	 19.886364  	 20.419034  	 21.338855  	 21.588358  	 42.384354  	 38.855483  	 1.011995  	 47.837211   
 03:58:56 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.437418  	 21.439130  	 42.582876  	 39.352356  	 1.011405  	 47.741567   
 04:28:56 	 20.643625 	  20.966586 	 20.596591  	 19.797585  	 20.330256  	 21.437418  	 21.488873  	 42.781397  	 39.551105  	 1.011405  	 48.028500   
 04:58:56 	 20.643625 	  20.876985 	 20.507812  	 19.975142  	 20.330256  	 21.388137  	 21.488873  	 42.880658  	 39.650480  	 1.011405  	 47.837211   
 05:28:56 	 20.643625 	  20.876985 	 20.596591  	 19.975142  	 20.241477  	 21.486700  	 21.488873  	 43.079180  	 40.047979  	 1.010814  	 47.932856   
 05:58:56 	 20.733380 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.486700  	 21.538615  	 42.979919  	 39.948604  	 1.010814  	 47.837211   
 06:28:56 	 20.733380 	  20.876985 	 20.507812  	 19.797585  	 20.330256  	 21.486700  	 21.538615  	 43.178440  	 39.849229  	 1.011405  	 48.028500   
 06:58:56 	 20.733380 	  20.876985 	 20.507812  	 19.886364  	 20.330256  	 21.634544  	 21.737586  	 42.979919  	 39.749855  	 1.010814  	 47.932856   
 07:28:56 	 20.733380 	  20.966586 	 20.507812  	 19.886364  	 20.419034  	 21.634544  	 21.737586  	 42.880658  	 39.650480  	 1.010814  	 48.028500   
 07:58:56 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.683825  	 21.737586  	 42.979919  	 39.551105  	 1.010814  	 48.315433   
 08:28:56 	 20.733380 	  20.876985 	 20.596591  	 19.975142  	 20.330256  	 21.683825  	 21.787329  	 43.079180  	 39.749855  	 1.011405  	 48.124144   
 08:58:56 	 20.733380 	  20.876985 	 20.596591  	 19.886364  	 20.330256  	 21.585262  	 21.638101  	 43.476223  	 40.047979  	 1.011405  	 47.932856   
 09:28:56 	 20.733380 	  20.966586 	 20.685369  	 19.975142  	 20.330256  	 21.683825  	 21.787329  	 43.476223  	 40.246728  	 1.010814  	 32.725402   
 09:58:56 	 20.912889 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.979514  	 21.986300  	 43.178440  	 40.147353  	 1.011405  	 48.124144   
 10:28:56 	 21.002644 	  21.056187 	 20.774148  	 20.063920  	 20.330256  	 22.078077  	 22.036043  	 43.376962  	 40.246728  	 1.011995  	 48.219789   
 10:58:56 	 21.002644 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 22.127358  	 22.085786  	 43.178440  	 40.246728  	 1.011995  	 48.411078   
