  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:26:55 	 20.464115 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 22.028795  	 22.483728  	 68.986244  	 64.593514  	 1.004909  	 42.481127   
 00:56:55 	 20.374360 	  21.056187 	 20.596591  	 19.886364  	 20.241477  	 21.683825  	 22.185271  	 71.269242  	 67.376004  	 1.004319  	 42.194194   
 01:26:55 	 20.284605 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.486700  	 21.986300  	 72.063328  	 68.469125  	 1.004909  	 42.098550   
 01:56:55 	 20.284605 	  21.056187 	 20.507812  	 19.797585  	 20.419034  	 21.437418  	 21.837072  	 72.162589  	 68.767249  	 1.004909  	 42.289838   
 02:26:55 	 20.284605 	  20.966586 	 20.419034  	 19.797585  	 20.330256  	 21.338855  	 21.787329  	 72.361110  	 68.965998  	 1.004909  	 42.194194   
 02:56:55 	 20.194850 	  20.966586 	 20.419034  	 19.797585  	 20.241477  	 21.289574  	 21.687844  	 72.361110  	 69.065373  	 1.004909  	 42.194194   
 03:26:55 	 20.105095 	  20.966586 	 20.419034  	 19.797585  	 20.241477  	 21.191011  	 21.638101  	 72.361110  	 68.965998  	 1.004319  	 42.289838   
 03:56:55 	 20.194850 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.141730  	 21.538615  	 72.559632  	 69.164747  	 1.004909  	 42.194194   
 04:26:55 	 20.284605 	  20.876985 	 20.419034  	 19.708807  	 20.241477  	 21.240292  	 21.538615  	 72.460371  	 69.363497  	 1.004909  	 42.194194   
 04:56:55 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.880951  	 22.085786  	 70.772938  	 67.872877  	 1.004319  	 42.385483   
 05:26:55 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 22.127358  	 22.334500  	 70.375895  	 67.376004  	 1.004909  	 42.385483   
 05:56:55 	 20.643625 	  21.056187 	 20.685369  	 19.886364  	 20.241477  	 22.225921  	 22.433985  	 70.078112  	 66.879131  	 1.004909  	 42.672416   
 06:26:55 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.241477  	 22.373765  	 22.533471  	 69.581809  	 66.382257  	 1.004909  	 42.385483   
 06:56:55 	 20.284605 	  20.966586 	 20.507812  	 19.797585  	 20.330256  	 21.535981  	 22.036043  	 71.368503  	 67.674128  	 1.004909  	 42.289838   
 07:26:55 	 20.194850 	  20.966586 	 20.419034  	 19.797585  	 20.330256  	 21.240292  	 21.787329  	 72.162589  	 68.369750  	 1.004909  	 42.289838   
 07:56:55 	 20.374360 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.486700  	 21.837072  	 71.864806  	 68.369750  	 1.004909  	 42.385483   
 08:26:55 	 20.553870 	  21.056187 	 20.596591  	 19.797585  	 20.330256  	 21.979514  	 22.185271  	 70.475156  	 67.376004  	 1.004909  	 42.385483   
 08:56:55 	 20.643625 	  20.966586 	 20.685369  	 19.975142  	 20.330256  	 22.225921  	 22.384242  	 70.177373  	 67.177255  	 1.005500  	 42.672416   
 09:26:55 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 22.225921  	 22.483728  	 70.078112  	 66.879131  	 1.005500  	 42.576772   
 09:56:55 	 20.284605 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.634544  	 22.036043  	 72.162589  	 68.667874  	 1.005500  	 42.289838   
 10:26:55 	 20.284605 	  20.966586 	 20.419034  	 19.886364  	 20.330256  	 21.486700  	 21.886815  	 73.254457  	 69.860370  	 1.005500  	 42.098550   
 10:56:55 	 20.194850 	  20.966586 	 20.507812  	 19.797585  	 20.241477  	 21.388137  	 21.787329  	 73.254457  	 69.760995  	 1.005500  	 42.098550   
 11:26:55 	 20.194850 	  20.966586 	 20.507812  	 19.797585  	 20.241477  	 21.289574  	 21.687844  	 72.857414  	 69.661620  	 1.004909  	 42.289838   
 11:56:55 	 20.194850 	  20.966586 	 20.507812  	 19.797585  	 20.241477  	 21.338855  	 21.687844  	 73.155197  	 69.959744  	 1.004909  	 42.002905   
 12:26:55 	 20.194850 	  20.876985 	 20.419034  	 19.797585  	 20.330256  	 21.338855  	 21.687844  	 72.758154  	 69.760995  	 1.004319  	 42.002905   
 12:56:55 	 20.284605 	  20.876985 	 20.419034  	 19.708807  	 20.241477  	 21.338855  	 21.638101  	 72.460371  	 69.562246  	 1.004319  	 42.002905   
 13:26:55 	 20.284605 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.289574  	 21.687844  	 72.857414  	 69.562246  	 1.004319  	 42.098550   
 13:56:55 	 20.105095 	  20.876985 	 20.330256  	 19.708807  	 20.152699  	 21.043167  	 21.439130  	 65.611377  	 62.307897  	 1.003728  	 42.385483   
 14:26:55 	 20.464115 	  20.966586 	 20.596591  	 19.797585  	 20.241477  	 21.634544  	 21.837072  	 60.251295  	 56.544168  	 1.004319  	 42.289838   
 14:56:55 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 22.078077  	 22.185271  	 58.266079  	 54.755425  	 1.003138  	 42.672416   
 15:26:55 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 22.225921  	 22.384242  	 57.372732  	 53.562929  	 1.002547  	 42.672416   
 15:56:55 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 22.324484  	 22.533471  	 57.273471  	 53.165431  	 1.002547  	 42.768060   
 16:26:55 	 20.284605 	  20.966586 	 20.507812  	 19.886364  	 20.152699  	 21.683825  	 22.185271  	 58.464601  	 53.761679  	 1.002547  	 42.194194   
 16:56:55 	 20.284605 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.437418  	 21.936558  	 59.556469  	 55.053549  	 1.002547  	 42.098550   
 17:26:55 	 20.194850 	  20.966586 	 20.507812  	 19.797585  	 20.241477  	 21.486700  	 21.837072  	 59.357948  	 54.755425  	 1.001957  	 42.194194   
 17:56:55 	 20.194850 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.338855  	 21.837072  	 60.152034  	 55.550422  	 1.001957  	 42.098550   
 18:26:55 	 20.284605 	  20.966586 	 20.419034  	 19.797585  	 20.241477  	 21.388137  	 21.787329  	 59.655730  	 55.451047  	 1.001957  	 42.289838   
 18:56:55 	 20.194850 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.486700  	 21.787329  	 59.258687  	 55.152923  	 1.001957  	 42.289838   
