  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:00:46 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.437418  	 21.737586  	 34.741274  	 31.203636  	 0.997823  	 41.237750   
 00:30:46 	 20.823135 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.437418  	 21.787329  	 35.237578  	 31.799884  	 0.998414  	 41.046462   
 01:00:46 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.486700  	 21.787329  	 35.634621  	 32.098008  	 0.998414  	 41.333395   
 01:30:46 	 20.823135 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.585262  	 21.787329  	 35.535360  	 32.197382  	 0.999004  	 41.237750   
 02:00:46 	 20.733380 	  20.966586 	 20.685369  	 19.975142  	 20.330256  	 21.486700  	 21.687844  	 35.535360  	 32.197382  	 0.999004  	 41.237750   
 02:30:46 	 20.823135 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.486700  	 21.787329  	 36.130925  	 32.793630  	 0.999595  	 41.046462   
 03:00:46 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.486700  	 21.687844  	 36.726490  	 33.290503  	 1.000185  	 41.142106   
 03:30:46 	 20.733380 	  21.056187 	 20.685369  	 19.886364  	 20.330256  	 21.486700  	 21.787329  	 36.527968  	 33.191129  	 1.000185  	 41.333395   
 04:00:46 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.388137  	 21.687844  	 36.825750  	 33.389878  	 1.000776  	 41.237750   
 04:30:46 	 20.733380 	  21.056187 	 20.596591  	 19.886364  	 20.419034  	 21.486700  	 21.687844  	 36.825750  	 33.489253  	 1.000776  	 41.237750   
 05:00:46 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.535981  	 21.737586  	 37.222793  	 33.787377  	 1.001366  	 41.333395   
 05:30:46 	 20.733380 	  20.966586 	 20.685369  	 19.975142  	 20.330256  	 21.437418  	 21.737586  	 37.719097  	 34.085500  	 1.001957  	 41.333395   
 06:00:46 	 20.733380 	  21.056187 	 20.685369  	 19.886364  	 20.330256  	 21.486700  	 21.737586  	 37.322054  	 33.886751  	 1.002547  	 41.046462   
 06:30:46 	 20.733380 	  20.966586 	 20.685369  	 19.886364  	 20.330256  	 21.535981  	 21.787329  	 37.322054  	 33.787377  	 1.002547  	 41.142106   
 07:00:46 	 20.733380 	  20.966586 	 20.507812  	 19.975142  	 20.330256  	 21.486700  	 21.737586  	 36.527968  	 33.191129  	 1.003728  	 41.046462   
 07:30:46 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.437418  	 21.687844  	 37.222793  	 33.688002  	 1.003728  	 41.333395   
 08:00:46 	 20.733380 	  21.056187 	 20.596591  	 19.886364  	 20.241477  	 21.486700  	 21.787329  	 36.925011  	 33.489253  	 1.004319  	 41.237750   
 08:30:46 	 20.733380 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.486700  	 21.787329  	 37.520576  	 33.886751  	 1.004319  	 41.237750   
 09:00:46 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.486700  	 21.787329  	 38.413923  	 34.979872  	 1.004909  	 41.237750   
 09:30:46 	 20.823135 	  20.966586 	 20.685369  	 19.975142  	 20.330256  	 21.585262  	 21.787329  	 39.406531  	 35.973619  	 1.005500  	 41.333395   
 10:00:46 	 20.733380 	  20.966586 	 20.685369  	 19.886364  	 20.330256  	 21.535981  	 21.787329  	 39.803574  	 36.470492  	 1.006681  	 41.333395   
 10:30:46 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.585262  	 21.737586  	 39.704313  	 36.470492  	 1.006681  	 41.237750   
 11:00:46 	 20.733380 	  21.056187 	 20.685369  	 19.886364  	 20.330256  	 21.486700  	 21.837072  	 40.299878  	 36.669241  	 1.006090  	 41.333395   
 11:30:46 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.437418  	 21.737586  	 40.895442  	 37.166114  	 1.006090  	 41.333395   
 12:00:46 	 20.733380 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.486700  	 21.787329  	 39.406531  	 35.874244  	 1.006090  	 41.429039   
 12:30:46 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.486700  	 21.787329  	 34.046448  	 30.806137  	 1.006090  	 41.333395   
 13:00:46 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.535981  	 21.837072  	 32.756058  	 29.315518  	 1.006090  	 41.524684   
 13:30:46 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.585262  	 21.837072  	 31.564929  	 28.123022  	 1.006090  	 41.429039   
 14:00:46 	 20.823135 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.634544  	 21.886815  	 29.976756  	 26.731777  	 1.005500  	 41.237750   
 14:30:46 	 20.912889 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.683825  	 22.036043  	 27.892280  	 24.545535  	 1.005500  	 41.142106   
 15:00:46 	 20.823135 	  21.145787 	 20.596591  	 19.975142  	 20.330256  	 21.683825  	 21.986300  	 27.892280  	 24.446161  	 1.005500  	 41.429039   
 15:30:46 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.330256  	 21.585262  	 22.036043  	 29.083409  	 25.439907  	 1.005500  	 41.429039   
 16:00:46 	 20.823135 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.634544  	 22.085786  	 29.480452  	 25.936780  	 1.005500  	 41.333395   
 16:30:46 	 20.823135 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.733107  	 21.986300  	 31.068625  	 27.626149  	 1.004909  	 41.429039   
 17:00:46 	 20.823135 	  21.145787 	 20.596591  	 20.063920  	 20.330256  	 21.535981  	 21.986300  	 32.557537  	 28.818645  	 1.004909  	 41.046462   
 17:30:46 	 20.823135 	  21.145787 	 20.596591  	 19.975142  	 20.419034  	 21.585262  	 21.986300  	 32.061233  	 28.321772  	 1.005500  	 41.333395   
 18:00:46 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.437418  	 21.936558  	 31.862711  	 28.123022  	 1.006090  	 41.333395   
 18:30:46 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.388137  	 21.787329  	 32.259754  	 28.520521  	 1.006681  	 41.524684   
