  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:17:49 	 20.643625 	  20.876985 	 20.419034  	 19.708807  	 20.152699  	 21.240292  	 21.439130  	 44.667352  	 41.538598  	 0.991918  	 41.907261   
 00:47:49 	 20.553870 	  20.787384 	 20.419034  	 19.708807  	 20.152699  	 21.338855  	 21.588358  	 43.972527  	 40.842976  	 0.991918  	 41.907261   
 01:17:49 	 20.643625 	  20.876985 	 20.419034  	 19.708807  	 20.063920  	 21.437418  	 21.638101  	 43.476223  	 40.346103  	 0.991918  	 42.194194   
 01:47:49 	 20.643625 	  20.787384 	 20.507812  	 19.797585  	 20.152699  	 21.388137  	 21.638101  	 42.682136  	 39.451731  	 0.991918  	 42.002905   
 02:17:49 	 20.643625 	  20.876985 	 20.330256  	 19.797585  	 19.975142  	 21.437418  	 21.687844  	 42.483615  	 39.352356  	 0.991918  	 41.907261   
 02:47:49 	 20.643625 	  20.787384 	 20.507812  	 19.708807  	 20.063920  	 21.388137  	 21.638101  	 41.292486  	 37.961111  	 0.991918  	 42.098550   
 03:17:49 	 20.553870 	  20.876985 	 20.419034  	 19.708807  	 20.063920  	 21.338855  	 21.687844  	 42.185833  	 38.756108  	 0.991918  	 42.002905   
 03:47:49 	 20.553870 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.191011  	 21.538615  	 40.994703  	 37.662987  	 0.991918  	 41.907261   
 04:17:49 	 20.553870 	  20.876985 	 20.419034  	 19.797585  	 20.063920  	 21.338855  	 21.588358  	 41.689529  	 38.557359  	 0.992508  	 41.907261   
 04:47:49 	 20.553870 	  20.787384 	 20.507812  	 19.708807  	 20.063920  	 21.289574  	 21.588358  	 40.696921  	 37.364863  	 0.992508  	 42.002905   
 05:17:49 	 20.553870 	  20.876985 	 20.419034  	 19.708807  	 20.152699  	 21.289574  	 21.588358  	 40.299878  	 37.066740  	 0.992508  	 41.907261   
 05:47:49 	 20.643625 	  20.876985 	 20.419034  	 19.708807  	 20.152699  	 21.388137  	 21.687844  	 40.597660  	 37.265489  	 0.993099  	 41.811617   
 06:17:49 	 20.643625 	  20.876985 	 20.507812  	 19.708807  	 20.063920  	 21.585262  	 21.737586  	 41.888050  	 38.557359  	 0.993099  	 41.907261   
 06:47:49 	 20.643625 	  20.966586 	 20.419034  	 19.797585  	 20.063920  	 21.535981  	 21.837072  	 42.285093  	 38.954858  	 0.993689  	 41.907261   
 07:17:49 	 20.553870 	  20.876985 	 20.419034  	 19.708807  	 20.063920  	 21.338855  	 21.687844  	 41.788789  	 38.358610  	 0.994280  	 42.002905   
 07:47:49 	 20.643625 	  20.876985 	 20.419034  	 19.708807  	 20.063920  	 21.289574  	 21.687844  	 41.590268  	 38.159861  	 0.993689  	 41.811617   
 08:17:49 	 20.643625 	  20.787384 	 20.507812  	 19.708807  	 20.063920  	 21.437418  	 21.687844  	 42.483615  	 39.252982  	 0.994870  	 41.715972   
