  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:28:56 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.486700  	 21.538615  	 38.314662  	 34.880498  	 1.000776  	 46.402546   
 00:58:56 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.486700  	 21.538615  	 37.917619  	 34.681748  	 1.000185  	 46.402546   
 01:28:56 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.419034  	 21.535981  	 21.488873  	 37.917619  	 34.979872  	 1.000185  	 46.306902   
 01:58:56 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.419034  	 21.486700  	 21.638101  	 37.222793  	 34.085500  	 1.000185  	 46.306902   
 02:28:56 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.486700  	 21.488873  	 36.428707  	 33.290503  	 1.000185  	 46.498190   
 02:58:56 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.437418  	 21.439130  	 36.230186  	 33.091754  	 1.000185  	 46.306902   
 03:28:56 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.437418  	 21.439130  	 36.627229  	 33.588627  	 1.000185  	 46.306902   
 03:58:56 	 20.643625 	  20.966586 	 20.507812  	 19.975142  	 20.330256  	 21.388137  	 21.389387  	 36.925011  	 33.688002  	 1.000185  	 46.306902   
 04:28:56 	 20.643625 	  20.876985 	 20.596591  	 19.797585  	 20.330256  	 21.437418  	 21.439130  	 35.932403  	 32.793630  	 1.000185  	 46.115613   
 04:58:56 	 20.553870 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.388137  	 21.439130  	 36.031664  	 32.793630  	 1.000185  	 46.115613   
 05:28:56 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.330256  	 21.388137  	 21.389387  	 36.428707  	 33.091754  	 1.000185  	 46.306902   
 05:58:56 	 20.553870 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.289574  	 21.389387  	 36.329446  	 32.992379  	 1.000776  	 46.211257   
 06:28:56 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.388137  	 21.488873  	 36.031664  	 32.793630  	 1.000776  	 46.306902   
 06:58:56 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.437418  	 21.488873  	 35.833142  	 32.495506  	 1.000776  	 46.402546   
 07:28:56 	 20.643625 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.486700  	 21.538615  	 35.535360  	 32.098008  	 1.001366  	 46.402546   
 07:58:56 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.535981  	 21.538615  	 35.237578  	 31.998633  	 1.001366  	 46.498190   
 08:28:56 	 20.643625 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.535981  	 21.538615  	 35.138317  	 31.899258  	 1.001366  	 46.211257   
 08:58:56 	 20.733380 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.486700  	 21.488873  	 35.833142  	 32.495506  	 1.002547  	 46.115613   
 09:28:56 	 20.553870 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.388137  	 21.439130  	 36.527968  	 33.191129  	 1.002547  	 46.211257   
 09:58:56 	 20.733380 	  20.876985 	 20.596591  	 19.886364  	 20.330256  	 21.634544  	 21.588358  	 36.726490  	 33.588627  	 1.003138  	 46.306902   
 10:28:56 	 20.733380 	  20.966586 	 20.596591  	 20.063920  	 20.330256  	 21.782388  	 21.737586  	 37.024272  	 33.886751  	 1.003138  	 46.402546   
 10:58:56 	 20.643625 	  20.966586 	 20.685369  	 19.975142  	 20.330256  	 21.880951  	 21.787329  	 37.222793  	 34.184875  	 1.003138  	 46.498190   
 11:28:56 	 20.823135 	  20.966586 	 20.685369  	 20.063920  	 20.330256  	 21.930232  	 22.036043  	 37.619837  	 34.383624  	 1.003138  	 46.976412   
 11:58:56 	 20.553870 	  20.876985 	 20.685369  	 19.975142  	 20.419034  	 22.028795  	 22.036043  	 37.917619  	 34.681748  	 1.003138  	 46.880768   
 12:28:56 	 20.733380 	  20.339380 	 20.685369  	 20.063920  	 20.330256  	 21.930232  	 21.936558  	 38.215401  	 34.880498  	 1.003138  	 47.072056   
 12:58:56 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 22.028795  	 21.986300  	 38.413923  	 35.277996  	 1.003138  	 47.263345   
 13:28:56 	 20.643625 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.634544  	 21.837072  	 39.307270  	 35.774869  	 1.003138  	 46.880768   
 13:58:56 	 20.733380 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.585262  	 21.687844  	 40.101356  	 36.669241  	 1.003138  	 46.785123   
 14:28:56 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.535981  	 21.538615  	 40.399138  	 37.066740  	 1.002547  	 47.072056   
 14:58:56 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.437418  	 21.488873  	 40.498399  	 37.265489  	 1.003138  	 46.880768   
 15:28:56 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.388137  	 21.488873  	 40.597660  	 37.166114  	 1.003138  	 46.976412   
 15:58:56 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.388137  	 21.538615  	 40.895442  	 37.464238  	 1.003138  	 46.785123   
 16:28:56 	 20.643625 	  20.966586 	 20.596591  	 19.797585  	 20.330256  	 21.437418  	 21.488873  	 41.391746  	 38.060486  	 1.003138  	 46.689479   
 16:58:56 	 20.553870 	  20.876985 	 20.507812  	 19.886364  	 20.330256  	 21.388137  	 21.439130  	 41.888050  	 38.656734  	 1.003138  	 46.689479   
 17:28:56 	 20.643625 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.437418  	 21.488873  	 42.086572  	 38.855483  	 1.003728  	 46.593835   
 17:58:56 	 20.553870 	  20.876985 	 20.507812  	 19.797585  	 20.330256  	 21.437418  	 21.538615  	 42.285093  	 39.054232  	 1.003728  	 46.593835   
 18:28:56 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.486700  	 21.538615  	 42.582876  	 39.352356  	 1.003728  	 46.498190   
 18:58:56 	 20.643625 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.388137  	 21.439130  	 42.880658  	 39.650480  	 1.004319  	 46.689479   
 19:28:56 	 20.643625 	  20.876985 	 20.419034  	 19.886364  	 20.241477  	 21.388137  	 21.389387  	 43.079180  	 39.849229  	 1.004319  	 46.880768   
 19:58:56 	 20.733380 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.437418  	 21.488873  	 43.277701  	 40.047979  	 1.004909  	 46.976412   
 20:28:56 	 20.643625 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.388137  	 21.439130  	 43.376962  	 40.047979  	 1.004319  	 46.785123   
 20:58:56 	 20.643625 	  20.787384 	 20.507812  	 19.797585  	 20.241477  	 21.388137  	 21.389387  	 43.575483  	 40.346103  	 1.004909  	 47.072056   
 21:28:56 	 20.553870 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.437418  	 21.439130  	 43.774005  	 40.445477  	 1.004909  	 46.689479   
 21:58:56 	 20.643625 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.338855  	 21.439130  	 43.774005  	 40.544852  	 1.005500  	 46.785123   
 22:28:56 	 20.553870 	  20.787384 	 20.419034  	 19.797585  	 20.152699  	 21.338855  	 21.439130  	 43.873266  	 40.644226  	 1.005500  	 46.785123   
 22:58:56 	 20.553870 	  20.787384 	 20.330256  	 19.797585  	 20.241477  	 21.486700  	 21.389387  	 43.774005  	 40.644226  	 1.005500  	 46.785123   
 23:28:56 	 20.553870 	  20.787384 	 20.419034  	 19.886364  	 20.241477  	 21.388137  	 21.439130  	 43.873266  	 40.644226  	 1.005500  	 46.880768   
