  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:08:57 	 20.643625 	  20.966586 	 20.685369  	 19.975142  	 20.330256  	 21.388137  	 21.638101  	 56.181603  	 52.668558  	 0.995461  	 41.620328   
 00:38:57 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.338855  	 21.538615  	 56.280864  	 52.569183  	 0.995461  	 41.620328   
 01:08:57 	 20.553870 	  20.876985 	 20.596591  	 19.975142  	 20.419034  	 21.289574  	 21.538615  	 56.280864  	 52.569183  	 0.995461  	 41.524684   
 01:38:57 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.419034  	 21.289574  	 21.588358  	 56.082342  	 52.469808  	 0.994870  	 41.524684   
 02:08:57 	 20.643625 	  20.876985 	 20.596591  	 19.975142  	 20.330256  	 21.289574  	 21.538615  	 56.280864  	 52.569183  	 0.994280  	 41.715972   
 02:38:57 	 20.643625 	  20.876985 	 20.596591  	 19.886364  	 20.330256  	 21.289574  	 21.588358  	 55.983081  	 52.370434  	 0.994870  	 41.811617   
 03:08:57 	 20.823135 	  20.966586 	 20.596591  	 19.975142  	 20.419034  	 21.979514  	 21.936558  	 53.997866  	 51.177938  	 0.994280  	 41.811617   
 03:38:57 	 20.823135 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 22.078077  	 22.085786  	 53.104519  	 50.382941  	 0.994280  	 42.098550   
 04:08:57 	 20.912889 	  21.056187 	 20.774148  	 19.975142  	 20.419034  	 22.127358  	 22.085786  	 51.913389  	 48.991696  	 0.994280  	 41.907261   
 04:38:57 	 20.912889 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 22.176639  	 22.235014  	 51.119303  	 48.196699  	 0.994870  	 41.811617   
 05:08:57 	 21.002644 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 22.225921  	 22.235014  	 50.920781  	 47.799200  	 0.994280  	 42.002905   
 05:38:57 	 20.912889 	  21.145787 	 20.774148  	 20.152699  	 20.419034  	 22.275202  	 22.334500  	 50.722260  	 47.600451  	 0.994870  	 41.715972   
 06:08:57 	 20.912889 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 22.275202  	 22.334500  	 51.119303  	 47.799200  	 0.995461  	 42.002905   
 06:38:57 	 21.002644 	  21.145787 	 20.774148  	 20.152699  	 20.419034  	 22.324484  	 22.334500  	 51.615607  	 48.494823  	 0.995461  	 42.098550   
