  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:26:55 	 21.810438 	  23.833811 	 23.082386  	 22.460938  	 22.727273  	 23.753645  	 24.672409  	 59.655730  	 53.960428  	 0.998414  	 43.150638   
 00:56:55 	 21.271909 	  23.565009 	 22.727273  	 22.105824  	 22.549716  	 22.078077  	 23.428840  	 58.663122  	 51.575437  	 0.998414  	 42.672416   
 01:26:55 	 21.541174 	  23.385807 	 22.727273  	 21.928267  	 22.372159  	 21.930232  	 22.981155  	 65.512116  	 58.929160  	 0.999004  	 42.672416   
 01:56:55 	 21.182154 	  23.206606 	 22.460938  	 21.839489  	 22.460938  	 21.535981  	 22.433985  	 62.931336  	 57.537915  	 0.999595  	 42.481127   
 02:26:55 	 21.182154 	  23.027404 	 22.283381  	 21.573153  	 22.283381  	 21.388137  	 22.135529  	 64.023205  	 58.432286  	 0.998414  	 42.481127   
 02:56:55 	 21.092399 	  22.848202 	 22.194602  	 21.573153  	 22.194602  	 21.437418  	 21.936558  	 66.603985  	 62.506647  	 0.999595  	 42.385483   
 03:26:55 	 21.002644 	  22.758602 	 22.105824  	 21.484375  	 22.105824  	 21.092448  	 21.687844  	 63.725422  	 58.829785  	 0.999595  	 42.289838   
 03:56:55 	 21.092399 	  22.669001 	 22.105824  	 21.306818  	 22.017045  	 21.289574  	 21.737586  	 69.383287  	 65.587260  	 0.999595  	 42.289838   
 04:26:55 	 21.361664 	  22.669001 	 22.105824  	 21.306818  	 22.017045  	 21.634544  	 21.936558  	 74.346326  	 71.649113  	 0.999004  	 42.098550   
 04:56:55 	 21.630929 	  22.669001 	 22.105824  	 21.395597  	 21.928267  	 22.373765  	 22.334500  	 77.026367  	 74.928476  	 0.999595  	 42.289838   
 05:26:55 	 21.720683 	  22.669001 	 22.194602  	 21.484375  	 22.017045  	 22.620172  	 22.632956  	 77.522671  	 75.822848  	 0.999004  	 42.481127   
 05:56:55 	 21.720683 	  22.669001 	 22.105824  	 21.395597  	 22.017045  	 22.768017  	 22.782184  	 76.728585  	 75.027851  	 0.999004  	 42.768060   
 06:26:55 	 21.720683 	  22.579400 	 22.194602  	 21.395597  	 21.928267  	 22.817298  	 22.881670  	 75.934499  	 74.133479  	 0.999595  	 42.768060   
 06:56:55 	 21.810438 	  22.579400 	 22.105824  	 21.306818  	 21.928267  	 22.817298  	 22.981155  	 75.636716  	 73.437857  	 0.999004  	 42.672416   
 07:26:55 	 21.900193 	  22.579400 	 22.194602  	 21.306818  	 21.928267  	 23.014424  	 23.080641  	 75.735977  	 73.636606  	 0.999004  	 42.768060   
 07:56:55 	 21.900193 	  22.579400 	 22.194602  	 21.395597  	 21.928267  	 23.211549  	 23.329355  	 76.133020  	 74.034104  	 0.999595  	 42.863705   
 08:26:55 	 22.079703 	  22.669001 	 22.194602  	 21.484375  	 21.928267  	 23.359394  	 23.478583  	 75.934499  	 73.735981  	 0.999595  	 42.672416   
 08:56:55 	 22.169458 	  22.669001 	 22.283381  	 21.484375  	 22.017045  	 23.605801  	 23.677554  	 75.835238  	 73.735981  	 1.000185  	 42.863705   
 09:26:55 	 22.348968 	  22.758602 	 22.372159  	 21.573153  	 22.017045  	 24.049333  	 23.926268  	 74.842630  	 73.040358  	 1.000185  	 42.959349   
 09:56:55 	 22.348968 	  22.758602 	 22.460938  	 21.661932  	 22.105824  	 24.542148  	 24.274467  	 70.872199  	 70.456618  	 0.999595  	 43.628859   
 10:26:55 	 21.092399 	  22.310598 	 22.283381  	 21.573153  	 22.017045  	 22.669454  	 23.180127  	 61.045381  	 56.842292  	 1.000185  	 42.672416   
 10:56:55 	 20.823135 	  22.310598 	 22.105824  	 21.395597  	 22.017045  	 22.078077  	 22.682699  	 59.754991  	 54.954174  	 1.000185  	 42.768060   
 11:26:55 	 20.823135 	  22.310598 	 21.928267  	 21.218040  	 21.839489  	 21.733107  	 22.334500  	 59.754991  	 55.053549  	 1.000185  	 42.863705   
 11:56:55 	 21.002644 	  22.131396 	 21.750710  	 21.129261  	 21.750710  	 21.289574  	 21.886815  	 60.846860  	 55.947921  	 1.000185  	 42.194194   
 12:26:55 	 20.912889 	  21.952195 	 21.661932  	 21.040483  	 21.573153  	 20.895323  	 21.439130  	 62.037989  	 57.140416  	 1.000185  	 42.098550   
 12:56:55 	 21.271909 	  22.041795 	 21.661932  	 21.040483  	 21.573153  	 21.535981  	 21.687844  	 60.549077  	 56.742918  	 1.000185  	 42.194194   
