  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:24:43 	 18.758772 	  19.174570 	 18.909801  	 18.199574  	 18.465909  	 19.811131  	 20.145818  	 72.063328  	 69.065373  	 1.001957  	 48.793655   
  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:24:49 	 18.758772 	  19.174570 	 18.821023  	 18.110795  	 18.554688  	 19.761850  	 20.145818  	 72.063328  	 68.965998  	 1.001957  	 49.080588   
 00:54:43 	 18.579262 	  19.174570 	 18.821023  	 18.110795  	 18.465909  	 19.564724  	 19.946847  	 67.100289  	 64.494139  	 1.001957  	 49.080588   
 00:54:49 	 18.579262 	  19.174570 	 18.732244  	 18.110795  	 18.554688  	 19.564724  	 19.946847  	 67.199550  	 64.494139  	 1.001957  	 49.176232   
 01:24:43 	 18.848527 	  19.174570 	 18.732244  	 18.110795  	 18.554688  	 19.466161  	 19.847362  	 64.023205  	 60.320405  	 1.001957  	 49.271877   
 01:24:49 	 18.848527 	  19.084969 	 18.732244  	 18.110795  	 18.554688  	 19.466161  	 19.847362  	 64.023205  	 60.320405  	 1.001957  	 49.176232   
 01:54:43 	 19.117792 	  19.353772 	 18.998580  	 18.288352  	 18.554688  	 20.156101  	 20.444275  	 64.718030  	 61.214776  	 1.002547  	 48.889299   
 01:54:49 	 19.117792 	  19.264171 	 18.821023  	 18.288352  	 18.554688  	 20.254664  	 20.394532  	 64.817291  	 61.214776  	 1.002547  	 49.176232   
 02:24:43 	 18.758772 	  19.174570 	 18.909801  	 18.199574  	 18.554688  	 20.008257  	 20.344789  	 69.482548  	 66.282883  	 1.001957  	 48.984944   
 02:24:49 	 18.758772 	  19.174570 	 18.909801  	 18.288352  	 18.554688  	 20.008257  	 20.295046  	 69.482548  	 66.382257  	 1.001366  	 48.602366   
 02:54:43 	 18.758772 	  19.174570 	 18.821023  	 18.199574  	 18.554688  	 19.712568  	 20.096075  	 73.452979  	 70.754741  	 1.001366  	 48.889299   
 02:54:49 	 18.848527 	  19.174570 	 18.821023  	 18.199574  	 18.465909  	 19.712568  	 20.046333  	 73.452979  	 70.754741  	 1.001957  	 48.698011   
 03:24:43 	 18.489507 	  19.084969 	 18.732244  	 18.199574  	 18.554688  	 19.614006  	 19.996590  	 68.986244  	 66.481632  	 1.001957  	 48.889299   
 03:24:49 	 18.579262 	  19.084969 	 18.643466  	 18.022017  	 18.465909  	 19.614006  	 19.996590  	 68.886983  	 66.382257  	 1.001366  	 48.889299   
 03:54:43 	 18.848527 	  19.174570 	 18.821023  	 18.022017  	 18.465909  	 19.416880  	 19.797619  	 64.420248  	 61.016027  	 1.001366  	 49.271877   
 03:54:49 	 18.848527 	  19.174570 	 18.732244  	 18.110795  	 18.465909  	 19.416880  	 19.797619  	 64.618769  	 60.916652  	 1.001366  	 48.984944   
 04:24:43 	 19.117792 	  19.264171 	 18.909801  	 18.288352  	 18.465909  	 20.205383  	 20.394532  	 64.320987  	 60.916652  	 1.001366  	 49.271877   
 04:24:49 	 19.028037 	  19.264171 	 18.909801  	 18.199574  	 18.554688  	 20.205383  	 20.394532  	 64.320987  	 61.016027  	 1.001957  	 48.984944   
 04:54:43 	 18.758772 	  19.174570 	 18.909801  	 18.199574  	 18.554688  	 20.106820  	 20.394532  	 67.795114  	 64.593514  	 1.000776  	 48.889299   
 04:54:49 	 18.758772 	  19.174570 	 18.909801  	 18.199574  	 18.465909  	 20.106820  	 20.344789  	 67.795114  	 64.593514  	 1.001366  	 48.889299   
 05:24:43 	 18.669017 	  19.084969 	 18.821023  	 18.022017  	 18.465909  	 19.564724  	 19.897104  	 70.971459  	 67.972252  	 1.001366  	 48.793655   
 05:24:49 	 18.669017 	  19.084969 	 18.732244  	 18.110795  	 18.554688  	 19.515443  	 19.897104  	 70.971459  	 67.972252  	 1.001366  	 48.698011   
 05:54:43 	 18.758772 	  19.084969 	 18.821023  	 18.110795  	 18.465909  	 19.663287  	 19.897104  	 70.872199  	 68.171001  	 1.001366  	 48.602366   
 05:54:49 	 18.758772 	  19.174570 	 18.732244  	 18.110795  	 18.465909  	 19.663287  	 19.897104  	 70.872199  	 68.270376  	 1.001366  	 48.698011   
 06:24:43 	 18.579262 	  19.084969 	 18.732244  	 18.022017  	 18.465909  	 19.269036  	 19.598648  	 65.214334  	 62.208523  	 1.001366  	 49.080588   
 06:24:49 	 18.579262 	  18.995368 	 18.643466  	 18.022017  	 18.465909  	 19.219754  	 19.598648  	 65.214334  	 62.208523  	 1.001366  	 48.889299   
 06:54:43 	 18.938282 	  19.174570 	 18.821023  	 18.199574  	 18.554688  	 19.909694  	 19.996590  	 63.427640  	 60.320405  	 1.001957  	 49.367521   
 06:54:49 	 18.938282 	  19.174570 	 18.821023  	 18.110795  	 18.465909  	 19.909694  	 20.046333  	 63.427640  	 60.221030  	 1.001957  	 49.367521   
 07:24:43 	 19.207547 	  19.353772 	 18.909801  	 18.288352  	 18.554688  	 20.402508  	 20.543760  	 65.214334  	 62.009773  	 1.002547  	 49.176232   
 07:24:49 	 19.117792 	  19.264171 	 18.909801  	 18.288352  	 18.465909  	 20.402508  	 20.494017  	 65.115073  	 62.009773  	 1.002547  	 48.984944   
 07:54:43 	 18.669017 	  19.174570 	 18.643466  	 18.110795  	 18.554688  	 19.761850  	 20.046333  	 70.078112  	 66.978505  	 1.002547  	 48.602366   
 07:54:49 	 18.669017 	  19.174570 	 18.732244  	 18.110795  	 18.465909  	 19.712568  	 20.096075  	 70.078112  	 67.177255  	 1.002547  	 48.984944   
 08:24:43 	 18.669017 	  19.084969 	 18.732244  	 18.110795  	 18.465909  	 19.515443  	 19.897104  	 73.353718  	 70.555992  	 1.003138  	 48.506722   
 08:24:49 	 18.669017 	  19.084969 	 18.732244  	 18.022017  	 18.465909  	 19.614006  	 19.897104  	 73.452979  	 70.655367  	 1.003728  	 48.889299   
 08:54:43 	 18.579262 	  18.995368 	 18.732244  	 18.022017  	 18.465909  	 19.564724  	 19.897104  	 70.177373  	 68.071626  	 1.003138  	 48.889299   
 08:54:49 	 18.579262 	  19.084969 	 18.643466  	 18.110795  	 18.465909  	 19.564724  	 19.946847  	 70.276634  	 68.071626  	 1.003138  	 48.889299   
 09:24:43 	 18.848527 	  19.084969 	 18.732244  	 18.110795  	 18.465909  	 19.515443  	 19.847362  	 64.618769  	 61.314151  	 1.003138  	 48.984944   
 09:24:49 	 18.848527 	  19.084969 	 18.732244  	 18.022017  	 18.465909  	 19.515443  	 19.847362  	 64.618769  	 61.314151  	 1.003138  	 48.889299   
 09:54:43 	 19.028037 	  19.174570 	 18.909801  	 18.199574  	 18.465909  	 20.156101  	 20.344789  	 64.420248  	 61.115402  	 1.003728  	 49.367521   
 09:54:49 	 19.028037 	  19.264171 	 18.821023  	 18.199574  	 18.465909  	 20.205383  	 20.295046  	 64.420248  	 61.115402  	 1.003138  	 49.367521   
 10:24:43 	 18.938282 	  19.174570 	 18.909801  	 18.199574  	 18.554688  	 20.303945  	 20.543760  	 68.886983  	 65.587260  	 1.003138  	 48.984944   
 10:24:49 	 18.938282 	  19.174570 	 18.909801  	 18.199574  	 18.465909  	 20.254664  	 20.444275  	 68.886983  	 65.587260  	 1.003138  	 48.793655   
 10:54:43 	 18.848527 	  19.174570 	 18.732244  	 18.110795  	 18.554688  	 19.909694  	 20.145818  	 72.758154  	 70.059119  	 1.003728  	 48.793655   
 10:54:49 	 18.848527 	  19.084969 	 18.821023  	 18.110795  	 18.554688  	 19.909694  	 20.145818  	 72.857414  	 70.158494  	 1.003728  	 48.793655   
 11:24:43 	 18.579262 	  19.084969 	 18.643466  	 18.022017  	 18.377131  	 19.269036  	 19.648391  	 66.405463  	 63.003520  	 1.003728  	 48.793655   
 11:24:49 	 18.579262 	  19.084969 	 18.732244  	 18.022017  	 18.465909  	 19.269036  	 19.648391  	 66.405463  	 63.102894  	 1.003728  	 48.793655   
 11:54:43 	 18.938282 	  19.174570 	 18.821023  	 18.110795  	 18.554688  	 19.860413  	 20.145818  	 63.129858  	 60.022281  	 1.003728  	 48.793655   
 11:54:49 	 18.938282 	  19.174570 	 18.732244  	 18.110795  	 18.465909  	 19.860413  	 20.145818  	 63.229118  	 60.022281  	 1.003728  	 48.793655   
 12:24:43 	 18.848527 	  19.174570 	 18.821023  	 18.199574  	 18.465909  	 20.008257  	 20.096075  	 62.633554  	 59.724157  	 1.003138  	 48.984944   
 12:24:49 	 18.848527 	  19.174570 	 18.821023  	 18.110795  	 18.465909  	 20.008257  	 20.096075  	 62.633554  	 59.724157  	 1.003138  	 49.080588   
 12:54:43 	 19.207547 	  19.264171 	 18.909801  	 18.377131  	 18.554688  	 20.402508  	 20.543760  	 66.603985  	 63.301644  	 1.003138  	 48.698011   
 12:54:49 	 19.207547 	  19.264171 	 18.909801  	 18.288352  	 18.554688  	 20.402508  	 20.543760  	 66.703246  	 63.401018  	 1.003138  	 48.889299   
 13:24:43 	 18.848527 	  19.174570 	 18.821023  	 18.199574  	 18.643466  	 20.008257  	 20.444275  	 69.978852  	 66.879131  	 1.003138  	 48.889299   
 13:24:49 	 18.938282 	  19.174570 	 18.821023  	 18.110795  	 18.554688  	 20.057538  	 20.394532  	 69.978852  	 66.978505  	 1.003138  	 48.698011   
 13:54:43 	 18.399752 	  19.174570 	 18.732244  	 18.022017  	 18.465909  	 19.219754  	 19.797619  	 64.916552  	 61.115402  	 1.003138  	 48.793655   
 13:54:49 	 18.399752 	  18.995368 	 18.732244  	 18.022017  	 18.465909  	 19.219754  	 19.747876  	 65.015813  	 61.314151  	 1.003138  	 48.793655   
 14:24:43 	 18.848527 	  19.174570 	 18.732244  	 18.199574  	 18.465909  	 19.860413  	 20.145818  	 62.931336  	 59.127909  	 1.003138  	 48.984944   
 14:24:49 	 18.938282 	  19.174570 	 18.821023  	 18.199574  	 18.465909  	 19.860413  	 20.245304  	 62.931336  	 59.028534  	 1.002547  	 48.698011   
 14:54:43 	 18.848527 	  19.174570 	 18.821023  	 18.199574  	 18.554688  	 20.106820  	 20.344789  	 60.846860  	 57.537915  	 1.003138  	 48.889299   
 14:54:49 	 18.938282 	  19.174570 	 18.909801  	 18.199574  	 18.554688  	 20.106820  	 20.344789  	 60.846860  	 57.537915  	 1.002547  	 48.889299   
 15:24:43 	 19.028037 	  19.174570 	 18.821023  	 18.199574  	 18.465909  	 20.106820  	 20.245304  	 56.082342  	 52.966681  	 1.002547  	 48.602366   
 15:24:49 	 18.938282 	  19.264171 	 18.909801  	 18.199574  	 18.465909  	 20.106820  	 20.295046  	 56.181603  	 53.066056  	 1.002547  	 48.698011   
 15:54:43 	 18.938282 	  19.264171 	 18.909801  	 18.199574  	 18.554688  	 20.156101  	 20.444275  	 55.784560  	 52.072310  	 1.002547  	 48.602366   
 15:54:49 	 18.938282 	  19.264171 	 18.909801  	 18.199574  	 18.465909  	 20.156101  	 20.494017  	 55.883821  	 52.171684  	 1.002547  	 48.602366   
 16:24:43 	 18.938282 	  19.264171 	 18.909801  	 18.288352  	 18.554688  	 20.205383  	 20.543760  	 53.005258  	 49.289820  	 1.002547  	 48.698011   
 16:24:49 	 18.938282 	  19.264171 	 18.909801  	 18.288352  	 18.643466  	 20.205383  	 20.543760  	 53.005258  	 49.190445  	 1.002547  	 49.080588   
 16:54:43 	 19.028037 	  19.264171 	 18.909801  	 18.199574  	 18.643466  	 20.303945  	 20.543760  	 52.111911  	 48.594197  	 1.002547  	 49.271877   
 16:54:49 	 19.028037 	  19.264171 	 18.909801  	 18.288352  	 18.554688  	 20.303945  	 20.494017  	 52.211172  	 48.594197  	 1.003138  	 48.793655   
 17:24:43 	 18.938282 	  19.353772 	 18.909801  	 18.288352  	 18.554688  	 20.353227  	 20.543760  	 53.203779  	 49.886068  	 1.002547  	 49.176232   
 17:24:49 	 18.938282 	  19.264171 	 18.998580  	 18.288352  	 18.643466  	 20.353227  	 20.543760  	 53.203779  	 49.886068  	 1.002547  	 48.984944   
 17:54:43 	 18.579262 	  19.264171 	 18.821023  	 18.288352  	 18.554688  	 19.515443  	 19.946847  	 54.394909  	 49.985442  	 1.002547  	 48.411078   
 17:54:49 	 18.579262 	  19.174570 	 18.821023  	 18.199574  	 18.554688  	 19.515443  	 19.996590  	 54.394909  	 49.985442  	 1.002547  	 48.602366   
 18:24:43 	 18.579262 	  19.174570 	 18.821023  	 18.110795  	 18.554688  	 19.367598  	 19.897104  	 59.854252  	 55.649797  	 1.002547  	 48.411078   
 18:24:49 	 18.579262 	  19.084969 	 18.732244  	 18.110795  	 18.465909  	 19.367598  	 19.897104  	 59.754991  	 55.649797  	 1.002547  	 48.506722   
 18:54:43 	 18.579262 	  19.084969 	 18.732244  	 18.022017  	 18.465909  	 19.269036  	 19.648391  	 57.571254  	 53.562929  	 1.002547  	 48.219789   
 18:54:49 	 18.489507 	  19.084969 	 18.643466  	 18.022017  	 18.465909  	 19.269036  	 19.648391  	 57.571254  	 53.463555  	 1.002547  	 48.315433   
 19:24:43 	 18.938282 	  19.264171 	 18.909801  	 18.199574  	 18.465909  	 19.958976  	 20.195561  	 60.449817  	 56.941667  	 1.002547  	 48.602366   
 19:24:49 	 18.848527 	  19.264171 	 18.821023  	 18.199574  	 18.554688  	 19.958976  	 20.195561  	 60.449817  	 56.941667  	 1.002547  	 48.602366   
 19:54:43 	 19.028037 	  19.264171 	 18.909801  	 18.199574  	 18.554688  	 20.205383  	 20.344789  	 59.655730  	 56.444794  	 1.003138  	 49.080588   
 19:54:49 	 18.938282 	  19.174570 	 18.909801  	 18.110795  	 18.465909  	 20.205383  	 20.344789  	 59.655730  	 56.444794  	 1.002547  	 49.176232   
 20:24:43 	 18.938282 	  19.264171 	 18.821023  	 18.288352  	 18.554688  	 20.156101  	 20.344789  	 59.457209  	 55.848546  	 1.003138  	 48.889299   
 20:24:49 	 18.848527 	  19.264171 	 18.821023  	 18.199574  	 18.554688  	 20.156101  	 20.344789  	 59.457209  	 55.848546  	 1.002547  	 49.080588   
 20:54:43 	 18.848527 	  19.174570 	 18.821023  	 18.199574  	 18.554688  	 20.008257  	 20.245304  	 60.350556  	 56.842292  	 1.003138  	 49.080588   
 20:54:49 	 18.848527 	  19.264171 	 18.821023  	 18.288352  	 18.465909  	 20.008257  	 20.245304  	 60.350556  	 56.742918  	 1.003138  	 48.984944   
 21:24:43 	 18.848527 	  19.174570 	 18.821023  	 18.288352  	 18.554688  	 19.860413  	 20.295046  	 61.541685  	 57.736664  	 1.003138  	 48.889299   
 21:24:49 	 18.848527 	  19.264171 	 18.821023  	 18.199574  	 18.554688  	 19.860413  	 20.245304  	 61.541685  	 57.637289  	 1.003728  	 48.984944   
 21:54:43 	 19.117792 	  19.264171 	 18.909801  	 18.199574  	 18.554688  	 20.254664  	 20.394532  	 62.335771  	 59.127909  	 1.003728  	 48.889299   
